1	626	625	155.489787	0.773581	0.156863
17	450	441	96.931078	1.226976	0.333333
22	614	611	21.416604	1.259800	0.627451
29	625	623	16.963467	0.848173	0.627451
30	626	625	77.649495	1.368563	0.627451
32	689	463	39.084325	0.953276	0.000000
33	689	463	1.855459	0.927730	0.313725
35	611	379	3.686041	1.228680	0.784314
39	626	625	110.241440	0.697731	0.313725
47	450	441	66.380259	1.185362	0.166667
48	640	626	11.558937	1.284326	0.250000
50	604	615	13.153125	1.134375	1.254902
51	626	625	15.569142	1.037943	0.470588
54	614	611	1.290146	1.290146	0.313725
55	638	637	72.689961	0.865357	0.000000
62	602	604	37.405823	0.984364	1.254902
65	626	625	131.378207	1.183587	0.627451
66	446	447	5.832426	1.166485	0.000000
67	638	924	16.508063	1.100538	0.000000
71	640	626	49.341967	1.006979	0.250000
74	92	93	45.043029	1.126076	0.470588
76	614	611	68.286910	1.219409	0.566394
85	602	604	1.878393	0.939197	1.411765
87	440	409	39.751407	1.419693	0.156863
89	616	602	11.989863	0.922297	1.254902
95	65	64	27.049429	1.127060	0.156863
98	640	626	13.901995	1.263818	0.250000
102	92	93	1.140049	1.140049	0.313725
113	352	349	14.454932	0.628475	0.000000
126	638	924	26.080014	1.133914	0.183486
127	602	604	6.800115	0.971445	0.470588
131	626	625	137.471528	1.347760	0.313725
135	626	625	90.926564	1.122550	0.313725
140	640	626	30.710229	1.058973	0.250000
144	616	602	24.916875	0.975000	1.411765
147	616	602	21.450000	0.975000	1.411765
149	626	625	76.410685	1.232430	0.627451
157	924	926	18.026135	1.060361	0.416667
162	175	185	90.079543	0.979125	0.156863
163	626	625	10.469575	1.046957	1.254902
169	626	625	145.565131	0.754223	0.313725
183	418	419	57.956254	1.655893	0.156863
185	448	441	45.497050	1.378698	0.000000
188	616	602	11.700000	0.975000	1.411765
190	450	441	86.099476	1.285067	0.416667
191	640	626	19.577185	1.223574	0.416667
194	176	175	83.616115	0.983719	0.156863
205	625	623	4.850681	1.212670	0.313725
212	626	625	105.868145	1.114402	0.313725
214	689	463	51.498150	0.919610	0.156863
215	926	641	54.198717	1.003680	0.527994
219	626	625	80.282348	1.146891	0.313725
221	638	924	4.310186	1.077546	0.083333
231	637	638	90.968539	1.010762	0.083333
232	687	684	11.347371	0.872875	0.156863
235	418	419	9.353191	1.558865	0.000000
240	686	445	104.487541	0.949887	0.000000
243	924	926	28.330042	1.180418	0.333333
244	611	379	20.359043	1.272440	0.470588
245	614	611	17.290857	1.152724	0.784314
248	626	625	32.612537	1.304501	0.470588
252	444	461	55.853558	1.074107	0.000000
259	65	64	124.240713	1.444659	0.156863
265	461	450	24.639460	0.985578	0.250000
269	461	450	3.091794	1.030598	0.166667
270	689	463	65.630567	0.965155	0.000000
272	615	608	22.035595	1.159768	0.229983
274	614	611	20.402059	1.133448	0.784314
283	611	379	23.861064	1.325615	0.627451
285	614	611	14.330548	1.194212	1.098039
289	408	418	18.807374	1.446721	0.156863
290	626	625	56.646469	1.132929	0.313725
292	441	440	0.000000	1.341927	0.000000
295	185	92	1.060423	1.060423	0.313725
298	185	92	47.645709	1.035776	0.627451
299	450	441	125.324853	1.362227	0.250000
303	689	463	4.499418	0.899884	0.470588
304	640	626	6.308143	1.051357	0.416667
307	175	185	38.947534	1.024935	0.156863
311	176	175	109.363859	0.985260	0.156863
314	450	441	51.213199	1.138071	0.333333
321	450	441	112.127214	1.259856	0.333333
322	625	623	14.531115	1.249202	0.941176
325	641	640	1.248622	1.248622	0.526349
330	687	462	114.803786	0.925837	0.000000
333	64	95	26.764821	1.216583	0.627451
344	92	93	26.105048	1.135002	0.627451
347	638	637	32.448719	0.901353	0.000000
351	447	448	14.347357	1.195613	0.000000
353	626	625	174.776791	1.344477	0.784314
362	450	441	123.068389	1.281962	0.250000
373	616	602	22.711448	0.946310	1.411765
374	686	445	74.296579	0.895140	0.166667
376	175	185	122.977515	1.098014	0.156863
379	65	64	137.936072	1.220673	0.000000
380	408	418	5.854112	1.463528	0.000000
381	352	349	22.674880	0.666908	0.000000
385	616	602	12.191928	0.937841	1.098039
386	379	364	6.773898	1.354780	0.156863
388	65	64	54.454673	1.361367	0.784314
400	626	625	72.986127	1.196494	0.941176
404	640	626	5.199521	1.039904	0.416667
411	616	602	28.957776	0.973671	1.207611
413	64	95	19.194943	1.371067	0.313725
415	625	623	40.899066	1.278096	0.397849
417	614	611	33.548492	1.290327	0.941176
419	616	602	19.795944	0.942664	1.411765
422	626	625	31.871309	1.062377	0.470588
423	175	185	110.039373	1.058071	0.313725
436	174	204	10.985634	0.915470	0.000000
437	450	441	108.607720	1.234179	0.250000
446	626	625	65.858143	1.116240	0.941176
448	65	64	118.716533	1.333894	0.313725
458	602	604	33.888709	1.059022	1.254902
459	637	638	86.479999	0.815849	0.333333
460	461	450	21.741142	1.087057	0.166667
465	686	445	111.420045	0.863721	0.166667
466	175	185	27.091869	1.003403	0.156863
470	450	441	45.584293	1.139607	0.250000
476	450	441	128.827620	1.215355	0.250000
483	450	441	35.947788	1.123368	0.416667
484	611	379	8.776672	1.253810	0.470588
485	174	204	23.768901	0.880330	0.156863
492	926	641	38.653885	1.044700	0.333333
502	626	625	116.229872	1.434937	0.313725
503	604	615	37.397425	0.968199	1.419335
505	626	625	170.180567	1.224321	0.941176
510	626	625	26.756102	1.337805	0.941176
511	686	445	124.185434	0.919892	0.000000
519	640	626	53.283081	1.044766	0.368530
525	625	623	24.324916	1.280259	0.313725
529	602	604	2.753236	0.917745	1.098039
530	65	64	3.806575	1.268858	0.313725
538	450	441	86.976782	1.175362	0.333333
549	364	361	31.749240	1.380402	0.000000
551	440	409	27.427947	1.443576	0.156863
554	626	625	104.405977	1.321595	0.313725
558	176	175	124.533553	0.996268	0.188182
560	626	625	78.496129	1.474738	0.470588
562	602	604	28.305059	1.048336	0.784314
563	689	463	46.480393	1.010443	0.156863
567	614	611	15.324605	1.277050	0.784314
571	626	625	30.983823	1.357627	0.313725
574	924	926	8.421275	1.052659	0.166667
579	92	93	71.096246	1.165512	0.298780
585	626	625	37.102112	1.374152	0.627451
588	616	602	20.557500	0.975000	1.411765
594	408	418	57.824624	1.521701	0.000000
596	616	602	8.157233	0.935789	1.411765
597	604	615	32.294955	1.242114	0.941176
602	623	616	13.116395	1.457377	0.627451
604	175	185	80.077985	1.067706	0.470588
605	625	623	1.207894	1.207894	0.627451
608	175	185	131.732197	1.062356	0.440964
612	602	604	49.853639	1.134375	1.254902
613	926	641	3.568797	1.189599	0.416667
614	924	926	0.000000	1.130081	0.000000
617	625	623	5.856186	0.836598	0.470588
623	408	418	5.739008	1.434752	0.156863
624	441	440	6.400430	1.280086	0.156863
642	686	445	120.755424	0.966043	0.083333
643	175	185	62.985068	1.049751	0.313725
644	640	626	46.829827	1.265671	0.250000
647	625	623	11.178192	0.745213	1.254902
648	175	185	68.162590	1.065040	0.470588
656	926	641	7.127309	1.187885	0.500000
659	689	463	105.732607	1.161897	0.156863
661	92	93	9.959796	1.106644	0.156863
662	616	602	31.215343	0.891867	0.906074
671	926	641	48.917933	1.193120	0.166667
680	637	638	29.058833	0.937382	0.000000
682	626	625	145.886490	1.225937	0.470588
686	441	440	9.941016	1.420145	0.156863
690	450	441	34.564195	1.152140	0.500000
691	923	924	38.893949	0.762626	0.156863
692	623	616	10.038819	0.836568	0.784314
698	168	181	39.432132	0.821503	0.000000
701	65	64	28.543886	1.141755	0.000000
709	450	441	161.379585	1.280790	0.466664
714	176	175	28.661295	0.895665	0.000000
727	602	604	38.808728	0.995096	1.098039
735	637	638	74.052855	0.822809	0.166667
