1	626	625	23.981012	0.773581	0.784314
3	270	296	27.597840	0.328948	2.861922
17	687	462	57.667857	1.226976	0.000000
22	623	616	6.299001	1.259800	0.784314
24	65	64	134.025810	1.381709	0.313725
29	626	625	56.827615	0.848173	0.156863
30	924	926	10.948502	1.368563	0.416667
32	696	686	55.290021	0.953276	0.416667
33	696	686	22.265512	0.927730	0.333333
35	602	604	9.829443	1.228680	0.941176
39	640	626	46.747952	0.697731	0.250000
47	684	689	10.668256	1.185362	0.313725
48	637	638	28.255179	1.284326	0.416667
50	626	625	175.572027	1.170378	0.627451
51	924	926	2.075886	1.037943	0.333333
54	625	623	24.512780	1.290146	0.941176
55	923	924	1.730713	0.865357	0.000000
62	626	625	153.114785	0.984364	1.254902
65	926	641	47.343498	1.183587	0.416667
66	686	445	85.153425	1.166485	0.000000
67	638	637	27.513439	1.100538	0.166667
71	638	924	13.090726	1.006979	0.666667
74	175	185	43.916954	1.126076	0.313725
76	602	604	2.438818	1.219409	0.470588
85	626	625	126.288392	0.939197	1.098039
87	461	450	28.393862	1.419693	0.166667
89	626	625	103.845589	0.922297	1.098039
95	175	185	109.324776	1.127060	0.784314
98	637	638	32.859261	1.263818	0.416667
102	176	175	126.545443	1.140049	0.000000
113	368	377	39.593944	0.628475	0.156863
126	638	637	30.615669	1.133914	0.166667
127	626	625	123.848756	0.971445	1.411765
131	926	641	24.259681	1.347760	0.250000
135	926	641	16.838253	1.122550	0.166667
140	637	638	85.776846	1.058973	0.583333
144	626	625	102.601532	1.134375	1.254902
145	64	95	8.162965	1.360494	0.156863
147	626	625	104.541212	0.977021	1.254902
149	924	926	29.578330	1.232430	0.250000
157	638	637	63.621654	1.060361	0.166667
162	176	175	52.872775	0.979125	0.000000
163	638	924	24.080021	1.046957	0.862434
168	65	64	23.217153	1.289842	0.156863
169	626	625	17.347140	0.754223	0.313725
174	270	296	22.950558	0.375000	2.666667
177	65	64	101.749591	1.518651	0.470588
183	450	441	105.977151	1.655893	0.000000
185	444	446	31.710065	1.378698	0.156863
188	626	625	43.856390	1.414722	0.627451
190	687	462	37.266937	1.285067	0.666667
191	637	638	46.495813	1.223574	0.416667
194	174	204	1.967438	0.983719	0.470588
205	640	626	38.805449	1.212670	0.250000
212	926	641	33.432046	1.114402	0.333333
214	696	686	73.568786	0.919610	0.235635
215	637	638	57.209757	1.003680	0.416667
219	926	641	2.293781	1.146891	0.083333
221	638	637	19.395836	1.077546	0.166667
231	638	637	18.193708	1.010762	0.250000
