1	616	602	8.509391	0.773581	0.313725
17	409	408	14.723708	1.226976	0.692619
22	361	366	12.598002	1.259800	0.313725
29	602	604	28.837894	0.848173	0.313725
30	616	602	5.474251	1.368563	0.627451
32	450	441	40.037601	0.953276	0.083333
33	450	441	0.000000	0.927730	0.000000
35	366	370	34.403050	1.228680	0.313725
39	625	623	17.443266	0.697731	0.470588
47	440	409	27.263321	1.185362	0.156863
48	626	625	119.827599	1.284326	0.941176
50	611	379	15.214913	1.170378	0.156863
51	626	625	150.501705	1.037943	0.941176
54	364	361	30.963511	1.290146	0.303504
55	637	638	86.535667	0.865357	0.083333
62	614	611	23.624731	0.984364	0.941176
65	602	604	3.550762	1.183587	0.000000
66	440	409	1.166485	1.166485	0.470588
67	640	626	23.111289	1.100538	0.250000
71	626	625	124.865385	1.006979	0.156863
74	65	64	108.103271	1.126076	0.000000
76	366	370	25.607591	1.219409	0.156863
85	615	608	15.027146	0.939197	0.784314
87	419	412	21.295397	1.419693	0.313725
89	604	615	30.435805	0.922297	1.254902
95	64	95	29.303548	1.127060	0.479164
98	626	625	117.322814	1.263818	0.627451
102	65	64	64.982795	1.140049	0.470588
113	182	163	27.024438	0.628475	0.000000
126	640	626	37.419151	1.133914	0.166667
127	615	608	23.314682	0.971445	0.358548
131	602	604	25.607441	1.347760	0.627451
135	623	616	7.857851	1.122550	0.627451
140	626	625	113.310155	1.058973	0.784314
144	614	611	17.898532	1.339286	1.098039
147	615	608	4.885103	0.977021	1.098039
149	623	616	8.627013	1.232430	0.313725
157	640	626	48.776601	1.060361	0.250000
162	92	93	26.436388	0.979125	0.156863
163	626	625	146.574043	1.046957	0.784314
169	623	616	15.838693	0.754223	0.524313
183	241	228	43.053218	1.655893	0.000000
185	418	419	11.029588	1.378698	0.313725
188	615	608	5.022758	1.134375	1.254902
190	409	408	10.280534	1.285067	0.941176
191	626	625	123.580977	1.223574	0.627451
194	175	185	82.632396	0.983719	0.470588
205	602	604	64.271524	1.212670	0.940061
212	616	602	2.228803	1.114402	0.941176
214	450	441	47.819711	0.919610	0.083333
215	626	625	69.253917	1.003680	0.784314
219	623	616	1.146891	1.146891	0.156863
221	640	626	8.620371	1.077546	0.000000
231	926	641	48.516554	1.010762	0.083333
232	689	463	73.321476	0.872875	0.313725
235	247	241	10.912056	1.558865	0.000000
240	450	441	0.949887	0.949887	0.166667
243	626	625	17.706276	1.180418	0.313725
244	366	370	57.259808	1.272440	0.313725
245	364	361	28.818094	1.152724	0.921091
248	625	623	14.633259	1.134375	1.254902
252	450	441	103.114261	1.074107	0.166667
265	450	441	118.269407	0.985578	0.416667
269	450	441	102.029188	1.030598	0.333333
270	450	441	68.526033	0.965155	0.000000
272	364	361	1.159768	1.159768	0.627451
274	364	361	30.603088	1.133448	0.854383
283	366	370	66.280732	1.325615	0.000000
285	364	361	29.855308	1.194212	0.915251
289	419	412	70.889333	1.446721	0.470588
290	625	623	20.392729	1.132929	0.313725
292	418	419	9.393486	1.341927	0.470588
295	93	65	8.483381	1.060423	0.000000
298	65	64	41.431052	1.035776	0.313725
299	408	418	42.229027	1.362227	0.313725
303	463	450	5.399302	0.899884	0.475058
304	626	625	87.262647	1.051357	0.313725
307	185	92	38.947534	1.024935	0.470588
311	175	185	108.378599	0.985260	0.000000
314	440	409	5.690355	1.138071	0.313725
321	408	418	13.858420	1.259856	0.470588
322	604	615	12.492019	1.249202	0.627451
325	626	625	102.386966	1.248622	0.941176
330	450	441	66.660263	0.925837	0.166667
344	65	64	89.665165	1.135002	0.313725
347	637	638	50.475785	0.901353	0.083333
351	440	409	38.259619	1.195613	0.470588
353	602	604	64.534886	1.344477	0.728993
362	408	418	28.203172	1.281962	0.470588
373	615	608	2.838931	0.946310	1.098039
374	444	461	55.498649	0.895140	0.164539
376	93	65	2.196027	1.098014	0.416667
380	419	412	61.468177	1.463528	0.470588
381	182	163	40.014494	0.666908	0.000000
385	604	615	32.824422	0.937841	1.254902
386	366	370	93.479790	1.354780	0.313725
400	625	623	44.270273	1.196494	0.000000
404	626	625	85.272147	1.039904	0.627451
411	615	608	12.657718	0.973671	1.098039
415	604	615	26.864346	1.278096	1.098039
417	361	366	27.096859	1.290327	1.115479
419	604	615	40.534551	0.942664	1.272623
422	626	625	169.980314	1.062377	0.470588
423	92	93	57.135828	1.058071	0.000000
436	176	175	43.942537	0.915470	0.313725
437	408	418	7.405072	1.234179	0.000000
446	625	623	26.789753	1.116240	0.313725
458	614	611	28.593598	1.059022	0.627451
459	926	641	19.580377	0.815849	0.333333
460	450	441	128.272737	1.087057	0.333333
465	461	450	31.093966	0.863721	0.000000
466	185	92	24.081661	1.003403	0.156863
470	440	409	0.000000	1.139607	0.000000
476	408	418	25.522453	1.215355	0.470588
483	441	440	17.973894	1.123368	0.784314
484	366	370	42.629551	1.253810	0.313725
485	176	175	53.700111	0.880330	0.000000
492	626	625	58.503177	1.044700	0.313725
502	602	604	18.654177	1.434937	0.627451
503	611	379	33.280817	1.109361	0.627451
505	602	604	46.524184	1.224321	0.470588
510	625	623	13.698706	1.134375	1.254902
511	450	441	15.638166	0.919892	0.083333
519	626	625	133.590553	1.044766	0.784314
525	604	615	20.569892	1.134375	1.254902
529	615	608	12.848435	0.917745	0.784314
530	64	95	24.108308	1.268858	0.784314
538	440	409	47.014477	1.175362	0.000000
