1	345	265	42.600235	0.773581	1.411765
29	265	262	17.275909	0.847500	1.568627
30	262	258	132.562341	1.134375	1.254902
32	270	296	28.913200	0.337500	2.823529
33	270	296	26.246533	0.000000	6.000000
39	345	265	36.325241	0.697731	1.098039
48	262	258	57.787500	0.975000	1.411765
51	265	262	60.081709	0.975000	1.411765
55	345	265	39.373096	0.847500	1.568627
62	262	258	71.858555	0.984364	0.941176
65	262	258	78.852974	1.134375	1.254902
67	265	262	43.213749	0.975000	1.411765
71	265	262	29.342386	0.975000	1.411765
85	262	258	24.419112	0.939197	1.254902
89	265	262	75.629001	0.922297	1.097009
98	262	258	53.838818	1.134375	1.254902
126	265	262	52.929735	0.975000	1.411765
127	262	258	42.743583	0.971445	1.098039
131	262	258	131.087876	1.134375	1.254902
135	262	258	36.597851	1.122550	1.254902
140	265	262	59.631909	0.975000	1.411765
147	262	258	39.080827	0.977021	0.941176
149	262	258	77.621664	0.975000	1.411765
157	265	262	34.324687	0.975000	1.411765
163	265	262	63.458613	0.975000	1.411765
169	345	265	39.611516	0.754223	1.568627
191	262	258	45.042342	1.134375	1.254902
205	262	258	126.967207	1.212670	0.941176
212	262	258	41.788841	0.975000	1.411765
214	270	296	26.717122	0.000000	6.000000
215	265	262	18.875114	0.743182	1.725490
219	262	258	46.353282	1.134375	1.254902
221	265	262	23.676811	0.975000	1.411765
231	265	262	9.857045	0.847500	1.568627
232	270	296	23.579867	0.000000	6.000000
240	270	296	27.187710	0.000000	6.000000
243	265	262	74.579710	1.113546	1.273393
248	262	258	88.657500	1.134375	1.254902
290	262	258	32.600897	1.132929	1.254902
303	270	296	24.991631	0.000000	6.000000
304	265	262	49.147236	0.975000	1.411765
322	262	258	139.211564	0.957830	1.431036
325	262	258	42.703125	1.134375	1.254902
330	270	296	27.501435	0.000000	6.000000
347	345	265	40.117955	0.901353	1.411765
353	258	259	19.067610	0.456137	2.380520
373	262	258	21.765138	0.946310	1.254902
374	270	296	24.521043	0.000000	6.000000
385	262	258	9.378406	0.937841	1.411765
400	262	258	59.591250	0.847500	1.568627
404	265	262	44.892750	0.847500	1.568627
411	262	258	37.973153	0.973671	1.098039
419	262	258	17.720288	0.942664	1.254902
422	265	262	75.105639	1.062377	1.186687
446	262	258	30.972418	0.975000	1.411765
458	262	258	116.543194	1.059022	1.254902
459	265	262	16.171646	0.815849	1.411765
465	270	296	23.893592	0.000000	6.000000
492	265	262	33.526862	0.847500	1.568627
502	258	259	4.113508	1.339286	1.098039
505	262	258	96.712500	1.134375	1.254902
510	262	258	85.487790	1.134375	1.254902
511	270	296	26.403396	0.000000	6.000000
519	265	262	59.104331	0.847500	1.568627
525	258	259	11.522329	1.280259	0.941176
529	262	258	5.506472	0.917745	1.098039
554	262	258	94.526250	0.975000	1.411765
562	262	258	113.220237	1.048336	0.941176
571	262	258	94.114821	0.975000	1.411765
574	265	262	23.302054	0.975000	1.411765
585	262	258	97.536696	1.134375	1.254902
596	262	258	6.550522	0.935789	1.254902
605	262	258	120.807711	1.207894	0.784314
613	262	258	6.861474	1.134375	1.254902
614	265	262	51.154489	1.130081	1.254902
617	265	262	9.204915	0.836598	1.568627
642	270	296	28.913200	0.018750	5.647059
644	262	258	57.440671	1.134375	1.254902
647	265	262	23.740486	0.745213	1.411765
656	262	258	7.755000	0.847500	1.568627
662	265	262	65.105483	0.891867	1.411765
671	262	258	23.910000	0.975000	1.411765
680	345	265	48.757737	0.937382	1.411765
682	262	258	91.620000	0.975000	1.411765
691	345	265	31.922218	0.762626	1.098039
692	265	262	15.894797	0.836568	1.411765
727	262	258	80.602742	0.995096	1.254902
735	265	262	24.944549	0.822809	1.098039
761	345	265	36.103156	0.808124	1.254902
767	270	296	23.423004	0.000000	6.000000
811	265	262	42.665643	0.847500	1.568627
817	265	262	66.249335	0.975000	1.411765
825	265	262	61.123228	0.909676	1.411765
826	262	258	51.837407	0.975000	1.411765
857	262	258	63.629320	0.975000	1.411765
