1	638	637	79.431531	0.000000	6.000000
3	489	488	44.063998	0.000000	6.117647
17	662	660	11.163300	0.000000	6.000000
22	638	637	88.091533	0.000000	6.000000
24	170	174	34.542735	1.381709	0.156863
29	638	637	80.437187	0.000000	6.083333
30	921	920	23.265567	1.368563	0.000000
32	662	660	5.498849	0.000000	6.000000
33	667	662	84.211400	0.000000	6.000000
35	638	637	96.841167	0.000000	6.000000
39	638	637	78.684035	0.000000	6.000000
47	662	660	10.933913	0.000000	6.271545
48	900	901	86.049864	1.284326	0.627451
50	638	637	83.343831	0.000000	6.000000
51	893	914	29.041233	1.016778	1.366973
54	638	637	85.182546	0.000000	6.000000
55	900	904	64.036394	0.865357	0.000000
62	638	637	90.844696	0.000000	6.000000
65	913	943	9.468700	1.183587	0.156863
66	662	660	11.079967	0.000000	6.000000
67	900	901	66.032254	1.100538	0.313725
71	893	914	27.188431	1.006979	1.228410
74	182	163	123.868331	1.126076	0.355867
76	638	637	96.174500	0.000000	6.000000
85	638	637	90.177249	0.000000	6.000000
87	658	660	16.919267	0.000000	6.000000
89	638	637	85.014779	0.000000	6.000000
95	163	157	61.988275	1.127060	0.496464
96	185	92	1.060124	1.060124	0.313725
98	904	921	26.540172	1.263818	0.470588
102	182	163	69.514621	1.140049	1.098039
106	489	488	60.647704	0.000000	6.000000
113	354	363	21.996635	0.628475	0.000000
126	900	901	51.026115	1.133914	0.000000
127	638	637	86.438465	0.000000	6.166667
129	175	185	117.416387	1.048361	0.156863
131	893	914	0.000000	1.347760	0.000000
135	913	943	6.735301	1.122550	0.470588
140	909	914	110.133235	1.058973	0.250000
144	913	943	19.608641	1.612500	0.941176
145	170	174	59.861744	1.360494	0.156863
147	638	637	80.427786	0.000000	6.083333
149	909	914	117.080889	1.232430	0.250000
157	901	921	26.509022	1.060361	0.000000
161	489	488	64.569273	0.000000	6.000000
162	182	163	71.476159	0.979125	1.098039
163	893	914	23.537192	1.046957	1.254902
167	489	488	46.258851	0.000000	6.117647
168	168	181	33.535888	1.289842	0.000000
169	638	637	80.434366	0.000000	6.083333
174	489	488	39.318534	0.000000	6.117647
177	168	181	6.074602	1.518651	0.941176
183	662	660	14.329967	0.000000	6.000000
185	662	660	6.747449	0.000000	6.000000
188	913	943	17.561587	1.414722	0.941176
190	662	660	4.941548	0.000000	6.000000
191	904	921	52.613683	1.223574	0.627451
194	352	349	1.967438	0.983719	0.156863
205	913	943	44.868800	1.212670	0.627451
206	489	488	60.138337	0.000000	7.059338
208	489	488	55.903025	0.000000	6.117647
212	913	943	25.631235	1.114402	0.784314
214	662	660	12.913300	0.000000	6.000000
215	910	893	13.047839	1.003680	0.313725
217	347	345	8.368034	1.046004	0.313725
219	909	914	152.536461	1.146891	0.000000
221	900	901	66.807879	1.077546	0.156863
229	175	185	104.289232	0.939543	0.156863
231	901	921	3.032285	1.010762	0.470588
232	667	662	85.711400	0.872875	0.500000
234	489	488	28.891899	0.000000	6.117647
235	662	660	15.163300	0.000000	6.000000
236	159	179	61.046395	1.130489	0.000000
237	168	181	48.799099	1.318895	0.436914
240	661	662	35.061900	0.060000	5.000000
243	900	904	44.855900	1.180418	0.627451
244	638	637	95.091167	0.000000	6.000000
245	638	637	94.924500	0.000000	6.000000
248	921	920	20.872024	1.304501	0.156863
252	662	660	4.921861	0.000000	6.083333
259	182	163	94.115195	1.339286	1.098039
265	662	660	16.913300	0.060000	5.000000
269	662	660	5.584094	0.000000	6.000000
270	658	660	15.814847	0.000000	6.000000
272	638	637	89.928121	0.000000	6.000000
274	638	637	98.424500	0.100000	4.500000
276	489	488	62.373194	0.000000	6.000000
282	489	488	61.118292	0.000000	6.000000
283	638	637	92.454489	0.000000	6.113892
285	638	637	92.426068	0.000000	6.835119
286	157	168	1.380794	1.380794	0.941176
