1	638	637	70.395874	0.773581	0.166667
3	489	488	43.862682	0.001974	5.960784
15	411	410	96.344474	1.035962	0.000000
17	662	660	11.163292	0.000000	5.999991
22	638	637	88.091533	0.000000	6.000000
24	363	367	20.856263	1.339286	1.098039
25	9	97	8.920045	1.115006	0.627451
29	638	637	79.274642	0.037500	5.333333
30	882	886	20.625800	0.000000	6.000000
32	662	660	5.498849	0.000000	6.000000
33	667	662	0.000000	0.927730	0.000000
35	638	637	96.841167	0.000000	6.000000
37	10	9	81.856208	0.974479	0.313725
39	809	924	6.279576	0.697731	0.000000
43	411	410	93.041870	0.903319	0.156863
47	662	660	10.933913	0.000000	6.271545
48	882	886	6.668890	0.000000	6.000000
50	638	637	83.343831	0.000000	6.000000
51	835	834	79.915798	0.000000	6.000000
54	638	637	85.182546	0.000000	6.000000
55	882	886	24.625800	0.375000	2.666667
62	638	637	90.844696	0.000000	6.000000
65	859	834	14.211733	0.000000	6.000000
66	662	660	11.079960	0.000000	5.999993
67	882	886	9.302424	0.000000	6.000000
71	835	834	77.562857	0.000000	6.000000
74	612	378	28.440060	1.126076	1.254902
76	638	637	96.174500	0.000000	6.000000
85	638	637	90.177249	0.000000	6.000000
87	658	660	16.919267	0.000000	6.000000
89	638	637	85.014779	0.000000	6.000000
95	354	363	25.922370	1.127060	0.784314
96	174	204	36.480361	0.000000	6.000000
98	882	886	9.529223	0.000000	6.000000
102	609	612	52.842477	1.134375	1.254902
106	489	488	60.647696	0.000000	5.999990
113	620	605	5.656278	0.628475	0.000000
126	882	886	4.413880	0.000000	6.000000
127	638	637	86.438465	0.000000	6.166667
129	174	204	33.343104	0.000000	5.999998
131	859	834	7.428279	0.000000	6.117647
135	859	834	12.486243	0.000000	6.000000
140	835	834	73.759104	0.000000	6.117647
144	835	834	75.199014	0.000000	6.146653
145	367	353	25.849389	1.360494	0.313725
147	638	637	76.067434	0.836842	1.583333
149	859	834	8.368807	0.000000	6.117647
153	97	82	41.858916	1.443411	0.000000
155	420	411	23.347031	0.753130	0.000000
156	10	9	55.196863	1.149935	0.313725
157	882	886	24.625800	1.050000	1.333333
161	489	488	64.569273	0.000000	6.000000
162	378	354	12.728631	0.979125	0.627451
163	835	834	79.758935	0.000000	6.000000
167	489	488	46.087140	0.001974	5.960784
168	363	367	3.869526	1.289842	0.470588
169	638	637	79.191128	0.037500	5.333333
174	489	488	38.977087	0.001974	5.960784
177	354	363	0.000000	1.518651	0.936162
183	662	660	14.329967	0.000000	6.000000
185	662	660	6.747449	0.000000	6.000000
188	859	834	12.015655	0.000000	6.000000
190	662	660	4.941548	0.000000	6.000000
191	882	886	17.303684	0.000000	6.000000
194	606	609	57.055702	0.983719	0.470588
205	859	834	14.682322	0.000000	6.000000
206	489	488	59.350837	0.001974	5.960784
208	489	488	55.903025	0.000000	6.117647
212	859	834	15.466635	0.000000	6.000000
214	662	660	12.913300	0.000000	6.000000
215	835	834	71.406128	0.000000	6.117647
217	163	136	11.217029	0.000000	6.000000
219	859	834	14.054871	0.000000	6.000000
221	882	886	10.411162	0.000000	6.000000
229	174	204	37.578400	0.018750	5.647059
231	882	886	21.514689	0.000000	6.000000
232	667	662	85.711400	0.872875	0.500000
234	477	489	64.296334	0.959647	0.283315
235	662	660	15.163300	0.000000	6.000000
236	124	136	124.518700	0.337500	2.823529
237	363	367	3.956684	1.318895	0.313725
240	661	662	25.646942	0.949887	0.083333
243	884	882	13.812800	0.656250	1.882353
244	638	637	95.091166	0.000000	5.999999
245	638	637	94.924499	0.000000	5.999999
248	882	886	24.625800	0.150000	4.000000
252	662	660	4.921861	0.000000	6.083333
259	609	612	52.112908	1.134375	1.254902
265	662	660	16.913300	0.060000	5.000000
269	662	660	5.584094	0.000000	6.000000
270	658	660	15.814847	0.000000	6.000000
272	638	637	89.928121	0.000000	6.000000
274	638	637	98.424500	0.100000	4.500000
276	489	488	62.373194	0.000000	6.000000
282	489	488	61.118289	0.000000	5.999996
283	638	637	92.454489	0.000000	6.113892
285	638	637	92.426068	0.008571	5.833333
286	612	378	28.237500	1.134375	1.254902
287	163	136	14.040559	0.000000	6.000000
289	662	660	16.913300	0.027273	5.500000
290	836	834	49.992367	0.000000	6.000000
292	662	660	8.580706	0.000000	6.000000
295	612	378	6.362536	1.060423	0.941176
297	354	363	0.000000	1.334528	0.000000
298	354	363	15.415092	1.035776	1.098039
299	662	660	3.086516	0.000000	6.000000
303	674	699	13.498255	0.899884	0.222222
304	836	834	49.355070	0.000000	6.305375
307	609	612	19.702130	0.847500	1.568627
311	609	612	9.852600	0.985260	0.627451
312	163	136	11.687618	0.000000	6.000000
314	662	660	13.413300	0.000000	6.000000
315	489	488	58.256357	0.000000	6.117647
321	662	660	11.246625	0.000000	5.999990
322	859	834	15.152910	0.000000	6.000000
325	882	886	7.081608	0.000000	6.000000
330	662	660	15.329967	0.000000	6.000000
333	363	367	23.115073	1.216583	0.784314
338	489	488	62.530057	0.000000	6.000000
344	612	378	5.675010	1.135002	1.098039
347	882	886	1.756722	0.000000	6.000000
348	489	488	55.432716	0.000000	6.117647
351	658	660	21.807211	0.000000	6.000000
353	859	834	10.273150	0.001974	5.960784
354	489	488	43.223437	0.001974	5.960784
362	662	660	7.749966	0.000000	6.000000
368	489	488	44.971277	0.001974	5.960784
373	638	637	85.429305	0.000000	6.000000
374	667	662	85.711400	0.060000	5.000000
376	609	612	20.979607	0.847500	1.568627
378	489	488	38.175194	0.001974	5.960784
379	354	363	21.812020	1.134375	1.254902
380	658	660	22.918322	0.000000	6.000000
381	602	604	34.012320	0.666908	0.000000
385	638	637	82.511928	0.000000	6.000000
386	638	637	93.174398	0.000006	5.999876
388	609	612	46.396346	0.975000	1.411765
391	489	488	57.001528	0.000000	6.117647
400	859	834	3.236689	0.001974	5.960784
404	859	834	1.903367	0.047727	5.176471
410	489	488	32.176846	0.001974	5.960784
411	638	637	83.181763	0.000000	6.000000
413	612	378	22.095536	1.134375	1.254902
415	835	834	76.621680	0.000000	6.000000
417	638	637	88.508069	0.000000	6.000000
419	638	637	83.595396	0.000000	6.000000
420	378	354	5.393769	1.348442	0.784314
422	836	834	50.306092	0.000000	6.000000
423	609	612	58.670729	1.058071	1.254902
426	489	488	32.502834	0.001974	5.960784
430	489	488	28.783833	0.070161	4.862745
434	489	488	42.184878	0.000000	6.117647
435	9	97	11.125510	1.011410	0.156863
436	617	618	11.901104	0.915470	0.156863
437	662	660	13.079967	0.000000	6.000000
446	859	834	12.329380	0.000000	6.000000
447	489	488	10.798242	0.981658	0.156863
448	612	378	9.673556	1.134375	1.254902
452	174	204	35.068596	0.000000	6.000000
458	638	637	82.597118	0.000000	6.000000
459	835	834	73.131682	0.000000	6.117647
460	662	660	6.332364	0.000000	6.000000
465	658	660	23.140544	0.000000	6.000000
466	609	612	33.092859	0.975000	1.411765
470	662	660	9.747679	0.000000	6.000000
472	489	488	45.456077	0.001974	5.960784
476	658	660	22.251656	0.000000	6.000000
479	10	9	52.994338	0.929725	0.627451
483	658	660	14.256442	0.000000	6.000000
484	638	637	95.341167	0.000000	6.000000
485	618	609	6.162308	0.880330	0.000000
492	836	834	45.090706	0.000000	6.117647
501	353	373	60.916817	1.603074	0.000000
502	882	886	21.736911	0.000000	6.000000
503	638	637	89.674677	0.000000	6.000000
505	836	834	53.600210	0.000000	6.000000
510	882	886	18.643686	0.000000	6.463713
511	662	660	6.165761	0.000000	6.000000
512	489	488	55.119817	0.000000	6.117647
517	612	378	27.626786	1.134375	1.254902
518	489	488	60.142544	0.000000	6.907307
519	835	834	75.185451	0.000000	6.604473
523	489	488	66.137900	0.018750	5.647059
525	835	834	76.778543	0.000000	6.000000
529	638	637	94.091153	0.000001	5.999980
530	609	612	44.653119	1.134375	1.254902
538	662	660	11.913298	0.000000	5.999997
543	489	488	53.033832	0.001974	5.960784
549	638	637	96.507833	0.000000	6.000000
551	662	660	6.667348	0.000000	6.000000
554	859	834	7.114032	0.000000	6.117647
556	485	488	130.765400	0.656250	1.882353
558	609	612	13.412045	0.847500	1.568627
560	882	886	16.191728	0.000000	6.000000
562	638	637	82.680428	0.000000	6.000000
563	662	660	2.750608	0.000000	6.000000
567	638	637	87.260513	0.000000	6.000000
571	882	886	13.519822	0.000000	6.000000
574	882	886	20.848022	0.000000	6.000000
575	478	477	10.508484	0.875707	0.000000
579	612	378	21.580573	0.975000	1.411765
580	163	136	12.942520	0.000000	6.000000
584	174	204	37.578400	0.082500	4.705882
585	882	886	12.652330	0.000000	6.222222
588	859	834	14.525459	0.000000	6.000000
590	489	488	34.577430	0.001974	5.960784
594	662	660	15.579967	0.000000	6.000000
596	638	637	81.764013	0.000000	6.000000
597	638	637	82.344362	0.000000	6.000000
602	835	834	75.177028	0.000000	6.909248
604	609	612	18.734464	0.847500	1.568627
605	835	834	78.660896	0.000000	6.000000
606	489	488	56.530173	0.000000	6.117647
608	612	378	1.950000	0.975000	1.411765
612	638	637	82.847778	0.000000	6.000000
613	882	886	3.750869	0.000000	6.000000
614	882	886	3.977879	0.000000	6.000000
615	10	9	74.329709	1.402447	0.156863
617	809	924	5.019588	0.836598	0.083333
621	402	488	14.572300	0.900287	0.941176
623	662	660	14.913300	0.000000	6.000000
624	662	660	15.829967	0.000000	6.000000
626	489	488	54.648398	0.000000	6.117647
633	489	488	48.184844	0.000000	6.117647
642	661	662	35.061900	0.150000	4.000000
