1	924	638	20.886688	0.773581	0.000000
3	489	488	43.518407	0.010135	5.803922
8	411	410	75.109811	0.807632	0.156863
15	420	411	91.164664	1.035962	0.000000
17	662	660	11.161636	0.000092	5.998169
22	638	637	87.877956	0.013043	5.750000
24	609	612	59.733443	1.339286	1.098039
25	25	10	15.610079	1.115006	0.156863
29	638	637	11.874427	0.848173	0.000000
30	882	886	20.625800	0.000000	6.000000
32	662	660	5.345771	0.008571	5.833333
33	765	668	0.000000	0.927730	0.000000
35	638	637	96.841165	0.000000	5.999994
37	25	10	9.744787	0.974479	0.470588
39	807	808	23.722842	0.697731	0.000000
43	411	410	2.709957	0.903319	0.156863
47	662	660	10.933913	0.000000	6.271545
48	882	886	6.668890	0.000000	6.000000
50	638	637	82.494294	0.042857	5.250000
51	835	834	79.915798	0.000000	6.000000
54	638	637	84.694501	0.027273	5.500000
55	882	886	24.625800	0.375000	2.666667
62	638	637	90.772865	0.004225	5.916667
65	859	834	14.211733	0.000000	6.000000
66	662	660	11.078620	0.000073	5.998540
67	882	886	9.302424	0.000000	6.000000
71	835	834	77.562857	0.000000	6.000000
74	609	612	0.919894	0.273750	3.137255
76	638	637	96.174379	0.000019	5.999629
85	638	637	90.084170	0.008571	5.833333
87	658	660	16.838498	0.011538	5.777778
89	638	637	84.508427	0.027273	5.500000
95	609	612	48.855530	1.127060	0.941176
96	174	204	36.480361	0.000000	6.000000
98	882	886	9.529223	0.000000	6.000000
102	618	609	31.176752	0.582692	2.039216
106	489	488	60.645419	0.000132	5.997360
113	618	617	37.080043	0.628475	0.000000
126	882	886	4.413880	0.000000	6.000000
127	638	637	85.443187	0.022388	5.583333
129	174	204	33.340851	0.000172	5.996564
131	859	834	7.428279	0.000000	6.117647
135	859	834	12.486243	0.000000	6.000000
140	835	834	73.759104	0.000000	6.117647
144	835	834	75.199014	0.000000	6.146653
145	612	378	22.767857	1.339286	1.098039
147	924	638	6.839145	0.977021	0.000000
149	859	834	8.368807	0.000000	6.117647
153	10	9	7.217054	1.443411	0.156863
155	417	420	14.309471	0.753130	0.000000
156	47	25	101.194249	1.149935	0.470588
157	882	886	24.625800	1.050000	1.333333
161	489	488	64.569273	0.000000	6.000000
162	609	612	26.844852	0.979125	1.254902
163	835	834	79.758935	0.000000	6.000000
167	489	488	45.799996	0.010135	5.803922
168	609	612	48.156666	1.134375	1.254902
169	638	637	18.855587	0.754223	0.000000
174	489	488	38.208598	0.027857	5.490196
177	609	612	16.565602	0.975000	1.411765
183	662	660	14.329967	0.000000	6.000000
185	662	660	6.688294	0.004225	5.916667
188	859	834	12.015655	0.000000	6.000000
190	662	660	4.364285	0.037500	5.333333
191	882	886	17.303684	0.000000	6.000000
194	605	606	60.990578	0.983719	0.313725
200	258	259	5.600469	0.622274	0.000000
205	859	834	14.682322	0.000000	6.000000
206	489	488	59.153468	0.001974	5.960784
208	489	488	55.816183	0.001974	5.960784
212	859	834	15.466635	0.000000	6.000000
214	662	660	12.913183	0.000009	5.999811
215	835	834	71.333101	0.001974	5.960784
217	163	136	11.217023	0.000000	5.999992
219	859	834	14.054871	0.000000	6.000000
221	882	886	10.411162	0.000000	6.000000
229	174	204	37.578400	0.018750	5.647059
231	882	886	21.514689	0.000000	6.000000
232	667	662	55.863982	0.872875	0.000000
234	516	478	16.313995	0.959647	0.313725
235	662	660	15.163300	0.000000	6.000000
236	124	136	124.518700	0.337500	2.823529
237	609	612	46.739509	1.318895	1.098039
240	674	661	4.749434	0.949887	0.000000
243	884	882	13.812800	0.656250	1.882353
244	638	637	95.087586	0.000354	5.992927
245	638	637	94.919506	0.000468	5.990650
248	882	886	24.625800	0.150000	4.000000
250	261	258	81.816952	0.818170	0.000000
252	662	660	3.763790	0.032308	5.416667
259	606	609	59.989602	0.656250	1.882353
265	662	660	16.913300	0.060000	5.000000
269	662	660	5.422444	0.008571	5.833333
270	658	660	15.427616	0.024000	5.555556
272	638	637	89.822125	0.008571	5.833333
274	638	637	98.424500	0.100000	4.500000
276	489	488	62.373066	0.000011	5.999777
282	489	488	61.116754	0.000098	5.998045
283	638	637	92.454489	0.000000	6.113892
285	638	637	91.568925	0.008571	5.833333
286	609	612	0.825933	0.246429	3.294118
287	163	136	14.040559	0.000000	6.000000
289	662	660	16.913300	0.027273	5.500000
290	836	834	49.992364	0.000000	5.999997
291	411	410	107.580108	1.034424	0.627451
292	662	660	8.580706	0.000000	6.000000
295	606	609	67.622147	0.306338	2.968642
297	609	612	18.119325	0.975000	1.411765
298	609	612	45.527103	1.035776	1.098039
299	661	662	32.693440	1.362227	0.000000
303	692	691	55.792789	0.899884	0.000000
304	836	834	49.355070	0.000000	6.305375
307	606	609	7.174546	1.024935	0.470588
311	605	606	86.702879	0.985260	0.313725
312	163	136	11.687617	0.000000	5.999999
314	662	660	13.413287	0.000001	5.999976
315	489	488	58.201093	0.001974	5.960784
321	662	660	11.244669	0.000110	5.997805
322	859	834	15.152910	0.000000	6.000000
325	882	886	7.081608	0.000000	6.000000
330	662	660	15.329967	0.000000	6.000000
332	411	410	128.062373	0.921312	0.000000
333	612	378	1.216583	1.216583	0.784314
338	489	488	62.529977	0.000007	5.999856
344	618	609	37.080197	0.356251	2.742852
347	882	886	1.733645	0.011538	5.777778
348	489	488	55.337979	0.001974	5.960784
351	658	660	21.807208	0.000000	5.999992
353	859	834	10.075781	0.001974	5.960784
354	489	488	42.879162	0.018750	5.647059
362	662	660	7.737290	0.004225	5.916667
368	489	488	44.651487	0.010135	5.803922
373	638	637	84.972099	0.022388	5.583333
374	667	662	19.693069	0.895140	0.166667
376	606	609	7.686095	1.098014	0.313725
378	489	488	37.335735	0.037500	5.333333
379	609	612	39.472810	0.975000	1.411765
380	658	660	22.918322	0.000000	6.000000
381	597	602	105.371500	0.666908	0.000000
385	638	637	81.303134	0.066102	4.916667
386	638	637	93.137812	0.002224	5.955857
388	606	609	57.751071	0.975000	1.411765
391	489	488	56.930475	0.001974	5.960784
400	894	859	58.628200	1.196494	0.156863
404	895	894	45.755786	1.039904	0.000000
407	411	410	80.755376	0.850057	0.627451
410	489	488	19.648119	0.755697	0.156863
411	638	637	82.295692	0.042857	5.250000
413	606	609	71.094033	0.119583	4.289969
415	835	834	76.621680	0.000000	6.000000
417	638	637	88.324805	0.013043	5.750000
419	638	637	82.793062	0.042857	5.250000
420	609	612	8.899027	0.847500	1.568627
422	836	834	50.306091	0.000000	5.999999
423	618	609	33.039627	0.465000	2.352941
424	411	410	88.367971	0.742588	0.313725
426	489	488	24.038125	1.092642	0.627451
430	477	489	22.063265	0.848587	0.156863
434	489	488	41.320511	0.018750	5.647059
435	10	9	3.034230	1.011410	0.313725
436	604	605	30.210494	0.915470	0.156863
437	662	660	13.079897	0.000006	5.999882
446	859	834	12.329380	0.000000	6.000000
447	478	477	2.944975	0.981658	0.000000
448	618	609	38.516929	0.336088	2.829799
452	174	204	35.068596	0.000000	6.000000
458	638	637	81.393311	0.066102	4.916667
459	835	834	73.131682	0.000000	6.117647
460	662	660	6.256308	0.004225	5.916667
465	658	660	23.140544	0.000000	6.000000
466	606	609	40.136102	1.003403	0.313725
467	411	410	69.159990	0.974084	0.000000
