1	366	370	75.652718	0.001974	5.960784
22	370	369	61.730210	1.259800	0.313725
29	366	370	87.176227	0.001974	5.960784
30	366	370	100.297714	0.010135	5.803922
32	238	246	56.436719	0.001974	5.960784
33	238	246	53.369362	0.018750	5.647059
39	366	370	66.649993	0.001974	5.960784
48	366	370	87.655576	0.010135	5.803922
50	370	369	23.407558	1.170378	0.470588
51	366	370	80.201710	0.001974	5.960784
54	370	369	63.217168	1.290146	0.156863
55	614	611	41.537120	0.865357	0.000000
62	366	370	116.050332	0.198913	3.607843
65	366	370	98.860892	0.010135	5.803922
67	366	370	69.188599	0.001974	5.960784
71	366	370	75.977929	0.001974	5.960784
85	366	370	105.423002	0.037500	5.333333
89	366	370	98.536223	0.010135	5.803922
98	366	370	86.364506	0.010135	5.803922
113	176	175	24.510537	0.628475	0.000000
126	366	370	70.447680	0.001974	5.960784
127	366	370	109.319036	0.082500	4.705882
131	366	370	102.848905	0.027857	5.490196
135	366	370	91.901710	0.010135	5.803922
140	366	370	78.027612	0.001974	5.960784
144	370	369	15.949282	1.631999	0.470588
147	366	370	106.097121	0.047727	5.176471
149	366	370	95.891515	0.010135	5.803922
157	366	370	69.019178	0.001974	5.960784
163	366	370	80.688979	0.001974	5.960784
169	366	370	73.109558	0.001974	5.960784
188	366	370	124.188601	0.465000	2.352941
191	366	370	85.734055	0.001974	5.960784
205	366	370	105.762401	0.037500	5.333333
212	366	370	92.367760	0.010135	5.803922
214	238	246	56.103435	0.001974	5.960784
215	366	370	71.038502	0.010135	5.803922
219	366	370	92.209618	0.010135	5.803922
221	366	370	67.116901	0.001974	5.960784
231	366	370	64.394128	0.037500	5.333333
232	228	238	2.618624	0.872875	0.000000
240	238	246	54.323906	0.001974	5.960784
243	366	370	75.016475	0.001974	5.960784
245	370	359	49.567122	1.152724	0.941176
248	366	370	94.447465	0.010135	5.803922
252	238	246	62.041533	0.000000	6.000000
265	238	246	59.845445	0.000001	5.999988
269	238	246	60.943494	0.000000	6.000000
270	238	246	57.453687	0.001974	5.960784
272	370	359	44.071190	1.159768	0.156863
274	370	369	47.604804	1.133448	0.627451
285	370	359	53.739555	1.194212	0.313725
290	366	370	89.282405	0.010135	5.803922
303	238	246	52.195471	0.109821	4.392157
304	366	370	74.206435	0.001974	5.960784
322	366	370	108.399863	0.047727	5.176471
325	366	370	85.099924	0.001974	5.960784
330	238	246	56.770258	0.001974	5.960784
347	614	611	30.646012	0.901353	0.000000
353	366	370	107.924626	0.037500	5.333333
373	366	370	103.000685	0.027857	5.490196
374	238	246	22.378488	0.895140	0.156863
381	176	175	65.357007	0.666908	0.000000
385	366	370	99.817969	0.010135	5.803922
400	366	370	93.332436	0.001974	5.960784
404	366	370	73.582229	0.001974	5.960784
411	366	370	107.226215	0.047727	5.176471
415	366	370	112.771095	0.125000	4.235294
419	366	370	102.198784	0.027857	5.490196
422	366	370	83.275140	0.010135	5.803922
446	366	370	89.506745	0.010135	5.803922
458	366	370	122.568362	0.417187	2.509804
459	611	379	36.713207	0.815849	0.000000
460	238	246	64.708200	0.082500	4.705882
465	238	246	31.093966	0.863721	0.000000
492	366	370	72.030157	0.001974	5.960784
502	366	370	103.783829	0.027857	5.490196
503	370	359	24.405932	1.109361	0.941176
505	366	370	104.106911	0.027857	5.490196
510	366	370	95.900814	0.010135	5.803922
511	238	246	54.128535	0.010135	5.803922
519	366	370	78.413491	0.001974	5.960784
525	366	370	109.145972	0.070161	4.862745
529	366	370	103.147721	0.027857	5.490196
554	366	370	101.296117	0.010135	5.803922
560	366	370	102.003024	0.018750	5.647059
562	366	370	120.484421	0.337500	2.823529
563	238	246	58.702121	0.010135	5.803922
567	359	381	1.277050	1.277050	0.156863
571	366	370	96.507195	0.010135	5.803922
574	366	370	68.067427	0.001974	5.960784
585	366	370	98.216599	0.010135	5.803922
588	366	370	135.088085	0.957892	1.430965
596	366	370	99.180991	0.010135	5.803922
597	370	359	39.747637	1.242114	0.470588
602	366	370	119.114991	0.273750	3.137255
605	366	370	105.255633	0.037500	5.333333
612	370	359	5.733822	1.146764	0.941176
613	366	370	77.736682	0.010135	5.803922
614	366	370	70.294348	0.001974	5.960784
617	366	370	84.790177	0.001974	5.960784
642	238	246	54.971065	0.001974	5.960784
644	366	370	88.289041	0.010135	5.803922
647	366	370	78.314962	0.001974	5.960784
656	366	370	78.136605	0.001974	5.960784
662	366	370	99.660411	0.010135	5.803922
671	366	370	81.822804	0.001974	5.960784
680	364	361	22.497161	0.937382	0.156863
682	366	370	101.752735	0.010135	5.803922
691	616	602	10.676770	0.762626	0.156863
692	366	370	90.640967	0.010135	5.803922
698	64	95	5.750519	0.821503	0.000000
727	366	370	118.097598	0.246429	3.294118
735	611	379	31.266761	0.822809	0.156863
752	366	370	111.610692	0.109821	4.392157
761	614	611	64.649886	0.808124	0.000000
762	370	359	39.583719	1.199507	0.627451
767	238	246	6.932361	0.866545	0.313725
783	238	246	64.708200	1.106752	0.000000
811	366	370	68.863612	0.001974	5.960784
817	366	370	80.850592	0.001974	5.960784
825	366	370	95.288305	0.010135	5.803922
826	366	370	90.306935	0.001974	5.960784
831	370	369	34.751104	1.134375	1.254902
840	238	246	59.061096	0.000003	5.999949
855	370	369	46.565045	1.164126	0.627451
857	366	370	110.151026	0.082500	4.705882
859	366	370	91.422833	0.010135	5.803922
881	238	246	54.809136	0.001974	5.960784
884	366	370	113.371983	0.141346	4.078431
888	625	623	31.010704	0.659802	0.000000
896	238	246	63.139573	0.000000	6.000000
899	366	370	110.873091	0.095690	4.549020
901	366	370	69.655889	0.001974	5.960784
906	366	370	131.895278	0.847500	1.568627
908	238	246	58.904246	0.000002	5.999965
917	366	370	74.364309	0.001974	5.960784
922	370	359	22.514959	1.134375	1.254902
925	366	370	112.969090	0.141346	4.078431
936	366	370	76.130776	0.001974	5.960784
940	366	370	80.358378	0.001974	5.960784
948	238	246	60.786631	0.000000	6.000000
954	370	359	10.845041	1.205005	0.470588
968	238	246	60.472905	0.000000	5.999998
974	366	370	79.739434	0.001974	5.960784
983	370	359	25.342055	1.101828	0.784314
985	366	370	97.265410	0.010135	5.803922
986	366	370	64.942158	0.027857	5.490196
995	238	246	64.708200	1.064502	0.941176
996	65	64	31.758399	0.835747	0.000000
1004	366	370	102.438744	0.027857	5.490196
1012	65	64	89.217158	0.833805	0.000000
1013	366	370	68.691896	0.001974	5.960784
1024	370	369	40.649545	1.161416	0.784314
1043	366	370	67.751118	0.001974	5.960784
1046	366	370	87.336349	0.001974	5.960784
1047	366	370	63.756676	0.047727	5.176471
1053	366	370	63.964202	0.047727	5.176471
1068	366	370	117.150159	0.221591	3.450980
1078	366	370	32.033081	0.889808	0.156863
1079	370	359	9.372003	1.562001	0.627451
1098	366	370	81.011415	0.001974	5.960784
1101	366	370	115.007460	0.159000	3.921569
