1	640	626	25.528174	0.773581	0.250000
3	282	270	111.047331	1.103289	1.254902
17	686	687	23.312538	1.226976	0.156863
22	626	625	147.190923	1.259800	1.098039
24	65	64	37.306153	1.381709	0.313725
29	640	626	52.586748	0.848173	0.000000
30	637	638	42.425446	1.368563	0.583333
32	719	725	68.635888	0.953276	0.333333
33	719	725	37.109186	0.927730	0.250000
35	625	623	23.344927	1.228680	0.784314
39	641	640	2.790923	0.697731	0.188217
47	686	687	8.297532	1.185362	0.470588
48	638	637	37.245463	1.284326	0.500000
50	626	625	93.861590	1.170378	1.098039
51	637	638	56.048911	1.037943	0.333333
54	626	625	125.508804	1.290146	1.098039
55	915	916	4.326783	0.865357	0.470588
62	626	625	84.228048	0.984364	1.254902
65	924	926	10.652287	1.183587	0.416667
66	686	445	3.499456	1.166485	0.083333
67	923	924	27.513439	1.100538	0.470588
71	637	638	41.286135	1.006979	0.833333
74	176	175	94.590362	1.126076	0.941176
76	625	623	15.852318	1.219409	0.941176
85	626	625	60.544628	0.939197	1.254902
87	687	462	63.886190	1.419693	0.222222
89	626	625	39.284791	0.922297	1.254902
95	175	185	30.430608	1.127060	0.156863
98	638	637	42.969803	1.263818	0.333333
102	176	175	46.742011	1.140049	0.156863
113	373	368	74.160085	0.628475	0.000000
126	923	924	28.347841	1.133914	0.313725
127	626	625	56.695590	0.971445	1.254902
131	638	924	5.391040	1.347760	0.166667
135	638	924	13.470602	1.122550	0.333333
140	637	638	11.648708	1.058973	0.416667
144	626	625	21.215989	1.631999	0.470588
145	65	64	57.140756	1.360494	0.156863
147	626	625	36.149765	0.977021	0.941176
149	637	638	70.248533	1.232430	0.333333
157	924	638	18.026135	1.060361	0.416667
162	180	176	16.645133	0.979125	0.313725
163	637	638	50.253958	1.046957	0.333333
167	282	270	118.598305	1.088058	0.784314
168	92	93	16.767944	1.289842	0.156863
169	640	626	19.609810	0.754223	0.083333
174	282	270	93.675153	0.975000	1.411765
177	93	65	6.074602	1.518651	0.000000
183	461	450	24.838395	1.655893	0.000000
185	686	445	71.692321	1.378698	0.333333
188	640	626	0.000000	1.414722	0.000000
190	686	687	1.134375	1.134375	1.254902
191	638	637	59.955128	1.223574	0.500000
194	170	174	4.918595	0.983719	0.000000
205	926	641	14.552043	1.212670	0.500000
212	924	926	2.228803	1.114402	0.166667
214	696	686	9.196098	0.919610	0.583333
215	638	637	86.316476	1.003680	0.500000
219	637	638	96.338817	1.146891	0.154676
221	923	924	20.473382	1.077546	0.627451
231	923	924	24.258277	1.010762	0.627451
232	719	725	7.855872	0.872875	0.083333
234	282	270	18.233289	0.959647	0.313725
235	462	461	4.676595	1.558865	0.000000
237	92	93	42.204626	1.318895	0.313725
240	719	725	32.296149	0.949887	0.250000
243	924	638	0.000000	1.180418	0.000000
244	625	623	27.993684	1.272440	0.000000
245	626	625	164.839500	1.152724	0.627451
248	637	638	11.740513	1.304501	0.500000
252	696	686	8.592855	1.074107	0.500000
259	175	185	52.007740	1.444659	0.470588
265	696	686	48.293341	0.985578	0.416667
269	696	686	17.520164	1.030598	0.416667
270	696	686	12.547020	0.965155	0.666667
272	626	625	134.907540	1.159768	0.627451
274	626	625	173.417499	1.133448	0.941176
283	625	623	21.209834	1.325615	0.627451
