1	766	767	6.962229	0.773581	0.000000
2	411	410	119.167642	1.369743	0.470588
3	479	477	71.713791	1.103289	0.000000
4	638	637	83.408581	1.242857	1.166667
8	417	420	37.958721	0.807632	0.250000
10	261	258	86.090298	1.324466	0.470588
11	345	265	39.153760	1.003943	0.313725
12	417	420	54.542427	1.090849	0.250000
15	471	425	32.114825	1.035962	0.000000
17	672	669	11.042781	1.226976	0.000000
22	807	808	21.416604	1.259800	0.833333
23	699	702	18.885190	1.452707	0.000000
24	606	605	66.322050	1.381709	0.627451
25	50	47	7.805040	1.115006	0.000000
28	359	370	58.148837	0.092067	4.591053
29	816	820	37.319628	0.848173	0.000000
30	882	886	20.604005	0.001767	5.964863
32	718	672	57.196574	0.953276	0.083333
33	746	745	4.638648	0.927730	0.000000
35	809	924	7.372082	1.228680	1.000000
36	667	662	73.685539	1.417030	0.333333
37	50	47	37.030189	0.974479	0.313725
39	769	774	4.884114	0.697731	0.000000
40	55	50	52.536360	1.117795	0.000000
43	414	417	9.033191	0.903319	0.083333
47	722	698	15.409703	1.185362	0.166667
48	900	934	14.127590	1.284326	0.156863
50	774	807	29.259448	1.170378	0.166667
51	835	834	79.915798	0.000000	6.000000
52	411	410	115.786885	1.523512	0.627451
53	661	662	32.547411	1.251824	0.000000
54	767	771	14.191609	1.290146	0.000000
55	882	886	24.625800	0.375000	2.666667
57	371	370	47.164378	0.178125	3.764706
59	393	391	3.720868	0.930217	0.000000
62	808	809	5.906183	0.984364	0.583333
63	638	637	96.442797	0.344057	2.794786
64	485	488	6.811376	0.973054	0.000000
65	859	834	14.207948	0.000480	5.990418
66	722	698	30.328617	1.166485	0.166667
67	934	933	18.709139	1.100538	0.200186
71	835	834	77.518016	0.004067	5.919752
74	604	605	16.891136	1.126076	1.254902
76	923	924	24.388182	1.219409	0.470588
77	260	261	84.584813	1.098504	0.156863
78	371	370	50.889663	0.073626	4.817647
83	489	488	62.753154	0.091024	4.603297
85	808	809	9.391966	0.939197	0.424597
86	407	403	31.357862	1.119924	0.000000
87	725	719	52.528645	1.419693	0.083333
89	807	808	46.114856	0.922297	0.333333
95	606	605	98.870827	0.024582	5.545599
96	174	204	8.480990	1.060124	0.156863
97	261	258	58.096075	1.489643	0.156863
98	934	933	6.319089	1.263818	0.156863
102	609	606	66.122844	1.140049	0.313725
105	489	488	53.468086	0.141346	4.078431
106	489	488	11.675662	1.459458	0.470588
113	560	570	50.278024	0.628475	0.000000
115	487	488	78.030121	0.940122	0.156863
126	900	934	4.535655	1.133914	0.470588
127	807	808	43.715028	0.971445	0.416667
129	191	173	29.354097	1.048361	0.000000
131	910	894	60.649203	1.347760	0.000000
135	859	834	11.328237	0.084895	4.676606
137	359	370	27.242597	1.047792	0.313725
139	371	370	3.632755	1.210918	0.156863
140	835	834	46.594830	1.058973	0.000000
142	369	370	129.757019	0.022076	5.588745
144	835	834	71.863465	0.375000	2.666667
145	606	605	97.281837	0.098768	4.513900
146	420	411	79.861204	1.331020	0.250000
147	823	805	39.080827	0.977021	0.000000
149	895	894	46.832356	1.232430	0.000000
153	56	50	56.293024	1.443411	0.470588
155	467	466	6.025040	0.753130	0.000000
156	56	50	62.096471	1.149935	0.470588
157	882	886	24.625800	1.050000	1.333333
158	809	924	18.061381	1.641944	0.500000
161	489	488	36.380990	1.254517	0.470588
162	606	605	100.463543	0.000044	5.999116
163	835	834	79.758935	0.000000	6.000000
165	371	370	37.110701	0.976597	0.156863
167	516	478	11.968636	1.088058	0.000000
168	606	605	72.231144	1.289842	0.470588
169	540	539	18.855587	0.754223	0.000000
173	638	637	34.715161	1.446465	0.666667
174	437	432	31.491114	1.166338	0.444444
177	606	605	77.271816	1.518651	0.156863
183	722	698	23.182502	1.655893	0.000000
185	718	672	0.000000	1.378698	0.000000
186	638	637	87.230116	1.163068	0.666667
188	859	834	9.406577	0.303947	2.980392
190	725	719	73.248808	1.285067	0.230080
191	882	886	13.712166	0.600000	2.000000
192	489	488	50.863748	0.178125	3.764706
194	597	602	58.039421	0.983719	0.000000
196	485	488	2.720088	1.360044	0.313725
197	371	370	3.324920	1.108307	0.313725
200	260	261	116.365307	0.622274	0.156863
201	924	638	9.172642	1.528774	0.666667
205	859	834	14.681838	0.000077	5.998469
206	489	488	2.146074	1.073037	0.627451
208	486	489	95.425588	1.491025	0.156863
209	250	252	124.107765	0.992862	0.313725
210	638	637	2.484790	1.242395	0.416667
212	859	834	15.466635	0.000000	5.999998
213	417	420	31.205752	1.248230	0.333333
214	669	667	25.749075	0.919610	0.000000
215	848	852	26.095679	1.003680	0.000000
217	182	163	91.002368	1.046004	0.000000
219	859	834	14.042349	0.001489	5.970375
220	372	371	33.042370	0.944068	0.313725
221	938	940	3.232639	1.077546	0.156863
223	638	637	50.277894	1.525930	0.916667
225	485	488	22.213110	1.169111	0.000000
226	924	638	14.223229	1.185269	0.666667
228	638	637	66.685212	1.149745	0.666667
229	174	204	15.972225	0.939543	0.313725
231	882	886	21.512443	0.000240	5.995210
232	718	672	6.982998	0.872875	0.250000
234	429	427	34.547284	0.959647	0.000000
235	672	669	31.177302	1.558865	0.166667
236	124	136	124.518700	0.337500	2.823529
237	604	605	26.859194	0.303947	2.980392
240	683	720	16.148075	0.949887	0.000000
242	420	411	32.897434	1.265286	0.166667
243	929	901	54.299247	1.180418	0.000000
244	923	924	11.451962	1.272440	0.313725
245	809	924	4.610895	1.152724	1.000000
246	50	56	63.623903	1.298447	0.156863
248	882	886	24.625800	0.150000	4.000000
250	260	261	8.181695	0.818170	0.000000
252	692	691	5.370534	1.074107	0.000000
259	597	602	124.240713	1.444659	0.000000
260	417	420	4.838273	1.209568	0.250000
265	674	661	42.379871	0.985578	0.000000
268	489	488	61.086992	0.093551	4.573738
269	718	722	26.795544	1.030598	0.250000
270	692	691	28.954662	0.965155	0.156863
272	922	923	13.917218	1.159768	0.627451
273	233	246	106.198557	1.129772	0.000000
274	809	924	22.668954	1.133448	0.583333
276	489	488	26.929320	1.035743	1.098039
277	638	637	53.292713	0.873651	0.750000
278	417	420	12.542087	1.254209	0.583333
280	638	637	41.169468	1.328047	0.500000
281	97	82	107.375214	0.902313	0.313725
282	489	488	19.954613	1.050243	1.098039
283	807	808	41.094054	1.325615	0.250000
285	807	808	53.739555	1.194212	0.500000
286	604	605	8.284765	1.380794	0.627451
287	163	136	13.734653	0.044703	5.221894
289	668	667	34.721306	1.446721	0.000000
290	836	834	22.658588	1.132929	0.470588
291	417	420	13.447513	1.034424	0.500000
292	718	672	34.890090	1.341927	0.083333
294	638	637	34.515228	1.113394	0.583333
295	604	605	7.422959	1.060423	0.470588
297	617	620	6.672642	1.334528	0.000000
298	606	605	101.561700	0.082500	4.705882
299	677	675	8.173360	1.362227	0.156863
300	489	488	55.630874	0.125000	4.235294
301	369	370	12.727166	1.272717	0.000000
303	683	677	24.296860	0.899884	0.000000
304	836	834	7.359500	1.051357	0.156863
306	667	662	61.853644	1.145438	0.083333
