32	296	274	37.177773	0.953276	0.941176
33	296	274	30.104536	0.927730	1.254902
214	296	274	29.902905	0.919610	1.411765
232	296	274	17.203552	0.872875	1.411765
240	296	274	31.199667	0.949887	0.784314
303	296	274	23.442970	0.899884	1.254902
330	296	274	34.255968	0.925837	1.411765
374	296	274	21.872361	0.895140	1.411765
465	296	274	18.423488	0.847500	1.568627
511	296	274	28.653274	0.919892	1.254902
642	296	274	37.675692	0.966043	0.000000
691	258	259	21.774400	0.762626	0.941176
767	296	274	17.445460	0.866545	1.411765
881	296	274	35.150491	0.950013	1.098039
888	262	258	96.990925	0.659802	0.000000
1454	296	274	16.340485	0.847500	1.568627
1669	296	274	8.644703	0.586072	0.941176
1725	296	274	37.374895	0.958331	0.627451
1765	296	274	13.853109	0.788285	1.568627
1800	296	274	31.396109	0.945957	0.941176
1849	296	274	14.910537	0.808862	1.568627
2006	296	274	34.888227	0.942925	1.254902
2072	296	274	23.165213	0.893406	1.411765
2100	296	274	37.617751	0.964558	0.156863
2103	296	274	30.480340	0.932949	1.098039
2104	296	274	11.614410	0.778337	1.568627
2128	296	274	15.621266	0.827521	1.411765
2208	296	274	25.903374	0.847500	1.568627
2245	258	259	21.131529	0.337500	2.823529
2269	258	259	20.651596	0.453826	2.387818
2384	262	258	121.469260	0.578425	0.000000
2430	296	274	37.411386	0.959266	0.470588
2444	370	369	70.823703	0.544798	0.000000
2609	296	274	19.871486	0.847500	1.568627
2743	258	259	15.357042	0.667697	0.156863
3170	296	274	30.522296	0.931936	0.941176
3199	296	274	20.518374	0.847500	1.568627
3299	296	274	13.186677	0.776987	1.568627
3427	262	258	1.910341	0.636780	0.000000
3532	296	274	27.862468	0.912835	1.411765
3568	296	274	14.999449	0.861274	1.411765
3575	296	274	30.539717	0.929573	0.784314
3671	296	274	16.821467	0.862327	1.411765
3743	296	274	23.839732	0.905741	1.098039
3752	296	274	24.318539	0.913221	1.098039
3789	296	274	22.348316	0.889707	1.411765
3840	296	274	17.881585	0.881371	1.411765
3953	296	274	28.182324	0.919202	1.254902
4021	296	274	24.093241	0.912530	1.254902
4171	296	274	10.342282	0.655493	1.254902
4293	296	274	12.508910	0.743182	1.725490
4369	296	274	37.442164	0.960055	0.313725
4429	296	274	10.257939	0.702733	1.411765
4820	258	259	21.774400	0.801445	0.000000
4826	296	274	37.284216	0.956006	0.784314
4935	296	274	24.902066	0.914249	1.411765
4970	296	274	21.441117	0.887379	1.411765
