1	926	641	24.754593	0.773581	0.083333
3	282	270	23.169071	1.103289	0.941176
17	696	686	0.000000	1.226976	0.000000
22	626	625	52.051041	1.134375	1.254902
24	92	93	9.671966	1.381709	0.313725
29	926	641	44.953188	0.848173	0.000000
30	638	637	31.476944	1.368563	0.166667
32	718	719	12.392591	0.953276	0.666667
33	722	718	40.820105	0.927730	0.333333
35	626	625	109.352553	1.228680	0.470588
39	926	641	2.093192	0.697731	0.083333
47	719	725	69.936344	1.185362	0.371339
48	923	924	16.696242	1.284326	0.470588
50	626	625	8.369816	0.975000	1.411765
51	638	637	71.618053	1.037943	0.416667
54	626	625	34.183125	0.975000	1.411765
55	913	943	49.325330	0.865357	0.313725
62	626	625	6.148131	0.847500	1.568627
65	637	638	43.792736	1.183587	0.166667
66	719	725	66.489661	1.166485	0.583333
67	915	916	3.301613	1.100538	0.627451
71	638	637	59.411756	1.006979	0.333333
74	176	175	4.504303	1.126076	0.627451
76	626	625	102.430365	1.219409	0.627451
85	640	626	46.020635	0.939197	0.583333
87	686	687	1.419693	1.419693	0.313725
89	640	626	21.212834	0.922297	0.166667
95	176	175	69.877692	1.127060	0.156863
98	923	924	25.920682	0.975000	1.411765
102	204	180	3.420147	1.140049	0.627451
106	270	296	18.972951	1.459458	0.627451
113	373	368	23.882061	0.628475	0.000000
126	915	916	1.133914	1.133914	0.784314
127	640	626	39.829248	0.971445	0.500000
131	638	637	97.038725	1.347760	0.365827
135	637	638	22.451004	1.122550	0.250000
140	638	637	25.415362	1.058973	0.583333
144	926	641	6.527997	1.631999	0.166667
145	92	93	31.291366	1.360494	0.000000
147	640	626	13.678289	0.977021	0.833333
149	638	637	70.248533	1.232430	0.500000
157	922	923	15.905413	1.060361	0.313725
162	170	174	63.643156	0.979125	0.313725
163	638	637	65.958320	1.046957	0.666667
167	282	270	31.553678	1.088058	0.784314
168	175	185	104.477190	1.289842	0.313725
169	926	641	20.364034	0.754223	0.333333
174	282	270	1.166338	1.166338	0.941176
177	185	92	16.705157	1.518651	0.156863
183	687	462	28.150181	1.655893	0.222222
185	696	686	37.224859	1.378698	0.500000
188	638	924	22.635556	1.414722	0.083333
190	719	725	58.902025	1.285067	1.083333
191	923	924	39.154369	1.223574	0.313725
194	157	168	64.925454	0.983719	0.000000
205	637	638	92.162940	1.212670	0.166667
206	282	270	97.646348	1.073037	1.098039
208	282	270	107.052946	1.134375	1.254902
212	637	638	40.118455	1.114402	0.333333
214	719	725	15.633367	0.919610	0.333333
215	638	637	6.022080	1.003680	0.250000
219	637	638	4.587563	1.146891	0.250000
221	944	915	30.118731	1.077546	1.157651
229	65	64	139.991852	0.939543	0.374650
231	915	916	6.064569	1.010762	0.328715
232	672	718	45.389485	0.872875	0.333333
234	283	282	3.838587	0.959647	0.470588
235	687	462	9.353191	1.558865	0.000000
237	175	185	127.932773	1.318895	0.000000
240	672	718	64.592298	0.949887	0.166667
243	916	922	7.082511	1.180418	0.000000
244	626	625	110.702295	1.272440	0.470588
245	626	625	72.621598	1.152724	0.470588
248	638	637	6.522507	1.304501	0.166667
252	719	725	3.222321	1.074107	0.416667
259	176	175	65.009676	1.444659	0.627451
265	719	725	50.264498	0.985578	0.750000
269	719	725	14.428370	1.030598	0.500000
270	719	725	15.442486	0.965155	0.416667
272	626	625	42.126088	1.159768	1.098039
274	626	625	82.741682	1.133448	0.313725
276	282	270	100.467078	1.035743	0.627451
282	282	270	99.773065	1.050243	0.470588
283	626	625	99.421098	1.325615	0.784314
285	626	625	60.626516	1.194212	1.098039
286	175	185	28.996677	1.380794	0.313725
289	686	687	44.848354	1.446721	0.156863
290	638	637	82.703845	1.132929	0.083333
292	696	686	36.232016	1.341927	0.666667
295	174	204	10.604227	1.060423	0.313725
297	175	185	58.719248	1.334528	0.627451
298	180	176	12.429315	1.035776	0.784314
299	725	696	0.000000	0.900000	1.500000
303	722	718	53.093138	0.899884	0.548672
304	638	637	3.154072	1.051357	0.833333
307	181	170	12.299221	1.024935	0.499548
311	168	181	19.705200	0.985260	0.000000
314	719	725	69.422337	1.138071	0.427158
315	282	270	81.888729	1.036566	1.098039
321	696	686	13.858420	1.259856	0.833333
322	637	638	88.693335	1.249202	0.333333
325	923	924	7.491729	1.248622	0.470588
330	719	725	24.997598	0.925837	0.333333
333	175	185	57.179390	1.216583	0.941176
338	270	296	26.420475	1.321024	0.740355
344	180	176	17.025031	1.135002	0.313725
347	914	913	9.914886	0.901353	0.000000
348	282	270	99.868795	1.273782	0.627451
351	696	686	10.760518	1.195613	1.000000
353	637	638	34.956396	1.344477	0.333333
354	282	270	14.508378	1.036313	0.941176
362	696	686	16.665511	1.281962	0.333333
368	282	270	40.836848	1.134375	1.254902
373	640	626	29.335620	0.946310	0.416667
374	672	718	50.127812	0.895140	0.166667
376	170	174	59.292731	1.098014	0.470588
378	283	282	61.638220	1.215696	0.499410
379	175	185	20.751444	1.220673	0.313725
380	686	445	26.343505	1.463528	0.083333
381	373	368	20.007247	0.666908	0.156863
385	640	626	15.943291	0.937841	0.666667
386	626	625	111.091924	1.354780	0.313725
388	176	175	28.588703	1.361367	0.470588
391	282	270	109.103808	1.134375	1.254902
400	638	637	80.165090	1.196494	0.250000
404	638	637	5.199521	1.039904	0.333333
410	284	283	14.358241	0.755697	0.627451
411	640	626	28.236447	0.973671	0.416667
413	175	185	0.000000	1.371067	0.000000
415	638	924	7.668575	1.278096	0.250000
417	626	625	55.060303	1.290327	1.098039
419	640	626	21.681272	0.942664	0.083333
420	175	185	47.195480	1.348442	0.784314
422	638	637	80.740649	1.062377	0.166667
423	170	174	58.193899	1.058071	0.470588
426	283	282	34.964545	1.092642	0.941176
430	284	283	23.760440	0.848587	0.265191
434	282	270	24.222567	1.211128	0.941176
436	182	163	120.841977	0.915470	0.000000
437	696	686	9.873429	1.234179	1.000000
446	637	638	0.000000	1.116240	0.000000
447	283	282	10.798242	0.981658	0.313725
448	176	175	96.040341	1.333894	0.470588
458	640	626	44.478931	1.059022	0.583333
459	923	924	0.815849	0.815849	0.470588
460	719	725	22.828199	1.087057	0.583333
465	718	719	9.500934	0.863721	0.750000
466	181	170	9.030623	1.003403	0.313725
470	719	725	64.957617	1.139607	0.916667
472	282	270	35.459822	1.143865	0.941176
476	696	686	36.460647	1.215355	0.583333
483	719	725	53.921682	1.123368	0.833333
484	626	625	107.827687	1.253810	0.784314
485	163	157	19.367253	0.880330	0.156863
492	924	638	6.268198	1.044700	0.500000
502	638	637	48.787847	1.434937	0.833333
503	626	625	33.249711	0.975000	1.411765
505	637	638	67.337634	1.224321	0.083333
510	924	638	18.729272	1.337805	0.666667
511	718	719	4.599461	0.919892	0.666667
512	282	270	66.181990	1.018184	0.784314
517	175	185	32.662430	1.420106	0.627451
518	282	270	90.843247	1.057273	1.098039
519	638	637	53.283081	1.044766	1.000000
523	270	296	20.633163	1.146287	0.941176
525	637	638	89.618112	1.280259	0.250000
529	640	626	54.146974	0.917745	0.580528
530	176	175	2.537717	1.268858	0.627451
