1	345	265	1.689972	0.303947	2.980392
29	345	265	22.507074	0.847500	1.568627
30	262	258	62.883324	1.134375	1.254902
32	270	296	28.913200	0.337500	2.823529
33	270	296	26.246533	0.000000	6.000000
39	345	265	0.198913	0.198913	3.607843
48	265	262	73.018833	1.152221	1.239481
51	265	262	5.055608	0.656250	1.882353
55	345	265	0.000000	0.865357	0.941176
62	262	258	12.796729	0.984364	1.098039
65	262	258	12.625762	1.134375	1.254902
67	345	265	47.076439	0.975000	1.411765
71	345	265	31.819684	0.847500	1.568627
85	265	262	44.980391	0.939197	1.254902
89	265	262	20.291174	0.922297	1.411765
98	265	262	67.118276	1.263818	1.098039
126	265	262	0.465000	0.465000	2.352941
127	265	262	61.945928	0.971445	1.411765
131	262	258	61.445920	1.339286	1.098039
135	265	262	54.169961	0.975000	1.411765
140	265	262	4.189193	0.582692	2.039216
147	265	262	57.763221	0.975000	1.411765
149	262	258	9.412500	1.134375	1.254902
157	345	265	36.553041	0.847500	1.568627
163	265	262	7.763613	0.847500	1.568627
169	345	265	0.757629	0.221591	3.450980
191	265	262	58.411192	0.847500	1.568627
205	262	258	55.303125	1.134375	1.254902
212	265	262	56.794260	0.975000	1.411765
214	270	296	26.717122	0.000000	6.000000
215	345	265	23.717567	0.743182	1.725490
219	265	262	60.210510	0.975000	1.411765
221	345	265	28.548034	0.847500	1.568627
231	345	265	15.725884	0.743182	1.725490
232	270	296	23.579867	0.000000	6.000000
240	270	296	27.187710	0.000000	6.000000
243	265	262	16.424750	0.847500	1.568627
248	262	258	24.420000	1.134375	1.254902
290	265	262	51.026760	0.975000	1.411765
303	270	296	24.991631	0.000000	6.000000
304	345	265	51.263077	0.975021	1.411741
322	262	258	73.319481	1.249202	1.098039
325	265	262	58.762596	0.975000	1.411765
330	270	296	27.501435	0.000000	6.000000
347	345	265	0.178125	0.178125	3.764706
353	262	258	95.068387	1.134375	1.254902
373	265	262	41.579995	0.946310	1.411765
374	270	296	24.521043	0.000000	6.000000
385	265	262	30.684028	0.937841	1.411765
400	265	262	73.860952	1.196494	1.001747
404	345	265	48.635606	0.975000	1.411765
411	265	262	57.102358	0.973671	1.411765
415	262	258	107.108062	1.278096	0.941176
419	265	262	38.978460	0.942664	1.254902
422	265	262	17.415444	0.847500	1.568627
446	265	262	48.271893	0.975000	1.411765
458	262	258	53.001864	1.059022	1.254902
459	345	265	22.832236	0.815849	1.568627
465	270	296	23.893592	0.000000	6.000000
492	345	265	37.169516	0.975000	1.411765
502	262	258	76.245536	1.134375	1.254902
503	262	258	117.592218	1.109361	0.784314
505	262	258	32.156250	1.134375	1.254902
