1	638	637	79.431531	0.000000	6.000000
3	489	488	44.063998	0.000000	6.117647
17	662	660	11.163300	0.000000	6.000000
22	638	637	88.091533	0.000000	6.000000
24	182	163	48.359828	1.381709	0.470588
29	638	637	80.437187	0.000000	6.083333
30	940	938	1.368563	1.368563	0.470588
32	662	660	5.498849	0.000000	6.000000
33	667	662	84.211400	0.000000	6.000000
35	638	637	96.841167	0.000000	6.000000
39	638	637	78.684035	0.000000	6.000000
47	662	660	10.933913	0.000000	6.271545
48	886	882	3.420626	0.510000	2.222222
50	638	637	83.343831	0.000000	6.000000
51	859	894	49.821254	1.037943	0.784314
54	638	637	85.182546	0.000000	6.000000
55	937	940	17.307133	0.865357	0.998768
62	638	637	90.844696	0.000000	6.000000
65	859	894	49.689148	1.183587	0.941176
66	662	660	11.079967	0.000000	6.000000
67	886	882	11.559774	0.857143	1.555556
71	859	894	37.098741	1.006979	1.254902
74	377	352	15.765060	1.126076	0.470588
76	638	637	96.174500	0.000000	6.000000
85	638	637	90.177249	0.000000	6.000000
87	658	660	16.919267	0.000000	6.000000
89	638	637	85.014779	0.000000	6.000000
95	352	349	0.000000	1.127060	0.000000
96	176	175	20.142351	1.060124	0.470588
98	886	882	12.297696	0.857143	1.555556
102	368	377	14.820637	1.140049	0.627451
106	489	488	60.647704	0.000000	6.000000
113	609	612	10.055605	0.628475	0.000000
126	886	882	0.622721	0.240000	3.333333
127	638	637	86.438465	0.000000	6.166667
129	176	175	5.241803	1.048361	1.254902
131	834	836	14.855333	0.847500	1.568627
135	859	894	35.331405	1.122550	1.098039
140	859	894	12.931364	0.975000	1.411765
144	834	836	36.882639	1.134375	1.254902
145	182	163	80.269157	1.360494	0.156863
147	638	637	80.427786	0.000000	6.083333
149	834	836	22.719783	0.975000	1.411765
157	940	938	7.422526	1.060361	0.313725
161	489	488	64.569273	0.000000	6.000000
162	368	377	47.977148	0.979125	1.350248
163	857	890	8.375660	1.046957	1.254902
167	489	488	46.258851	0.000000	6.117647
168	182	163	1.289842	1.289842	0.000000
169	638	637	80.434366	0.000000	6.083333
174	489	488	39.318534	0.000000	6.117647
177	377	352	76.560121	1.446107	1.030865
183	662	660	14.329967	0.000000	6.000000
185	662	660	6.747449	0.000000	6.000000
188	834	836	46.688938	0.975000	1.411765
190	662	660	4.941548	0.000000	6.000000
191	937	940	3.084375	1.134375	1.254902
194	353	373	58.039421	0.983719	0.156863
205	859	894	53.474028	1.212670	0.941176
206	489	488	60.041626	0.001974	5.960784
208	489	488	55.903025	0.000000	6.117647
212	859	894	54.605675	1.114402	0.784314
214	662	660	12.913300	0.000000	6.000000
215	834	859	14.504882	1.003680	1.114743
217	163	182	31.380127	1.046004	0.627451
219	836	857	0.895160	0.895159	1.506075
221	886	882	15.636024	1.050000	1.333333
229	176	175	16.911767	0.939543	0.941176
231	937	940	17.182946	1.010762	1.112198
232	667	662	85.711400	0.872875	0.500000
234	489	488	28.891899	0.000000	6.117647
235	662	660	15.163300	0.000000	6.000000
236	163	162	61.046395	1.130489	0.156863
237	182	163	10.551157	1.318895	0.156863
240	661	662	35.061900	0.060000	5.000000
243	882	886	12.410097	0.712500	1.777778
244	638	637	95.091167	0.000000	6.000000
245	638	637	94.924500	0.000000	6.000000
248	940	938	24.785528	1.304501	0.000000
252	662	660	4.921861	0.000000	6.083333
259	368	377	22.301932	1.134375	1.254902
265	662	660	16.913300	0.060000	5.000000
269	662	660	5.584094	0.000000	6.000000
270	658	660	15.814847	0.000000	6.000000
272	638	637	89.928121	0.000000	6.000000
274	638	637	98.424500	0.100000	4.500000
276	489	488	62.373194	0.000000	6.000000
282	489	488	61.118292	0.000000	6.000000
283	638	637	92.454489	0.000000	6.113892
285	638	637	92.426068	0.000000	6.835119
286	377	352	48.827679	1.339286	1.098039
