1	815	766	59.565739	0.773581	0.000000
2	411	410	105.470212	1.369743	0.470588
3	479	477	60.680900	1.103289	0.000000
4	638	637	69.872317	1.361538	1.083333
8	417	420	29.882398	0.807632	0.500000
10	261	258	72.845637	1.324466	0.470588
11	345	265	29.114334	1.003943	0.470588
12	417	420	43.633942	1.090849	0.416667
15	471	425	21.755204	1.035962	0.000000
17	718	672	87.115273	1.226976	0.000000
22	807	808	8.818601	1.259800	0.916667
23	699	702	4.358121	1.452707	0.000000
24	606	605	52.504957	1.381709	0.627451
25	56	50	109.270554	1.115006	0.000000
28	359	370	57.109617	0.119854	4.287203
29	816	820	28.837894	0.848173	0.000000
30	882	886	20.578273	0.003854	5.923906
32	718	672	47.663811	0.953276	0.000000
33	763	746	7.421837	0.927730	0.000000
35	808	809	9.829443	1.228680	0.783981
36	667	662	59.515243	1.417030	0.250000
37	50	47	27.285403	0.974479	0.156863
39	777	769	11.861421	0.697731	0.000000
40	55	50	41.358411	1.117795	0.000000
43	414	417	0.000000	0.903319	0.000000
47	722	698	3.556085	1.185362	0.250000
48	900	934	1.284326	1.284326	0.156863
50	774	807	17.555669	1.170378	0.166667
51	835	834	79.915798	0.000000	6.000000
52	411	410	100.551768	1.523512	0.313725
53	661	662	20.029176	1.251824	0.000000
54	767	771	1.290146	1.290146	0.000000
55	882	886	24.625800	0.375000	2.666667
57	371	370	43.209972	0.982045	1.098039
59	395	393	20.464774	0.930217	0.000000
61	411	410	129.107393	0.985553	0.495732
62	807	808	68.905464	0.984364	0.349300
63	638	637	88.020157	1.333639	0.250000
64	484	485	82.709570	0.973054	0.000000
65	859	834	14.199247	0.001583	5.968510
66	722	698	18.663764	1.166485	0.083333
67	934	933	7.703763	1.100538	0.000000
71	835	834	77.456025	0.009689	5.812283
74	604	605	5.630379	1.126076	1.254902
76	923	924	12.194091	1.219409	0.470588
77	260	261	73.599772	1.098504	0.313725
78	371	370	50.057346	0.101186	4.486696
83	489	488	61.729885	0.111609	4.373087
85	808	809	0.000000	0.939197	0.000000
86	407	403	20.158625	1.119924	0.000000
87	725	719	38.331714	1.419693	0.083333
89	807	808	36.891885	0.922297	0.333333
93	273	274	47.252509	1.211603	0.156863
95	606	605	98.405192	0.087796	4.641620
96	173	174	125.094601	1.060124	0.304793
97	261	258	43.199645	1.489643	0.313725
98	900	934	35.386897	1.263818	0.000000
102	609	606	54.722354	1.140049	0.156863
105	489	488	51.892798	0.178125	3.764706
106	477	489	64.967637	0.974447	1.412378
113	560	570	43.993271	0.628475	0.000000
115	487	488	68.628902	0.940122	0.000000
121	662	660	9.790172	0.979017	0.250000
126	901	900	87.311352	1.133914	0.470588
127	807	808	34.000577	0.971445	0.416667
129	191	173	18.870491	1.048361	0.000000
131	910	894	47.171603	1.347760	0.000000
135	859	834	9.352494	0.519643	2.196078
137	359	370	16.764675	1.047792	0.470588
139	372	371	31.483880	1.210918	0.313725
140	835	834	36.005096	1.058973	0.000000
142	369	370	129.400002	0.061770	4.975537
144	835	834	58.751970	1.631999	0.313725
145	606	605	95.706241	0.465000	2.352941
146	420	411	66.551003	1.331020	0.166667
147	823	805	29.310620	0.977021	0.000000
149	895	894	34.508051	1.232430	0.000000
153	56	50	41.858916	1.443411	0.156863
155	468	467	79.831785	0.753130	0.000000
156	56	50	50.597124	1.149935	0.470588
157	882	886	24.625800	1.050000	1.333333
158	809	924	1.641944	1.641944	0.500000
161	489	488	23.835821	1.254517	0.627451
162	606	605	100.460802	0.001075	5.978582
163	835	834	79.758935	0.000000	5.999997
165	371	370	27.344727	0.976597	0.156863
167	516	478	1.088058	1.088058	0.313725
168	606	605	59.332725	1.289842	0.313725
169	540	539	11.313352	0.754223	0.083333
173	638	637	20.250510	1.446465	0.916667
174	437	432	19.827738	1.166338	0.666667
177	606	605	62.085310	1.518651	0.156863
183	722	698	6.623572	1.655893	0.166667
185	720	718	60.662733	1.378698	0.000000
186	638	637	75.599434	1.163068	0.416667
188	894	859	63.662502	1.414722	0.000000
190	725	719	60.398140	1.285067	0.416667
191	882	886	2.447148	1.223574	0.444444
192	489	488	48.700969	0.273750	3.137255
194	597	602	48.202231	0.983719	0.156863
196	486	485	55.761795	1.360044	0.000000
197	372	371	33.249196	1.108307	0.000000
198	402	488	10.487588	1.310948	0.174432
200	260	261	110.142563	0.622274	0.313725
201	923	924	42.805661	1.528774	0.470588
205	859	834	14.680219	0.000333	5.993354
206	477	489	59.017024	1.073037	0.784314
208	486	489	80.515340	1.491025	0.156863
209	250	252	114.179144	0.992862	0.313725
210	924	638	18.635922	1.242395	0.416667
212	859	834	15.466632	0.000001	5.999981
213	417	420	18.723451	1.248230	0.416667
214	669	667	16.552977	0.919610	0.000000
215	848	852	16.058879	1.003680	0.000000
217	182	163	80.542326	1.046004	0.000000
219	859	834	14.016367	0.004577	5.909830
220	372	371	23.601693	0.944068	0.156863
221	933	938	4.310186	1.077546	0.156863
223	638	637	35.096385	1.525930	0.750000
225	485	488	10.522000	1.169111	0.000000
226	924	638	2.370538	1.185269	0.583333
228	638	637	55.187762	1.149745	0.500000
229	174	204	6.576798	0.939543	0.313725
231	882	886	21.508498	0.000661	5.986815
232	719	718	17.457494	0.872875	0.000000
233	489	488	65.141580	0.131324	4.173199
234	429	427	24.950816	0.959647	0.000000
235	672	669	15.588651	1.558865	0.250000
236	124	136	117.570834	1.130489	0.156863
237	604	605	17.145629	1.318895	0.627451
240	683	720	6.649207	0.949887	0.000000
242	420	411	20.244575	1.265286	0.083333
243	929	901	42.495063	1.180418	0.000000
244	825	923	30.538564	1.272440	0.000000
245	808	809	8.069066	1.152724	1.083333
246	50	56	50.639433	1.298447	0.156863
248	882	886	24.625800	0.150000	4.000000
250	260	261	0.000000	0.818170	0.000000
252	675	692	38.667848	1.074107	0.000000
259	597	602	109.794119	1.444659	0.000000
260	414	417	59.268844	1.209568	0.166667
265	674	661	32.524087	0.985578	0.000000
268	489	488	60.035556	0.141346	4.078431
269	718	722	16.489566	1.030598	0.250000
270	692	691	19.303108	0.965155	0.156863
272	922	923	2.319536	1.159768	0.627451
273	233	246	94.900838	1.129772	0.083333
274	809	924	11.334477	1.133448	0.583333
276	489	488	16.571889	1.035743	0.941176
277	638	637	44.556202	0.873651	0.666667
278	417	420	0.000000	1.254209	0.000000
280	638	637	27.888994	1.328047	0.333333
281	97	82	98.352087	0.902313	0.156863
