1	346	345	6.058955	0.010135	5.803922
29	346	345	13.903346	0.046822	5.189975
30	265	262	47.173635	1.134375	1.254902
32	270	296	28.913200	0.337500	2.823529
33	270	296	26.246533	0.000000	6.000000
39	346	345	4.804859	0.010135	5.803922
48	265	262	0.303947	0.303947	2.980392
51	345	265	10.514674	0.141346	4.078431
55	346	345	4.654482	0.010135	5.803922
62	265	262	11.996276	0.975000	1.411765
65	265	262	8.710409	0.847500	1.568627
67	345	265	5.277432	0.095690	4.549020
71	347	345	132.210800	1.006979	0.000000
85	345	265	32.001724	0.656250	1.882353
89	345	265	17.966328	0.303947	2.980392
98	345	265	51.300212	1.263818	1.148148
126	345	265	8.174989	0.125000	4.235294
127	345	265	45.397590	0.971445	1.411765
131	265	262	45.976046	1.134375	1.254902
135	345	265	38.513983	0.847500	1.568627
140	345	265	10.099520	0.141346	4.078431
147	345	265	40.619665	0.847500	1.568627
149	265	262	7.152016	0.743182	1.725490
157	345	265	1.083038	0.125000	4.235294
163	345	265	11.611580	0.159000	3.921569
169	346	345	5.414717	0.010135	5.803922
191	345	265	41.838368	0.975000	1.411765
205	265	262	45.750993	1.134375	1.254902
212	345	265	40.102497	0.847500	1.568627
214	270	296	26.717122	0.000000	6.000000
215	346	345	14.423375	0.051374	5.122750
219	345	265	43.608516	0.975000	1.411765
221	346	345	16.576700	0.337500	2.823529
231	346	345	12.217225	0.036275	5.352764
232	270	296	23.579865	0.000000	5.999998
240	270	296	27.187710	0.000000	6.000000
243	345	265	15.823679	0.246429	3.294118
248	265	262	16.830708	0.975000	1.411765
290	345	265	35.330434	0.743182	1.725490
303	270	296	24.991631	0.000000	6.000000
304	345	265	6.398834	0.109821	4.392157
322	265	262	63.179664	1.134375	1.254902
325	345	265	42.533421	0.975000	1.411765
330	270	296	27.501435	0.000000	6.000000
347	346	345	4.936495	0.010135	5.803922
353	265	262	70.921046	1.134375	1.254902
373	345	265	29.385584	0.582692	2.039216
374	270	296	24.521043	0.000000	6.000000
385	345	265	22.748923	0.417187	2.509804
400	265	262	0.641447	0.337500	2.823529
404	345	265	5.473306	0.095690	4.549020
411	345	265	41.313439	0.973671	1.411765
415	262	258	11.359142	1.278096	1.098039
419	345	265	27.345587	0.519643	2.196078
422	345	265	16.340432	0.246429	3.294118
446	345	265	33.835829	0.743182	1.725490
458	265	262	46.650862	1.059022	1.254902
459	347	345	132.210800	0.178125	3.764706
465	270	296	23.893591	0.000000	5.999999
492	345	265	1.396157	0.109821	4.392157
502	265	262	64.917832	1.134375	1.254902
503	262	258	28.843374	1.109361	1.098039
505	265	262	27.787526	0.975000	1.411765
510	265	262	18.541645	0.975000	1.411765
511	270	296	26.403396	0.000000	6.000000
519	345	265	9.696300	0.141346	4.078431
525	265	262	67.543926	1.134375	1.254902
529	345	265	21.776343	0.375000	2.666667
554	265	262	26.618208	0.975000	1.411765
560	262	258	13.707589	1.339286	1.098039
562	265	262	43.500627	1.048336	1.098039
571	265	262	22.862851	0.975000	1.411765
574	346	345	15.319087	0.059987	5.000176
585	265	262	27.130390	0.975000	1.411765
596	345	265	21.141111	0.375000	2.666667
602	262	258	72.868863	1.457377	0.627451
605	265	262	41.064865	1.134375	1.254902
612	262	258	23.995326	1.134375	1.254902
613	345	265	19.347815	0.303947	2.980392
614	345	265	7.551306	0.109821	4.392157
617	346	345	12.051204	0.035496	5.365190
642	270	296	28.913200	0.018750	5.647059
644	265	262	0.273750	0.273750	3.137255
647	345	265	1.680085	0.109821	4.392157
656	345	265	19.664221	0.337500	2.823529
662	345	265	14.341140	0.221591	3.450980
671	345	265	28.536813	0.582692	2.039216
680	346	345	7.511571	0.018750	5.647059
682	265	262	24.630708	0.975000	1.411765
691	346	345	2.940905	0.010135	5.803922
692	346	345	14.599081	0.053061	5.098262
727	265	262	19.002442	0.975000	1.411765
735	347	345	132.210800	0.337500	2.823529
752	262	258	17.185198	1.134375	1.254902
761	346	345	4.601745	0.010135	5.803922
767	270	296	23.423002	0.000000	5.999998
811	345	265	5.085382	0.082500	4.705882
817	345	265	12.953130	0.198913	3.607843
825	345	265	12.051681	0.178125	3.764706
826	345	265	48.707242	1.134375	1.254902
857	265	262	4.082215	0.582692	2.039216
859	345	265	53.255868	1.191553	0.976836
881	270	296	27.815161	0.000000	6.000000
884	265	262	11.315958	0.847500	1.568627
888	347	345	11.876440	0.659802	0.000000
899	265	262	5.737347	0.743182	1.725490
901	346	345	13.561291	0.044207	5.229415
906	265	262	69.653196	1.086368	1.254902
917	345	265	0.300346	0.141346	4.078431
925	262	258	19.117007	1.134375	1.254902
936	345	265	16.089101	0.246429	3.294118
940	345	265	17.408676	0.273750	3.137255
954	262	258	43.097645	1.205005	0.941176
974	345	265	22.416143	0.375000	2.666667
983	262	258	29.749369	1.101828	0.941176
985	345	265	10.952659	0.159000	3.921569
986	346	345	12.885253	0.039811	5.297063
1004	265	262	73.953307	1.043732	1.339553
1013	346	345	12.383613	0.037092	5.339782
1043	346	345	16.576700	1.100325	0.000000
1046	345	265	26.608903	0.519643	2.196078
1047	346	345	8.659425	0.018750	5.647059
1053	346	345	8.008116	0.018750	5.647059
1068	262	258	34.890963	1.292258	0.941176
1078	346	345	6.703312	0.010135	5.803922
1098	345	265	17.664769	0.273750	3.137255
1101	265	262	24.149829	0.975000	1.411765
1106	262	258	0.000000	1.086645	0.000000
1111	265	262	33.365841	1.006953	1.254902
1114	265	262	39.630988	1.051034	1.098039
1125	345	265	4.201541	0.082500	4.705882
1139	265	262	33.280390	1.134375	1.254902
1147	265	262	0.712500	0.375000	2.666667
1168	262	258	99.144217	1.625315	0.000000
1172	265	262	50.066346	1.134375	1.254902
1189	265	262	41.484204	0.975000	1.411765
1191	262	258	51.640283	1.361935	0.313725
1198	346	345	11.225837	0.032094	5.420157
1199	265	262	21.785395	0.975000	1.411765
1207	265	262	35.044770	1.015030	1.254902
1217	346	345	13.391370	0.043011	5.247642
1222	262	258	24.153598	1.097891	1.098039
1225	265	262	4.438465	0.656250	1.882353
1239	262	258	17.432205	1.089513	1.098039
1250	262	258	4.405847	1.101462	1.098039
1276	345	265	10.738048	0.141346	4.078431
1288	345	265	54.921226	1.288013	0.712156
1299	346	345	5.092927	0.010135	5.803922
1327	345	265	11.161594	0.159000	3.921569
1328	265	262	65.152506	0.975000	1.411765
1333	345	265	4.897735	0.082500	4.705882
1347	265	262	66.089166	1.045506	1.254902
1348	345	265	19.945397	0.337500	2.823529
1355	346	345	7.355648	0.018750	5.647059
1360	262	258	19.940893	1.107827	1.098039
1363	262	258	5.460199	1.092040	1.098039
1375	345	265	9.259592	0.125000	4.235294
1387	265	262	16.129458	0.975000	1.411765
1398	265	262	19.732526	0.975000	1.411765
1405	345	265	23.729537	0.417187	2.509804
1408	265	262	23.374963	0.975000	1.411765
1448	262	258	42.244013	1.134375	1.254902
1454	270	296	23.109276	0.000000	5.999997
1457	347	345	132.210800	0.860666	0.941176
1467	345	265	31.126420	0.656250	1.882353
1477	262	258	37.590951	1.134375	1.254902
1490	345	265	25.491551	0.465000	2.352941
1499	265	262	31.311836	0.975000	1.411765
1559	346	345	14.776257	0.054819	5.073011
1560	265	262	37.019685	1.002344	1.254902
1585	345	265	0.000000	1.023793	0.941176
1601	346	345	11.061599	0.031496	5.429932
1610	346	345	9.138486	0.018750	5.647059
1613	346	345	7.189264	0.018750	5.647059
