1	258	259	0.575951	0.198913	3.607843
29	258	259	12.309477	0.303947	2.980392
32	270	296	28.913200	0.337500	2.823529
33	270	296	26.246533	0.000000	6.000000
39	262	258	120.707400	0.697731	0.156863
55	258	259	3.529083	0.273750	3.137255
169	258	259	0.000000	0.754223	0.000000
214	270	296	26.717122	0.000000	6.000000
231	258	259	17.416973	0.292919	3.035827
232	270	296	23.579867	0.000000	6.000000
240	270	296	27.187710	0.000000	6.000000
303	270	296	24.991631	0.000000	6.000000
330	270	296	27.501435	0.000000	6.000000
347	258	259	5.409280	0.273750	3.137255
374	270	296	24.521043	0.000000	6.000000
459	258	259	9.002110	0.303947	2.980392
465	270	296	23.893592	0.000000	6.000000
511	270	296	26.403396	0.000000	6.000000
617	258	259	7.482373	0.303947	2.980392
642	270	296	28.913200	0.018750	5.647059
647	258	259	5.135530	0.273750	3.137255
680	258	259	7.169837	0.303947	2.980392
691	262	258	135.747508	0.762626	0.359096
692	258	259	9.913952	0.303947	2.980392
735	258	259	13.503409	0.303947	2.980392
761	258	259	0.913076	0.198913	3.607843
767	270	296	23.423004	0.000000	6.000000
881	270	296	27.815161	0.000000	6.000000
888	262	258	44.206748	0.659802	0.000000
901	258	259	19.222393	0.307684	2.962064
986	258	259	18.605218	0.303831	2.980969
1013	258	259	16.252946	0.284406	3.080053
1047	258	259	8.396699	0.303947	2.980392
1053	258	259	6.874478	0.303947	2.980392
1078	258	259	4.897833	0.273750	3.137255
1125	258	259	20.797424	0.320224	2.902180
1198	258	259	15.319470	0.303947	2.980392
1217	258	259	11.123885	0.303947	2.980392
1299	258	259	2.516048	0.246429	3.294118
1355	258	259	1.555171	0.221591	3.450980
1454	270	296	23.109278	0.000000	6.000000
1457	258	259	15.966057	0.337500	2.823529
1601	258	259	14.412271	0.303947	2.980392
1610	258	259	10.842615	0.303947	2.980392
1613	258	259	6.570531	0.303947	2.980392
1653	258	259	18.917177	0.304722	2.976575
1662	258	259	4.350333	0.273750	3.137255
1669	270	296	21.659624	0.000000	6.117647
1675	258	259	13.199462	0.303947	2.980392
1725	270	296	28.913200	0.958331	0.941176
1765	270	296	22.932197	0.000000	6.451800
1800	270	296	27.344573	0.000000	6.000000
1849	270	296	22.935235	0.000000	6.297638
1864	258	259	2.269619	0.246429	3.294118
1962	258	259	16.830567	0.288655	3.057819
2006	270	296	27.658298	0.000000	6.000000
2072	270	296	24.834769	0.000000	6.000000
2100	270	296	28.913200	0.178125	3.764706
2103	270	296	26.560259	0.000000	6.000000
2104	270	296	22.917252	0.000000	6.906626
2128	270	296	22.970002	0.000000	6.017755
2133	262	258	136.071705	0.755954	0.191645
2208	270	296	25.619082	0.000000	6.000000
2212	258	259	15.026022	0.303947	2.980392
2218	258	259	9.306057	0.303947	2.980392
2245	262	258	120.116726	0.714981	0.313725
2269	262	258	108.355061	0.668858	0.000000
2306	258	259	1.111989	0.198913	3.607843
2320	258	259	12.893031	0.303947	2.980392
2336	258	259	15.628557	0.303947	2.980392
2337	258	259	5.992833	0.273750	3.137255
2384	262	258	75.195256	0.578425	0.000000
2430	270	296	28.913200	0.959266	0.000000
2442	258	259	4.651405	0.273750	3.137255
2444	370	369	27.239886	0.544798	0.000000
2510	258	259	19.531958	0.310254	2.949592
2514	258	259	16.541912	0.286380	3.069684
2588	262	258	134.575695	0.760315	0.313725
2609	270	296	24.050455	0.000000	6.000000
2636	258	259	8.698162	0.303947	2.980392
2741	258	259	8.087392	0.303947	2.980392
2743	262	258	102.825411	0.667697	0.156863
2804	258	259	2.762476	0.246429	3.294118
2923	258	259	9.610004	0.303947	2.980392
2944	258	259	21.774400	0.891149	0.000000
2954	258	259	5.683030	0.273750	3.137255
2983	258	259	0.515250	0.178125	3.764706
3079	258	259	2.945530	0.273750	3.137255
3170	270	296	27.030847	0.000000	6.000000
3199	270	296	24.364180	0.000000	6.000000
3259	258	259	18.010838	0.297435	3.012880
3274	258	259	12.583227	0.303947	2.980392
3299	270	296	22.921743	0.000000	6.754715
3315	258	259	17.121510	0.290943	3.045982
3326	258	259	21.774400	1.077422	0.941176
3427	265	262	28.018328	0.636780	0.000000
3428	258	259	1.932494	0.246429	3.294118
3532	270	296	25.932808	0.000000	6.000000
3564	258	259	1.352705	0.221591	3.450980
3568	270	296	22.950292	0.000000	6.155702
3575	270	296	26.873984	0.000000	6.000000
3671	270	296	23.266141	0.000000	6.000000
3674	258	259	17.710867	0.295471	3.022817
3743	270	296	25.148494	0.000000	6.000000
3752	270	296	25.462220	0.000000	6.000000
3768	258	259	13.810232	0.303947	2.980392
3789	270	296	24.677906	0.000000	6.000000
3838	258	259	3.255333	0.246429	3.294118
3840	270	296	23.736729	0.000000	6.000000
3847	258	259	3.766780	0.273750	3.137255
3854	258	259	10.521846	0.303947	2.980392
3953	270	296	26.089671	0.000000	6.000000
4021	270	296	25.305357	0.000000	6.000000
4023	258	259	11.707439	0.303947	2.980392
4171	270	296	21.816781	0.000000	6.117647
4214	258	259	21.134593	0.337500	2.823529
4250	258	259	6.296781	0.303947	2.980392
4293	270	296	22.923563	0.000000	6.599634
4369	270	296	28.913200	0.656250	1.882353
4403	258	259	18.307429	0.300429	2.997854
4429	270	296	22.865798	0.001974	5.960784
4449	258	259	20.160700	0.314667	2.928414
4565	258	259	14.114180	0.303947	2.980392
4583	258	259	7.803142	0.303947	2.980392
4667	258	259	4.076583	0.273750	3.137255
4715	258	259	20.478018	0.317192	2.916435
4716	262	258	121.730270	0.716060	0.000000
4764	258	259	10.212043	0.303947	2.980392
4820	258	259	0.337125	0.178125	3.764706
4826	270	296	28.913200	0.082500	4.705882
4836	258	259	12.013870	0.303947	2.980392
4856	258	259	14.724234	0.303947	2.980392
4863	258	259	1.776762	0.221591	3.450980
4868	258	259	11.405975	0.273750	3.137255
4881	258	259	19.843991	0.312906	2.936830
4935	270	296	25.775945	0.000000	6.000000
4970	270	296	24.207318	0.000000	6.000000
