1	346	345	5.322985	0.001974	5.960784
29	346	345	12.811806	0.000016	5.999674
30	345	265	37.780654	0.000000	6.117647
32	215	214	11.439315	0.953276	0.470588
33	225	215	25.976430	0.927730	0.630699
39	346	345	3.802441	0.018750	5.647059
48	345	265	24.995719	0.000000	6.117647
51	345	265	7.518122	0.001974	5.960784
55	346	345	4.320933	0.027857	5.490196
62	345	265	29.704750	0.000000	6.117647
65	345	265	28.604675	0.000000	6.117647
67	345	265	3.148271	0.001974	5.960784
71	347	345	132.210800	1.006979	0.000000
85	345	265	18.472539	0.001974	5.960784
89	345	265	12.154753	0.001974	5.960784
98	345	265	23.827109	0.001974	5.960784
113	64	95	5.027802	0.628475	0.000000
126	345	265	5.520617	0.001974	5.960784
127	345	265	22.397773	0.001974	5.960784
131	345	265	37.622588	0.000000	6.117647
135	345	265	20.500092	0.001974	5.960784
140	345	265	7.315011	0.000000	6.117647
147	345	265	21.133000	0.001974	5.960784
149	345	265	27.978813	0.000000	6.117647
157	346	345	15.008073	0.000000	6.000000
163	345	265	8.037045	0.001974	5.960784
169	346	345	4.772043	0.000000	6.117647
191	345	265	21.452056	0.001974	5.960784
205	345	265	37.311225	0.000000	6.117647
212	345	265	20.960587	0.001974	5.960784
214	215	214	0.000000	0.919610	0.000000
215	346	345	13.282514	0.000007	5.999862
219	345	265	21.927315	0.001974	5.960784
221	346	345	14.694347	0.000000	6.000000
231	346	345	11.241901	0.000087	5.998254
232	225	215	3.491499	0.872875	0.470588
240	215	214	0.949887	0.949887	0.784314
243	345	265	10.892120	0.001974	5.960784
248	345	265	30.983587	0.000000	6.117647
252	215	214	63.372306	1.074107	1.098039
265	215	214	32.524087	0.985578	0.784314
269	215	214	47.407501	1.030598	0.470588
270	215	214	17.372797	0.965155	0.627451
290	345	265	19.625654	0.000000	6.117647
303	225	215	17.997674	0.899884	0.784314
304	345	265	4.087000	0.001974	5.960784
322	345	265	41.073492	0.000000	6.117647
325	345	265	21.600437	0.001974	5.960784
330	215	214	5.555022	0.925837	0.784314
347	346	345	4.592114	0.000000	6.274510
353	345	265	42.999884	0.000000	6.117647
373	345	265	17.519461	0.001974	5.960784
374	225	215	10.741674	0.895140	0.470588
385	345	265	14.648202	0.001974	5.960784
400	345	265	25.154696	0.000000	6.117647
404	345	265	3.297575	0.001974	5.960784
411	345	265	21.291242	0.001974	5.960784
415	345	265	46.446933	0.000000	6.117647
419	345	265	16.715950	0.001974	5.960784
422	345	265	11.201480	0.001974	5.960784
446	345	265	19.155516	0.000000	6.117647
458	345	265	37.936253	0.000000	6.117647
459	347	345	130.799035	0.000000	5.999998
460	215	214	77.181054	1.087057	0.313725
465	225	215	6.909770	0.863721	0.470588
492	346	345	16.576700	0.656250	1.882353
502	345	265	41.701494	0.000000	6.117647
503	345	265	50.405780	0.000000	6.000000
