1	626	625	101.339115	0.773581	0.627451
17	450	441	11.042781	1.226976	0.416667
22	604	615	9.325850	1.134375	1.254902
29	626	625	141.644950	0.848173	0.313725
30	640	626	39.688320	1.368563	0.416667
32	687	684	23.831906	0.953276	0.179986
33	686	687	39.892375	0.927730	0.470588
35	615	608	23.344927	1.228680	0.660022
39	626	625	61.400296	0.697731	0.470588
47	689	463	106.682559	1.185362	0.156863
48	924	926	29.539505	1.284326	0.833333
50	602	604	6.328125	1.134375	1.254902
51	641	640	3.113828	1.037943	0.747995
54	602	604	54.186144	1.290146	0.470588
55	638	637	12.114993	0.865357	0.250000
62	616	602	2.953091	0.984364	1.098039
65	626	625	48.527086	1.183587	0.470588
66	444	446	66.489661	1.166485	0.156863
67	637	638	38.518815	1.100538	0.083333
71	926	641	39.272178	1.006979	0.750000
74	185	92	23.647590	1.126076	0.313725
76	615	608	15.852318	1.219409	0.470588
85	625	623	35.689472	0.939197	1.098039
87	450	441	134.870846	1.419693	0.083333
89	625	623	11.690674	0.922297	1.411765
95	92	93	31.557667	1.127060	0.470588
98	924	926	32.859261	1.263818	0.166667
102	175	185	111.724806	1.140049	0.313725
113	377	352	50.278024	0.628475	0.156863
126	637	638	45.356546	1.133914	0.083333
127	625	623	36.914912	0.971445	0.784314
131	626	625	43.128322	1.347760	0.784314
135	626	625	12.348052	1.122550	0.313725
140	926	641	18.002548	1.058973	0.416667
144	625	623	19.500000	0.975000	1.411765
147	625	623	17.564145	0.977021	1.254902
149	640	626	45.599925	1.232430	0.166667
157	637	638	71.044180	1.060361	0.333333
162	175	185	21.540760	0.979125	0.156863
163	926	641	53.394830	1.046957	0.182407
168	64	95	7.739051	1.289842	0.000000
169	626	625	92.769488	0.754223	0.156863
183	408	418	9.935358	1.655893	0.000000
185	447	448	1.378698	1.378698	0.000000
188	625	623	1.414722	1.414722	0.470588
190	461	450	30.841603	1.285067	0.219382
191	924	926	41.601517	1.223574	0.521009
194	176	175	14.755785	0.983719	0.470588
205	626	625	104.289643	1.212670	0.627451
212	626	625	27.860038	1.114402	0.470588
214	684	689	10.115708	0.919610	0.000000
215	924	926	30.110399	1.003680	0.666667
219	626	625	0.000000	1.146891	0.477128
221	637	638	28.016207	1.077546	0.250000
231	637	638	20.215231	1.010762	0.166667
232	686	687	1.745749	0.872875	0.156863
235	440	409	35.853897	1.558865	0.000000
240	686	445	37.995470	0.949887	0.000000
243	637	638	73.185942	1.180418	0.250000
244	614	611	3.817321	1.272440	0.313725
245	604	615	10.374514	1.152724	1.098039
248	641	640	2.609003	1.304501	0.725648
252	686	445	116.003544	1.074107	0.000000
259	65	64	23.114551	1.444659	0.156863
265	687	462	89.687634	0.985578	0.222222
269	687	462	65.958263	1.030598	0.666667
270	684	689	21.233419	0.965155	0.000000
272	602	604	49.870030	1.159768	0.470588
274	604	615	15.868268	1.133448	0.470588
283	614	611	3.976844	1.325615	0.156863
285	604	615	5.791550	1.194212	1.098039
286	65	64	91.714050	1.380794	0.941176
289	441	440	15.913932	1.446721	0.156863
290	640	626	32.854952	1.132929	0.500000
292	450	441	69.780179	1.341927	0.333333
295	175	185	60.444091	1.060423	0.313725
297	65	64	117.438496	1.334528	0.156863
298	175	185	108.756510	1.035776	0.627451
299	450	441	29.968987	1.362227	0.250000
303	686	687	44.094301	0.899884	0.470588
304	924	926	39.951573	1.051357	0.416667
307	176	175	96.343901	1.024935	0.156863
311	176	175	40.395660	0.985260	0.156863
314	689	463	94.459901	1.138071	0.156863
321	450	441	23.937270	1.259856	0.250000
322	626	625	111.178969	1.249202	0.470588
325	924	926	16.232080	1.248622	0.083333
330	687	462	49.995197	0.925837	0.222222
333	65	64	86.377377	1.216583	0.627451
344	185	92	4.540008	1.135002	0.470588
347	923	924	45.969018	0.901353	0.000000
351	444	446	99.235886	1.195613	0.156863
353	626	625	80.668607	1.344477	0.627451
362	450	441	33.331022	1.281962	0.000000
373	625	623	20.818827	0.946310	1.254902
374	686	445	11.636814	0.895140	0.083333
376	175	185	46.116568	1.098014	0.156863
379	65	64	52.488948	1.220673	0.156863
380	441	440	0.000000	1.463528	0.000000
381	377	352	56.020291	0.666908	0.000000
385	625	623	11.073406	0.937841	1.411765
386	614	611	25.740812	1.354780	0.000000
388	92	93	42.202371	1.361367	0.313725
400	640	626	44.270273	1.196494	0.250000
404	924	926	39.516361	1.039904	0.500000
