1	346	345	5.263774	0.001974	5.960784
29	346	345	12.809718	0.000197	5.996062
30	345	265	37.780654	0.000000	6.117647
32	225	215	14.299143	0.953276	0.627451
33	235	225	138.231718	0.927730	1.156704
39	346	345	2.708285	0.082500	4.705882
48	345	265	24.995719	0.000000	6.117647
51	345	265	7.458912	0.001974	5.960784
55	346	345	3.456291	0.037500	5.333333
62	345	265	29.704750	0.000000	6.117647
65	345	265	28.604675	0.000000	6.117647
67	345	265	3.089061	0.001974	5.960784
71	347	345	132.210800	1.006979	0.000000
85	345	265	18.413329	0.001974	5.960784
89	345	265	12.095543	0.001974	5.960784
98	345	265	23.767898	0.001974	5.960784
113	65	64	130.722862	0.628475	0.000000
126	345	265	5.461406	0.001974	5.960784
127	345	265	22.338562	0.001974	5.960784
131	345	265	37.622588	0.000000	6.117647
135	345	265	20.440882	0.001974	5.960784
140	345	265	7.267643	0.001974	5.960784
147	345	265	21.073789	0.001974	5.960784
149	345	265	27.978813	0.000000	6.117647
157	346	345	15.008069	0.000001	5.999985
163	345	265	7.977834	0.001974	5.960784
169	346	345	4.718753	0.001974	5.960784
191	345	265	21.392845	0.001974	5.960784
205	345	265	37.311225	0.000000	6.117647
212	345	265	20.901377	0.001974	5.960784
214	225	215	4.598049	0.919610	0.941176
215	346	345	13.281378	0.000121	5.997587
219	345	265	21.868105	0.001974	5.960784
221	346	345	14.694325	0.000004	5.999915
231	346	345	11.235045	0.000496	5.990096
232	235	225	117.838087	0.872875	0.470588
240	225	215	3.799547	0.949887	0.941176
243	345	265	10.832910	0.001974	5.960784
248	345	265	30.983587	0.000000	6.117647
252	215	214	31.149100	1.074107	0.941176
265	215	214	2.956735	0.985578	0.784314
269	215	214	16.489566	1.030598	0.627451
270	225	215	20.268263	0.965155	0.784314
290	345	265	19.601969	0.001974	5.960784
303	235	225	131.383020	0.899884	0.627451
304	345	265	4.027790	0.001974	5.960784
322	345	265	41.073492	0.000000	6.117647
325	345	265	21.541226	0.001974	5.960784
330	225	215	9.258370	0.925837	0.784314
347	346	345	4.202114	0.027857	5.490196
353	345	265	42.999884	0.000000	6.117647
373	345	265	17.460251	0.001974	5.960784
374	235	225	124.424391	0.895140	0.470588
385	345	265	14.588991	0.001974	5.960784
400	345	265	25.154696	0.000000	6.117647
404	345	265	3.238365	0.001974	5.960784
411	345	265	21.232032	0.001974	5.960784
415	345	265	46.446933	0.000000	6.117647
419	345	265	16.656739	0.001974	5.960784
422	345	265	11.142270	0.001974	5.960784
446	345	265	19.155516	0.000000	6.117647
458	345	265	37.936253	0.000000	6.117647
459	347	345	130.798524	0.000138	5.997242
460	215	214	44.569341	1.087057	0.313725
465	235	225	120.920979	0.863721	0.470588
492	346	345	16.576700	0.656250	1.882353
502	345	265	41.701494	0.000000	6.117647
503	345	265	50.405780	0.000000	6.000000
505	345	265	33.506747	0.000000	6.117647
510	345	265	31.153591	0.000000	6.117647
511	235	225	138.903707	0.919892	0.534400
519	345	265	6.575287	0.001974	5.960784
525	345	265	42.390245	0.001974	5.960784
529	345	265	14.115449	0.001974	5.960784
554	345	265	33.193459	0.000000	6.117647
560	345	265	46.602333	0.000000	6.117647
562	345	265	37.000552	0.000000	6.117647
563	215	214	1.010443	1.010443	1.098039
571	345	265	32.250901	0.000000	6.117647
574	346	345	14.066658	0.000032	5.999355
585	345	265	33.349305	0.000000	6.117647
596	345	265	13.823702	0.001974	5.960784
602	345	265	53.386173	0.000000	6.000000
605	345	265	36.975965	0.000000	6.117647
612	345	265	49.150878	0.000000	6.000000
613	345	265	13.156134	0.000000	6.117647
614	345	265	4.990212	0.001974	5.960784
617	346	345	11.077414	0.000525	5.989511
642	225	215	10.626477	0.966043	0.941176
644	345	265	25.003239	0.000000	6.117647
647	347	345	131.112761	0.000000	6.000000
656	345	265	13.313572	0.000000	6.117647
662	345	265	9.872408	0.001974	5.960784
671	345	265	17.140205	0.001974	5.960784
680	346	345	6.688945	0.001974	5.960784
682	345	265	32.723152	0.000000	6.117647
691	370	369	116.681847	0.762626	0.000000
692	346	345	13.438513	0.000099	5.998029
