1	346	345	5.492721	0.001974	5.960784
29	346	345	12.966205	0.000240	5.995194
30	345	265	37.780654	0.000000	6.117647
32	270	296	25.738458	0.953276	0.683992
33	270	296	4.638648	0.927730	0.470588
39	346	345	4.589941	0.000000	6.274510
48	345	265	24.995719	0.000000	6.117647
51	345	265	7.626675	0.000000	6.117647
55	346	345	4.584336	0.000000	6.274510
62	345	265	29.704750	0.000000	6.117647
65	345	265	28.604675	0.000000	6.117647
67	345	265	3.404850	0.001974	5.960784
71	347	345	132.210800	1.006979	0.000000
85	345	265	18.729118	0.001974	5.960784
89	345	265	12.411332	0.001974	5.960784
98	345	265	23.860661	0.000000	6.117647
126	345	265	5.777196	0.001974	5.960784
127	345	265	22.451062	0.000000	6.117647
131	345	265	37.622588	0.000000	6.117647
135	345	265	20.567197	0.000000	6.117647
140	345	265	7.315011	0.000000	6.117647
147	345	265	21.194184	0.000000	6.117647
149	345	265	27.978813	0.000000	6.117647
157	346	345	15.164933	0.000001	5.999989
163	345	265	8.293624	0.001974	5.960784
169	346	345	4.864806	0.001974	5.960784
191	345	265	21.507319	0.000000	6.117647
205	345	265	37.311225	0.000000	6.117647
212	345	265	21.037561	0.000000	6.117647
214	270	296	9.196098	0.919610	0.627451
215	346	345	13.438052	0.000147	5.997056
219	345	265	21.980605	0.000000	6.117647
221	346	345	14.851190	0.000004	5.999917
231	346	345	11.390747	0.000583	5.988355
232	215	214	85.541722	0.872875	0.470588
240	270	296	13.298414	0.949887	0.627451
243	345	265	11.148699	0.001974	5.960784
248	345	265	30.983587	0.000000	6.117647
290	345	265	19.625654	0.000000	6.117647
303	214	270	10.798604	0.899884	0.470588
304	345	265	4.343579	0.001974	5.960784
322	345	265	41.073492	0.000000	6.117647
325	345	265	21.663594	0.000000	6.117647
330	270	296	15.739229	0.925837	0.313725
347	346	345	4.592114	0.000000	6.117647
353	345	265	42.999884	0.000000	6.117647
373	345	265	17.706961	0.000000	6.117647
374	214	270	3.580558	0.895140	0.313725
385	345	265	14.885044	0.000000	6.117647
400	345	265	25.154696	0.000000	6.117647
404	345	265	3.554154	0.001974	5.960784
411	345	265	21.350453	0.000000	6.117647
415	345	265	46.446933	0.000000	6.117647
419	345	265	16.921213	0.000000	6.117647
422	345	265	11.458059	0.001974	5.960784
446	345	265	19.155516	0.000000	6.117647
