1	366	370	26.301755	0.773581	0.156863
22	366	370	137.418800	0.656250	1.882353
29	366	370	86.449511	0.018750	5.647059
30	366	370	99.759538	0.001974	5.960784
32	412	247	38.131049	0.953276	0.000000
33	419	412	77.001561	0.927730	0.313725
39	379	364	23.025111	0.697731	0.000000
48	366	370	86.995512	0.010135	5.803922
50	366	370	127.968351	0.000000	6.117647
51	366	370	55.010968	1.037943	1.098039
54	366	370	137.418800	0.018750	5.647059
55	623	616	10.384280	0.865357	0.156863
62	366	370	113.617305	0.000000	6.117647
65	366	370	98.323250	0.001974	5.960784
67	611	379	33.016127	1.100538	0.156863
71	366	370	15.104684	1.006979	0.627451
85	366	370	104.807937	0.001974	5.960784
89	366	370	98.006742	0.001974	5.960784
98	366	370	85.595623	0.018750	5.647059
113	170	174	17.597308	0.628475	0.000000
126	379	364	21.544360	1.133914	0.433187
127	366	370	108.261362	0.001974	5.960784
131	366	370	102.263671	0.001974	5.960784
135	366	370	91.380391	0.001974	5.960784
140	366	370	28.592282	1.058973	0.156863
144	366	370	125.449011	0.000000	6.117647
147	366	370	105.446171	0.001974	5.960784
149	366	370	95.372917	0.010135	5.803922
157	611	379	39.233353	1.060361	0.000000
163	366	370	56.535702	1.046957	0.941176
169	366	370	6.788011	0.754223	0.784314
188	366	370	118.324471	0.000000	6.117647
191	366	370	84.819924	0.027857	5.490196
205	366	370	105.113022	0.001974	5.960784
212	366	370	91.838280	0.001974	5.960784
214	412	247	30.347124	0.919610	0.000000
215	364	361	20.073599	1.003680	0.156863
219	366	370	91.680137	0.001974	5.960784
221	611	379	4.310186	1.077546	0.470588
231	614	611	24.258277	1.010762	0.313725
232	419	412	0.872875	0.872875	0.156863
240	419	412	91.189127	0.949887	0.000000
243	361	366	24.788787	1.180418	0.506632
245	366	370	134.752133	0.000000	6.000000
248	366	370	93.926146	0.001974	5.960784
252	238	246	18.259817	1.074107	0.313725
265	228	238	0.985578	0.985578	0.313725
269	228	238	8.244783	1.030598	0.000000
270	241	228	1.930311	0.965155	0.313725
272	366	370	133.183506	0.000000	6.000000
274	366	370	134.595271	0.000000	6.000000
285	366	370	135.379584	0.000000	6.000000
290	366	370	88.516242	0.010135	5.803922
303	419	412	62.091975	0.899884	0.000000
304	361	366	28.386644	1.051357	0.509788
322	366	370	107.468761	0.000000	6.117647
325	366	370	84.044715	0.037500	5.333333
330	247	241	9.258370	0.925837	0.313725
347	625	623	36.054132	0.901353	0.000000
353	366	370	106.882645	0.001974	5.960784
373	366	370	102.411770	0.001974	5.960784
374	419	412	24.168767	0.895140	0.000000
381	170	174	49.351209	0.666908	0.000000
385	366	370	99.289928	0.001974	5.960784
400	366	370	92.819278	0.001974	5.960784
404	361	366	19.758180	1.039904	0.470588
411	366	370	106.387111	0.001974	5.960784
415	366	370	111.276741	0.001974	5.960784
419	366	370	101.698297	0.001974	5.960784
422	366	370	80.428108	0.178125	3.764706
436	65	64	107.109934	0.915470	0.000000
446	366	370	88.691614	0.010135	5.803922
458	366	370	117.541215	0.000000	6.117647
459	602	604	39.160754	0.815849	0.156863
460	238	246	52.178740	1.087057	0.470588
465	419	412	42.322343	0.863721	0.156863
485	65	64	99.477254	0.880330	0.313725
492	364	361	29.251589	1.044700	0.412118
502	366	370	103.202317	0.001974	5.960784
503	366	370	128.439329	0.000000	6.117647
505	366	370	103.534547	0.001974	5.960784
510	366	370	95.503624	0.001974	5.960784
511	419	412	91.069318	0.919892	0.379281
519	366	370	39.701119	1.044766	0.627451
525	366	370	108.107045	0.001974	5.960784
529	366	370	102.571368	0.001974	5.960784
554	366	370	100.562600	0.001974	5.960784
560	366	370	101.470476	0.000000	6.117647
562	366	370	116.441560	0.000000	6.117647
563	241	228	11.114876	1.010443	0.156863
567	366	370	137.418800	1.277050	0.941176
571	366	370	95.981661	0.001974	5.960784
574	611	379	21.053188	1.052659	0.313725
585	366	370	97.678957	0.001974	5.960784
588	366	370	121.968405	0.000000	6.117647
596	366	370	98.649270	0.001974	5.960784
597	366	370	131.449584	0.000000	6.149196
602	366	370	115.655366	0.000000	6.117647
605	366	370	104.641781	0.001974	5.960784
612	366	370	124.009438	0.000000	6.117647
613	366	370	19.033585	1.189599	0.627451
614	379	364	22.601612	1.130081	0.286571
617	366	370	83.606925	0.058594	5.019608
642	412	247	5.796260	0.966043	0.313725
644	366	370	87.694268	0.010135	5.803922
647	366	370	48.438832	0.745213	0.941176
656	366	370	23.757697	1.187885	0.313725
662	366	370	99.120528	0.001974	5.960784
671	366	370	69.200979	1.193120	0.156863
680	602	604	58.117667	0.937382	0.000000
682	366	370	100.888635	0.001974	5.960784
691	626	625	60.247490	0.762626	0.000000
692	366	370	90.119648	0.001974	5.960784
698	92	93	19.716066	0.821503	0.000000
727	366	370	115.028045	0.000000	6.117647
735	602	604	31.266761	0.822809	0.156863
752	366	370	110.314796	0.001974	5.960784
761	616	602	29.092449	0.808124	0.000000
762	366	370	131.614878	0.000000	6.000000
767	419	412	16.464358	0.866545	0.156863
783	238	246	59.764611	1.106752	0.156863
811	611	379	30.879770	1.102849	0.156863
817	366	370	56.647095	1.068813	0.784314
825	366	370	94.562950	0.001974	5.960784
826	366	370	89.793777	0.001974	5.960784
831	366	370	129.850750	0.000000	6.117647
840	241	228	49.122761	1.045165	0.156863
855	366	370	133.810957	0.000000	6.000000
857	366	370	109.038747	0.001974	5.960784
859	366	370	90.901513	0.001974	5.960784
881	412	247	7.600106	0.950013	0.156863
884	366	370	111.755794	0.001974	5.960784
888	626	625	42.887144	0.659802	0.000000
896	238	246	38.141372	1.059483	0.156863
899	366	370	109.666597	0.001974	5.960784
901	379	364	20.036491	1.001825	0.658035
906	366	370	121.027083	0.000000	6.117647
908	241	228	48.916772	1.019099	0.313725
917	366	370	2.036808	1.018404	0.941176
922	366	370	127.497348	0.000000	6.117647
925	366	370	111.440894	0.001974	5.960784
936	366	370	8.102078	1.157440	0.470588
940	366	370	54.411786	1.101670	1.254902
948	228	238	7.346462	1.049495	0.539089
954	366	370	125.441936	0.000000	6.117647
968	228	238	7.983457	0.997932	0.335754
974	366	370	52.353093	1.180878	1.098039
981	64	95	12.398710	0.885622	0.313725
983	366	370	128.909002	0.000000	6.117647
985	366	370	96.735929	0.001974	5.960784
986	614	611	26.920316	1.035397	0.000000
995	238	246	58.547595	1.064502	0.156863
996	175	185	88.589219	0.835747	0.000000
1004	366	370	101.876477	0.001974	5.960784
1012	185	92	13.340883	0.833805	0.000000
1013	379	364	5.882495	0.980416	0.156863
1024	366	370	132.242329	0.000000	6.000000
1043	611	379	6.601948	1.100325	0.313725
1046	366	370	86.617795	0.018750	5.647059
1047	614	611	38.806534	0.923965	0.784314
1053	614	611	44.009140	0.916857	0.156863
1068	366	370	114.401712	0.000000	6.117647
1078	614	611	0.000000	0.889808	0.941176
1079	366	370	124.167822	0.000000	6.117647
1098	366	370	57.916624	1.113781	0.627451
1101	366	370	112.875800	0.001974	5.960784
1106	366	370	122.282353	0.000000	6.117647
1111	366	370	116.910925	0.000000	6.117647
1114	366	370	113.451355	0.000000	6.117647
1125	366	370	92.490994	0.001974	5.960784
1139	366	370	101.789266	0.001974	5.960784
1147	366	370	87.537967	0.010135	5.803922
1166	366	370	133.340369	0.000000	6.000000
1168	366	370	112.230346	0.001974	5.960784
1172	366	370	102.728296	0.001974	5.960784
1189	366	370	104.963055	0.001974	5.960784
1191	366	370	113.774493	0.000000	6.117647
1198	611	379	36.920378	0.946676	0.523021
1199	366	370	99.454032	0.001974	5.960784
1207	366	370	116.599307	0.000000	6.117647
1208	366	370	136.007035	0.000000	6.000000
1217	366	370	86.279736	0.018750	5.647059
1222	366	370	129.066788	0.000000	6.117647
1225	366	370	89.350757	0.018750	5.647059
1229	366	370	110.806563	0.001974	5.960784
1237	241	228	29.813565	1.028054	0.313725
1239	366	370	128.125993	0.000000	6.117647
1244	366	370	135.536447	0.000000	6.000000
1250	366	370	122.126274	0.000000	6.117647
1253	366	370	133.497231	0.000000	6.000000
1257	228	238	6.135484	1.022581	0.805147
1276	366	370	40.705611	1.071200	0.470588
1288	366	370	86.095419	0.018750	5.647059
1299	602	604	11.793127	0.842366	0.000000
1327	361	366	5.711279	1.142256	0.156863
1328	366	370	107.461801	0.000000	6.117647
1329	238	246	24.151276	1.097785	0.470588
1333	361	366	12.577398	1.048116	0.156863
1337	247	241	14.932186	0.995479	0.156863
1347	366	370	124.861472	0.001974	5.960784
1348	366	370	98.484070	0.001974	5.960784
1355	366	370	49.714723	0.789123	0.941176
1360	366	370	125.772543	0.000000	6.117647
