1	815	766	36.358308	0.773581	0.000000
2	411	410	64.377922	1.369743	0.313725
3	479	477	27.582227	1.103289	0.000000
4	638	637	21.205717	1.631209	0.750000
6	661	662	28.551098	1.502689	0.083333
8	417	420	5.653427	0.807632	0.166667
9	71	82	34.112794	1.624419	0.156863
10	261	258	33.111653	1.324466	0.470588
11	179	345	8.031540	1.003943	0.552949
12	417	420	10.908485	1.090849	0.333333
15	466	471	25.899052	1.035962	0.000000
17	718	672	50.306003	1.226976	0.500000
18	489	488	65.282755	0.018750	5.647059
22	816	807	69.289011	1.259800	0.083333
23	674	699	7.263535	1.452707	0.000000
24	606	605	11.053675	1.381709	0.784314
25	56	50	75.820384	1.115006	0.000000
28	359	370	48.151910	1.146474	0.156863
29	816	820	3.392693	0.848173	0.000000
30	882	886	20.132975	0.039959	5.294759
32	718	672	19.065525	0.953276	0.083333
33	754	763	46.386482	0.927730	0.000000
35	807	808	45.461174	1.228680	0.500000
36	667	662	17.004355	1.417030	0.166667
37	56	50	111.090568	0.974479	0.381150
39	803	777	10.465959	0.697731	0.000000
40	55	50	7.824564	1.117795	0.000000
43	471	425	39.746041	0.903319	0.083333
47	718	722	26.077959	1.185362	0.166667
48	901	900	56.510358	1.284326	0.784314
50	806	774	2.340756	1.170378	0.166667
51	835	834	79.915583	0.000068	5.998647
52	411	410	54.846419	1.523512	0.313725
53	674	661	56.332058	1.251824	0.000000
54	815	766	45.155120	1.290146	0.156863
55	882	886	24.625800	0.375000	2.666667
57	371	370	13.748627	0.982045	0.627451
59	394	395	19.534557	0.930217	0.000000
61	411	410	99.540814	0.985553	0.313725
62	807	808	39.374551	0.984364	1.166667
63	638	637	48.010994	1.333639	0.166667
64	484	485	53.517957	0.973054	0.000000
65	859	834	13.763610	0.056804	5.044781
66	718	722	41.993470	1.166485	0.083333
67	900	934	16.508063	1.100538	0.156863
71	835	834	76.118139	0.131027	4.176076
73	658	660	12.346284	1.371809	0.000000
74	603	604	100.220740	1.126076	0.470588
76	922	923	9.755273	1.219409	0.156863
77	260	261	40.644650	1.098504	0.156863
78	371	370	32.394661	1.472485	0.156863
80	485	488	110.001875	1.428596	0.156863
81	638	637	95.434547	0.422674	2.490750
83	489	488	58.769664	0.141346	4.078431
85	807	808	44.142241	0.939197	0.666667
86	406	407	53.756335	1.119924	0.000000
87	696	725	1.419693	1.419693	0.097242
89	807	808	9.222971	0.922297	0.500000
93	273	274	10.904425	1.211603	0.156863
95	606	605	76.640049	1.127060	0.156863
96	173	174	93.290889	1.060124	0.000000
97	260	261	129.598935	1.489643	0.393566
98	901	900	90.994877	1.263818	0.288976
102	609	606	20.520883	1.140049	0.000000
105	489	488	33.749680	1.124989	0.627451
106	477	489	23.351324	1.459458	0.941176
109	345	265	17.719637	1.265688	0.000000
113	560	570	25.139012	0.628475	0.000000
115	487	488	40.425244	0.940122	0.156863
121	667	662	66.573172	0.979017	0.083333
124	366	370	121.733770	1.137699	0.000000
126	901	900	53.293942	1.133914	0.627451
127	807	808	4.857225	0.971445	0.833333
129	190	191	93.304093	1.048361	0.222222
131	910	894	6.738800	1.347760	0.000000
135	894	859	41.534357	1.122550	0.156863
137	381	359	6.286753	1.047792	0.313725
139	373	372	27.851125	1.210918	0.365939
140	835	834	4.235894	1.058973	0.627451
142	369	370	113.162496	0.863836	0.313725
144	835	834	9.791995	1.631999	0.000000
145	606	605	57.140756	1.360494	0.156863
146	420	411	26.620401	1.331020	0.166667
147	823	805	0.000000	0.977021	0.000000
149	904	895	60.389090	1.232430	0.000000
153	50	56	111.142638	1.443411	0.326098
155	468	467	57.237883	0.753130	0.000000
156	56	50	16.099085	1.149935	0.470588
157	882	886	24.625800	1.050000	1.333333
158	807	808	40.556930	1.361538	1.083333
159	485	488	112.056667	1.037562	0.000000
161	477	489	53.824084	1.254517	1.098039
162	606	605	96.475713	0.525542	2.180385
163	835	834	79.758199	0.000199	5.996030
165	372	371	38.087299	0.976597	0.000000
167	527	517	7.616405	1.088058	0.222222
168	606	605	20.637470	1.289842	0.784314
169	541	540	80.701912	0.754223	0.166667
173	924	638	8.305329	1.361538	1.083333
174	429	437	64.148565	1.166338	0.313725
177	606	605	16.705157	1.518651	0.627451
180	489	488	63.557588	0.033226	5.401737
183	718	722	14.903037	1.655893	0.166667
185	720	718	19.301779	1.378698	0.000000
186	638	637	40.707387	1.163068	0.166667
187	163	136	11.091765	0.430913	2.462675
188	894	859	21.220834	1.414722	0.156863
