1	346	345	7.000606	0.058594	5.019608
29	345	265	0.000000	0.337500	2.823529
30	262	258	3.243750	0.975000	1.411765
32	270	296	28.913200	0.337500	2.823529
33	270	296	26.246533	0.000000	6.000000
39	346	345	5.667997	0.047727	5.176471
48	265	262	23.551390	0.975000	1.411765
51	345	265	20.118838	0.519643	2.196078
55	346	345	5.424849	0.047727	5.176471
62	265	262	41.246276	0.975000	1.411765
65	265	262	37.705409	0.975000	1.411765
67	345	265	11.151781	0.337500	2.823529
71	345	265	3.983026	0.221591	3.450980
85	265	262	1.471135	0.417187	2.509804
89	345	265	34.954502	0.847500	1.568627
98	265	262	18.270708	0.975000	1.411765
126	345	265	15.997878	0.465000	2.352941
127	265	262	13.373675	0.971445	1.411765
131	262	258	1.950000	0.975000	1.411765
135	265	262	6.266097	0.743182	1.725490
140	345	265	19.325387	0.519643	2.196078
147	265	262	9.268221	0.847500	1.568627
149	265	262	35.660198	0.975000	1.411765
157	345	265	6.063264	0.246429	3.294118
163	345	265	22.228633	0.582692	2.039216
169	346	345	6.297190	0.047727	5.176471
191	265	262	9.724942	0.847500	1.568627
205	262	258	1.134375	1.134375	1.254902
212	265	262	8.171760	0.847500	1.568627
214	270	296	26.717122	0.000000	6.000000
215	345	265	0.674250	0.178125	3.764706
219	265	262	11.460510	0.975000	1.411765
221	345	265	2.463031	0.221591	3.450980
231	346	345	14.036892	0.086348	4.659012
232	270	296	23.579866	0.000000	6.000000
240	270	296	27.187710	0.000000	6.000000
243	345	265	30.666234	0.743182	1.725490
248	265	262	47.036958	1.134375	1.254902
290	265	262	4.119715	0.582692	2.039216
303	270	296	24.991631	0.000000	6.000000
304	345	265	13.016991	0.375000	2.666667
322	262	258	18.646875	1.134375	1.254902
325	265	262	10.363221	0.847500	1.568627
330	270	296	27.501435	0.000000	6.000000
347	346	345	5.809861	0.047727	5.176471
353	262	258	32.273443	1.339286	1.098039
373	265	262	0.000000	0.946310	0.941176
374	270	296	24.521043	0.000000	6.000000
385	345	265	44.662495	0.937841	1.411765
400	265	262	24.030464	0.975000	1.411765
404	345	265	11.429119	0.337500	2.823529
411	265	262	8.797341	0.847500	1.568627
415	262	258	46.796291	1.278096	0.941176
419	345	265	52.412601	0.942664	1.350378
422	345	265	31.846189	0.847500	1.568627
446	265	262	3.008973	0.519643	2.196078
458	262	258	0.975000	0.975000	1.411765
459	345	265	0.318000	0.159000	3.921569
465	270	296	23.893592	0.000000	6.000000
492	345	265	6.334703	0.246429	3.294118
502	262	258	20.118750	1.134375	1.254902
503	262	258	62.124191	1.109361	0.941176
505	265	262	58.981901	1.134375	1.254902
510	265	262	47.791645	0.975000	1.411765
511	270	296	26.403396	0.000000	6.000000
519	345	265	18.566549	0.519643	2.196078
525	262	258	23.503125	1.134375	1.254902
529	345	265	42.721600	0.917745	1.411765
554	265	262	56.665083	1.134375	1.254902
560	262	258	48.353571	1.134375	1.254902
562	265	262	74.950693	1.048336	0.746894
571	265	262	53.228476	1.134375	1.254902
574	345	265	2.064326	0.198913	3.607843
585	265	262	57.655390	0.975000	1.411765
596	345	265	41.370988	0.935789	1.411765
602	262	258	116.590181	1.457377	0.627451
605	265	262	74.201046	1.207894	0.823319
612	262	258	58.274364	1.146764	1.098039
613	345	265	38.036802	0.975000	1.411765
614	345	265	14.973705	0.417187	2.509804
617	346	345	13.838221	0.085819	4.665396
642	270	296	28.913200	0.018750	5.647059
644	265	262	22.995026	0.975000	1.411765
647	345	265	6.557917	0.246429	3.294118
656	345	265	38.639579	0.975000	1.411765
662	345	265	27.683236	0.743182	1.725490
671	345	265	54.606347	0.759034	1.699662
680	346	345	8.602043	0.070161	4.862745
682	265	262	54.199458	0.975000	1.411765
691	346	345	3.572208	0.037500	5.333333
692	346	345	16.576700	0.836568	0.000000
727	265	262	48.252442	0.975000	1.411765
735	345	265	4.235435	0.221591	3.450980
752	262	258	53.590475	1.303948	1.098039
761	346	345	5.189934	0.037500	5.333333
767	270	296	23.423004	0.000000	6.000000
811	345	265	10.837241	0.337500	2.823529
817	345	265	24.891494	0.656250	1.882353
825	345	265	23.099047	0.656250	1.882353
826	265	262	16.978386	0.975000	1.411765
857	265	262	31.593579	0.975000	1.411765
859	265	262	20.547036	0.975000	1.411765
881	270	296	27.815161	0.000000	6.000000
884	265	262	40.608101	1.003274	1.254902
888	347	345	31.670506	0.659802	0.000000
899	265	262	33.909393	0.975000	1.411765
901	346	345	15.702204	0.082500	4.705882
906	262	258	24.875093	1.086368	1.254902
917	345	265	5.260633	0.246429	3.294118
925	262	258	54.198948	1.309490	0.784314
936	345	265	31.244967	0.743182	1.725490
940	345	265	33.895129	0.847500	1.568627
954	262	258	79.247781	1.205005	0.627451
974	345	265	44.156858	0.975000	1.411765
983	262	258	62.804224	1.101828	0.941176
985	345	265	20.932406	0.582692	2.039216
986	346	345	14.848771	0.085314	4.671511
1004	262	258	36.443300	1.339286	1.098039
1013	346	345	14.237208	0.086669	4.655139
1043	345	265	3.242459	0.221591	3.450980
1046	345	265	51.490894	0.889380	1.513394
1047	346	345	9.907197	0.082500	4.705882
1053	346	345	9.161986	0.070161	4.862745
1068	262	258	72.395637	1.292258	1.098039
1078	346	345	7.713395	0.058594	5.019608
1098	345	265	34.407141	0.847500	1.568627
1101	265	262	53.513831	1.032001	1.254902
1106	262	258	32.599335	1.086645	1.098039
1111	265	262	63.574417	1.006953	1.254902
1114	265	262	71.162012	1.051034	0.941176
1125	345	265	9.394767	0.303947	2.980392
1139	265	262	65.239765	1.134375	1.254902
1147	265	262	24.369636	0.975000	1.411765
1168	258	259	6.501260	1.625315	0.000000
1172	262	258	6.264311	1.331854	1.098039
1189	265	262	76.215850	1.211258	0.663732
1191	262	258	92.498333	1.361935	0.313725
1198	346	345	12.866605	0.081671	4.716101
1199	265	262	51.672895	1.134375	1.254902
1207	265	262	65.495681	1.015030	1.098039
1217	346	345	15.475584	0.074834	4.802122
