1	926	641	32.490403	0.773581	0.083333
3	282	270	28.685516	1.103289	0.784314
17	696	686	36.809270	1.226976	0.583333
22	626	625	75.348258	1.259800	0.784314
24	366	370	122.711436	0.001974	5.960784
29	926	641	54.283095	0.848173	0.302283
30	638	637	15.054191	1.368563	0.250000
32	718	719	7.626210	0.953276	0.333333
33	672	718	63.085616	0.927730	0.083333
35	626	625	121.639357	1.228680	0.313725
39	926	641	9.070498	0.697731	0.166667
47	696	686	15.409703	1.185362	0.250000
48	923	924	23.117874	1.284326	0.941176
50	626	625	11.733405	0.847500	1.568627
51	638	637	97.566623	1.037943	0.263738
54	626	625	35.721428	0.975000	1.411765
55	913	943	57.113540	0.865357	0.156863
62	626	625	10.628549	0.847500	1.568627
65	637	638	80.483947	1.183587	0.166667
66	696	686	12.831338	1.166485	0.666667
67	916	922	3.301613	1.100538	0.470588
71	638	637	34.237283	1.006979	0.250000
74	366	370	128.438793	0.000000	6.117647
76	626	625	112.185638	1.219409	1.098039
85	640	626	54.951800	0.939197	1.000000
86	282	270	90.713815	1.119924	0.784314
87	696	686	73.824042	1.419693	0.633780
89	640	626	29.513508	0.922297	0.166667
95	366	370	129.223240	0.000000	6.117647
98	923	924	38.052334	1.263818	1.098039
102	366	370	116.715345	0.001974	5.960784
113	366	370	53.420400	0.628475	0.156863
126	916	922	0.000000	1.133914	0.941176
127	640	626	48.572253	0.971445	0.500000
131	638	924	5.391040	1.347760	0.166667
135	637	638	37.044156	1.122550	0.500000
140	638	637	46.594830	1.058973	0.250000
144	640	626	47.382622	1.500000	1.000000
147	640	626	22.471475	0.977021	0.750000
149	637	638	0.000000	1.232430	0.000000
157	922	923	26.509022	1.060361	0.156863
162	366	370	125.616303	0.000000	6.117647
163	638	637	72.240064	1.046957	0.500000
167	282	270	41.346198	1.088058	0.627451
168	366	370	104.360110	0.010135	5.803922
169	926	641	28.660492	0.754223	0.083333
174	282	270	3.499013	1.166338	1.098039
177	366	370	124.300252	0.001974	5.960784
183	686	445	91.074114	1.655893	0.000000
185	725	696	2.757397	1.378698	0.531476
188	924	926	43.856390	1.414722	0.406027
190	696	686	16.705868	1.285067	0.333333
191	924	638	3.670722	1.223574	0.416667
194	366	370	100.408709	0.018750	5.647059
205	638	924	9.701362	1.212670	0.250000
206	282	270	113.741900	1.073037	0.784314
208	270	296	7.455124	1.491025	0.941176
212	637	638	25.631235	1.114402	0.583333
214	719	725	9.196098	0.919610	0.666667
215	924	638	17.062559	1.003680	0.666667
219	637	638	29.819158	1.146891	0.416667
221	915	916	6.465279	1.077546	0.523606
229	64	95	0.939543	0.939543	0.000000
231	916	922	6.064569	1.010762	0.470588
232	722	718	43.643736	0.872875	0.166667
234	283	282	29.300463	0.959647	1.411765
235	686	445	70.148929	1.558865	0.000000
237	366	370	135.065859	0.000000	6.000000
240	722	718	49.394110	0.949887	0.166667
243	916	922	16.525858	1.180418	0.000000
244	626	625	108.631317	1.272440	1.098039
245	626	625	82.996112	1.152724	0.627451
248	638	637	8.576362	1.304501	1.083333
252	719	725	41.890169	1.074107	1.083333
259	366	370	137.418800	0.337500	2.823529
265	719	725	42.379871	0.985578	1.000000
269	719	725	20.611957	1.030598	0.416667
270	719	725	19.303108	0.965155	0.500000
272	626	625	54.838581	1.159768	1.098039
274	626	625	92.942712	1.133448	0.627451
282	282	270	113.426222	1.050243	0.941176
283	626	625	108.700401	1.325615	0.941176
285	626	625	75.235377	1.194212	0.941176
286	366	370	131.465089	0.000000	6.007128
289	687	462	7.233605	1.446721	0.444444
290	638	637	52.114752	1.132929	0.500000
292	696	686	37.573943	1.341927	0.416667
295	366	370	114.643882	0.001974	5.960784
297	366	370	117.034855	0.001974	5.960784
298	366	370	131.427801	0.000000	6.598134
299	696	686	4.086680	1.362227	0.833333
303	672	718	56.692673	0.899884	0.166667
304	638	637	60.978717	1.051357	0.166667
307	366	370	118.157368	0.001974	5.960784
311	366	370	99.725475	0.018750	5.647059
314	696	686	9.104569	1.138071	0.833333
315	282	270	98.473789	1.036566	0.627451
321	696	686	30.236552	1.259856	0.500000
322	924	926	4.996808	1.249202	0.083333
325	923	924	23.723809	1.248622	0.627451
330	719	725	35.181805	0.925837	0.666667
344	366	370	107.759809	0.001974	5.960784
347	914	913	7.210826	0.901353	0.000000
348	282	270	122.979679	1.273782	0.627451
351	696	686	35.868393	1.195613	0.666667
353	638	924	21.511629	1.344477	0.083333
354	282	270	22.676255	1.036313	1.254902
362	696	686	28.203172	1.281962	0.500000
368	283	282	52.565795	0.975000	1.411765
373	640	626	36.906103	0.946310	0.500000
374	672	718	58.184068	0.895140	0.166667
376	366	370	117.985615	0.001974	5.960784
378	282	270	1.950000	0.975000	1.411765
379	366	370	132.556052	0.000000	5.999996
380	686	445	43.905841	1.463528	0.083333
381	366	370	71.359181	0.666908	0.156863
385	640	626	24.383856	0.937841	0.583333
386	626	625	111.661214	1.339286	1.098039
388	366	370	102.562668	0.010135	5.803922
391	270	296	14.936050	1.493605	0.470588
400	637	638	4.785976	1.196494	0.333333
404	638	637	8.319234	1.039904	1.000000
410	284	283	22.670906	0.755697	0.621144
411	640	626	36.999482	0.973671	0.416667
413	366	370	119.443922	0.000000	6.117647
415	637	638	95.857186	1.278096	0.000000
417	626	625	51.969375	1.134375	1.254902
419	640	626	30.165248	0.942664	0.083333
420	366	370	133.810957	0.000000	6.000000
422	638	637	59.493110	1.062377	0.333333
423	366	370	113.870845	0.001974	5.960784
426	283	282	41.625000	0.975000	1.411765
430	283	282	2.545761	0.848587	0.627451
434	283	282	47.732727	0.975000	1.411765
436	366	370	98.449243	0.027857	5.490196
437	696	686	38.259538	1.234179	0.250000
446	638	637	60.276944	1.116240	0.250000
447	283	282	20.614825	0.981658	0.156863
448	366	370	128.910630	0.000000	6.117647
458	640	626	52.951108	1.059022	0.653656
459	923	924	13.053585	0.815849	0.627451
460	719	725	43.482284	1.087057	0.750000
465	718	719	13.819540	0.863721	0.250000
466	366	370	116.867641	0.001974	5.960784
470	719	725	64.957617	1.139607	0.416667
476	696	686	31.599227	1.215355	0.666667
483	719	725	66.278734	1.123368	0.333333
484	626	625	129.142462	1.253810	0.000000
485	366	370	102.406905	0.010135	5.803922
492	638	637	9.402296	1.044700	0.833333
501	366	370	121.587395	0.001974	5.960784
502	638	637	71.746834	1.434937	0.500000
503	626	625	37.220221	1.109361	1.254902
505	637	638	67.337634	1.224321	0.083333
510	638	637	8.108571	1.242857	1.166667
511	718	719	10.118813	0.919892	0.250000
512	282	270	77.382019	1.018184	0.941176
517	366	370	133.967820	0.000000	6.000000
518	282	270	107.385303	1.057273	0.941176
519	638	637	56.417380	1.044766	0.500000
525	637	638	72.974748	1.280259	0.166667
526	282	270	122.167345	1.271857	0.784314
529	626	625	2.072664	0.375000	2.666667
531	626	625	53.522503	1.016056	1.254902
538	696	686	25.857962	1.175362	0.833333
541	626	625	35.940900	1.134375	1.254902
543	282	270	104.043509	1.298848	0.784314
549	626	625	164.267806	1.380402	0.156863
551	696	686	51.968743	1.443576	0.833333
554	637	638	27.753488	1.321595	0.583333
556	282	270	94.579261	0.927248	0.941176
558	366	370	110.874140	0.001974	5.960784
560	638	637	11.452824	1.474738	0.583333
562	640	626	50.320105	1.048336	0.616194
563	719	725	10.104433	1.010443	0.833333
567	626	625	39.900943	1.134375	1.254902
571	924	638	17.649148	1.357627	0.750000
574	922	923	17.895209	1.052659	0.470588
575	283	282	2.627121	0.875707	0.470588
579	366	370	107.662218	0.001974	5.960784
585	924	638	26.108893	1.374152	1.021673
588	926	641	50.370088	1.481473	0.166667
590	283	282	43.830000	0.975000	1.411765
594	687	462	7.608503	1.521701	0.222222
596	640	626	22.458934	0.935789	0.666667
597	626	625	18.914947	0.975000	1.411765
602	924	926	20.403282	1.457377	0.250000
604	366	370	114.014778	0.001974	5.960784
605	637	638	43.484172	1.207894	0.500000
606	282	270	63.060060	0.941195	1.098039
608	366	370	113.379645	0.010135	5.803922
612	626	625	5.079744	0.582692	2.039216
613	922	923	8.327193	1.189599	0.784314
614	916	922	1.130081	1.130081	0.784314
617	926	641	46.012888	0.836598	0.333333
621	282	270	0.000000	0.900287	0.000000
623	686	687	34.434051	1.434752	0.313725
624	686	687	0.000000	1.280086	0.000000
626	282	270	112.218286	1.134375	1.254902
633	282	270	74.721429	1.339286	1.098039
642	722	718	55.064474	0.966043	0.280696
643	366	370	106.311683	0.001974	5.960784
644	924	638	20.250736	1.265671	0.750000
647	640	626	18.630320	0.745213	0.666667
648	366	370	105.187544	0.010135	5.803922
656	922	923	26.133466	1.187885	0.156863
659	719	725	45.313974	1.161897	0.583333
661	366	370	127.340907	0.000000	6.117647
662	626	625	2.512529	0.417187	2.509804
667	283	282	59.460497	0.891530	1.510663
669	283	282	60.695398	0.901739	1.497830
671	923	924	34.600489	1.193120	0.941176
675	282	270	56.718464	1.090740	0.470588
680	944	915	18.747634	0.937382	0.156863
682	638	637	67.426529	1.225937	0.416667
686	696	686	48.284933	1.420145	0.833333
690	696	686	2.304280	1.152140	0.750000
691	893	914	23.641420	0.762626	0.000000
692	640	626	34.299299	0.836568	0.500000
693	366	370	131.771730	0.000001	5.999987
698	366	370	94.653693	0.159000	3.921569
701	366	370	119.466575	0.000000	6.117647
706	283	282	34.709640	0.975000	1.411765
709	696	686	15.369484	1.280790	0.333333
714	366	370	111.993750	0.001974	5.960784
716	283	282	46.775114	0.975000	1.411765
727	626	625	9.548918	0.975000	1.411765
735	922	923	5.759666	0.822809	0.627451
752	924	926	14.343432	1.303948	0.250000
758	282	270	8.042718	1.148960	0.784314
761	922	923	16.162472	0.808124	0.470588
762	626	625	24.831765	0.975000	1.411765
767	718	719	1.733090	0.866545	0.250000
769	366	370	111.038262	0.001974	5.960784
771	270	296	8.672653	1.445442	0.941176
780	366	370	120.804185	0.001974	5.960784
782	366	370	131.928594	0.000001	5.999989
783	719	725	70.832132	1.106752	0.793377
785	719	725	73.072493	1.197910	0.442025
789	366	370	114.486966	0.001974	5.960784
792	366	370	132.869779	0.000000	5.999999
793	366	370	106.840833	0.010135	5.803922
799	282	270	98.038369	1.178862	0.784314
802	366	370	112.627211	0.001974	5.960784
807	686	445	6.985061	1.397012	0.000000
808	366	370	133.340368	0.000000	6.000000
811	916	922	0.000000	1.102849	0.000000
814	283	282	45.043112	0.975000	1.411765
817	638	637	74.816917	1.068813	0.250000
825	640	626	7.277406	0.909676	0.166667
826	637	638	15.517541	1.193657	0.166667
831	640	626	54.951800	1.637264	0.500000
833	283	282	32.001879	0.847500	1.568627
840	719	725	42.851770	1.045165	0.833333
844	283	282	51.167727	0.975000	1.411765
846	282	270	129.959005	1.237705	0.627451
848	366	370	120.171821	0.001974	5.960784
849	366	370	128.126536	0.000000	6.117647
852	282	270	68.299960	1.101612	0.784314
855	626	625	64.298529	1.134375	1.254902
857	640	626	29.213165	1.007351	0.250000
859	637	638	10.723979	1.191553	0.333333
862	626	625	41.997985	1.134375	1.254902
877	366	370	100.911731	0.018750	5.647059
879	366	370	131.422504	0.000000	6.749265
881	718	719	7.600106	0.950013	0.416667
883	696	686	52.543362	1.501239	0.833333
884	640	626	49.160418	1.003274	0.416667
888	943	944	11.876440	0.659802	0.416656
890	696	686	58.219465	1.353941	0.500000
896	696	686	1.059483	1.059483	0.833333
899	640	626	40.173500	1.004337	0.500000
900	696	686	39.461241	1.272943	0.416667
901	924	638	26.047439	1.001825	0.952205
906	626	625	1.056217	0.273750	3.137255
907	366	370	135.222722	0.000000	6.000000
908	719	725	28.534784	1.019099	0.666667
911	282	270	33.737375	1.022345	0.470588
917	638	637	73.325089	1.018404	0.416667
920	366	370	130.611244	0.001974	5.960784
921	283	282	35.087158	0.975000	1.411765
922	626	625	7.162719	0.743182	1.725490
923	366	370	120.321575	0.001974	5.960784
925	637	638	39.284704	1.309490	0.333333
927	696	686	29.189206	1.269096	0.500000
930	444	446	25.460300	1.818593	0.000000
935	686	445	20.040108	1.336007	0.166667
936	923	924	1.157440	1.157440	0.470588
940	638	637	5.508349	1.101670	1.250000
942	686	687	18.696767	1.438213	0.156863
944	282	270	3.269461	0.653892	0.941176
948	719	725	8.395957	1.049495	0.666667
954	626	625	1.382842	0.303947	2.980392
968	719	725	64.865585	0.997932	0.333333
969	282	270	6.697532	0.956790	0.941176
974	923	924	18.894055	1.180878	0.784314
976	696	686	62.901856	1.367432	0.500000
979	283	282	42.879545	0.975000	1.411765
980	283	282	40.656662	0.975000	1.411765
981	366	370	99.009939	0.027857	5.490196
983	626	625	56.913924	1.101828	0.784314
985	640	626	47.282395	0.892121	0.833333
986	944	915	28.991110	1.035397	0.000000
993	366	370	114.805370	0.001974	5.960784
995	719	725	30.870550	1.064502	0.833333
996	366	370	96.495498	0.058594	5.019608
1003	626	625	113.980126	1.212555	1.098039
1004	924	638	22.602078	1.507291	0.916667
1012	366	370	94.886705	0.159000	3.921569
1013	638	637	60.785786	0.980416	0.250000
1021	366	370	133.183506	0.000000	6.000000
1022	626	625	126.916986	1.379532	0.470588
1024	626	625	51.135000	1.134375	1.254902
1025	366	370	135.536447	0.000000	6.000000
1032	282	270	88.617552	1.166020	0.784314
1041	282	270	46.731800	0.934636	0.313725
1043	944	915	19.805845	1.100325	0.156863
1046	637	638	35.007495	1.093984	0.500000
1047	924	638	23.099128	0.923965	0.909763
1053	638	637	9.168571	0.916857	0.916667
1069	366	370	126.087400	0.000000	6.117647
1078	923	924	13.347117	0.889808	0.470588
1079	926	641	12.496005	1.562001	0.083333
1085	282	270	72.490179	1.339286	1.098039
1087	366	370	100.068928	0.018750	5.647059
1093	686	445	24.602055	1.537628	0.083333
1094	626	625	137.970185	1.352649	0.313725
1098	638	637	7.605125	1.113781	1.250000
1101	640	626	48.504065	1.032001	0.666667
1105	282	270	114.054085	1.195011	0.470588
1106	626	625	0.825933	0.246429	3.294118
1107	366	370	131.419767	0.000000	6.903073
1111	626	625	14.785416	0.975000	1.411765
1114	640	626	40.990331	1.051034	0.666667
1116	282	270	125.327179	1.279544	0.941176
1118	366	370	126.871397	0.000000	6.117647
1124	282	270	49.785000	1.016020	0.313725
1125	640	626	26.076485	0.869216	0.416667
1130	366	370	117.830260	0.001974	5.960784
1136	366	370	107.102132	0.010135	5.803922
1139	637	638	29.925329	1.301101	0.500000
1145	366	370	127.967972	0.000000	6.117647
1147	923	924	35.050095	1.298152	0.784314
1151	696	686	63.651305	1.326069	0.416667
1153	366	370	98.809242	0.027857	5.490196
1162	366	370	127.497245	0.000000	6.117647
1166	626	625	78.114068	1.115915	0.941176
1168	637	638	3.250630	1.625315	0.416667
1172	637	638	29.300782	1.331854	0.750000
1183	626	625	128.860811	1.275850	0.156863
1186	270	296	28.913200	1.265228	0.000000
1189	637	638	37.548999	1.211258	0.500000
1190	282	270	68.401542	1.226385	0.941176
1191	924	926	0.000000	1.361935	0.000000
1196	696	686	68.035014	1.283680	0.416667
1198	924	638	23.666909	0.946676	0.807939
1199	638	637	40.076082	1.252378	0.083333
1207	626	625	6.622808	0.656250	1.882353
1208	626	625	25.765083	0.975000	1.411765
1215	283	282	16.456609	0.968036	0.627451
1216	696	686	55.158497	1.313298	0.416667
1217	926	641	49.248801	0.849117	0.250000
1222	626	625	60.383995	1.097891	0.941176
1223	282	270	134.565983	1.094032	0.404416
1225	923	924	33.961963	1.134375	1.254902
1226	696	686	37.167738	1.161492	0.416667
1229	637	638	66.196451	1.439053	0.083333
1237	719	725	5.140270	1.028054	0.500000
1238	366	370	119.616316	0.000000	6.117647
1239	626	625	55.608270	1.089513	0.784314
1244	626	625	85.382961	1.169630	0.313725
1245	725	696	1.131880	1.131880	0.875180
1246	686	445	40.660827	1.452172	0.250000
1250	626	625	0.159000	0.159000	3.921569
1253	926	641	47.578438	1.699230	0.250000
1257	719	725	36.812905	1.022581	0.833333
1258	366	370	132.399188	0.000000	5.999995
1270	696	686	64.191132	1.395459	0.333333
1276	638	637	9.640803	1.071200	0.666667
1278	922	923	19.285663	0.803569	0.470588
1280	283	282	4.388556	0.877711	0.470588
1282	719	725	27.269606	1.185635	0.333333
1287	270	296	18.444874	1.317491	0.313725
1288	923	924	7.728078	1.288013	0.784314
1289	282	270	82.216418	0.893657	0.627451
1294	282	270	86.953793	1.175051	1.098039
1295	366	370	103.370244	0.010135	5.803922
1299	922	923	23.586255	0.842366	0.470588
1303	366	370	127.655345	0.000000	6.117647
1305	282	270	114.258362	1.349578	0.627451
1308	366	370	114.964626	0.001974	5.960784
1317	283	282	52.333977	0.975000	1.411765
1320	366	370	119.438199	0.000000	6.117647
1327	922	923	10.280302	1.142256	0.470588
1328	638	637	89.876792	1.265870	0.166667
1329	719	725	13.173423	1.097785	0.583333
1330	366	370	131.444016	0.000000	6.143466
1331	366	370	132.712916	0.000000	5.999997
1333	638	637	31.443495	1.048116	0.250000
1334	366	370	112.165180	0.001974	5.960784
