29	86	78	127.226003	0.848173	0.472580
113	263	261	15.083407	0.628475	0.000000
169	86	78	57.320984	0.754223	0.156863
347	78	85	16.224359	0.901353	0.313725
459	86	78	91.375093	0.815849	0.470588
617	86	78	113.777324	0.836598	0.470588
647	86	78	50.674471	0.745213	0.000000
680	78	85	42.182177	0.937382	0.156863
692	86	78	115.446422	0.836568	0.156863
735	86	78	97.091521	0.822809	0.313725
761	86	78	86.469223	0.808124	0.156863
1047	78	85	39.730499	0.923965	0.313725
1053	78	85	31.173141	0.916857	0.156863
1078	78	85	9.787886	0.889808	0.313725
1125	78	85	15.645891	0.869216	0.313725
1198	78	85	56.800582	0.946676	0.000000
1217	86	78	124.820237	0.849117	0.427975
1278	86	78	82.767638	0.803569	0.313725
1299	86	78	108.665245	0.842366	0.941176
1355	86	78	78.123136	0.789123	0.156863
1457	78	85	5.163996	0.860666	0.156863
1504	86	78	29.127986	0.693523	0.000000
1601	78	85	67.507663	0.964395	0.313725
1610	78	85	48.897496	0.940336	0.000000
1613	78	85	20.926248	0.909837	0.156863
1662	86	78	99.426376	0.814970	0.000000
1675	78	85	66.226297	0.959801	0.313725
1864	86	78	116.250784	0.854785	0.000000
2133	86	78	57.452498	0.755954	0.000000
2210	86	78	74.727827	0.747278	0.313725
2218	78	85	71.603806	0.980874	0.313725
2269	86	78	11.370593	0.668858	0.156863
2306	86	78	68.131685	0.774224	0.000000
2336	85	74	11.034672	1.003152	0.000000
2337	78	85	21.745886	0.906079	0.000000
2351	78	85	63.923159	0.968533	0.313725
2384	268	263	110.479184	0.578425	0.000000
2442	86	78	127.303822	0.871944	0.000000
2509	86	78	66.288317	0.736537	0.156863
2510	78	85	1.753651	0.876826	0.313725
2636	78	85	44.809894	0.933539	0.156863
2741	78	85	31.282946	0.920087	0.000000
2804	86	78	111.533490	0.844951	0.784314
2852	86	78	5.930799	0.658978	0.156863
2923	78	85	56.537256	0.958259	0.156863
2954	78	85	4.405878	0.881176	0.313725
2983	86	78	75.883856	0.790457	0.156863
3079	86	78	114.013372	0.844543	0.313725
3163	86	78	16.155284	0.673137	0.000000
3214	85	74	1.970700	0.985350	0.156863
3428	86	78	94.390512	0.820787	0.627451
3564	86	78	108.869643	0.843951	0.784314
3838	86	78	113.304012	0.845552	0.627451
3847	86	78	94.693653	0.809347	0.470588
3854	78	85	73.436804	0.979157	0.177763
4061	261	86	0.000000	0.641802	0.000000
4250	78	85	30.519863	0.924844	0.313725
4486	86	78	37.991023	0.703537	0.000000
4565	85	74	5.962505	0.993751	0.156863
4583	78	85	29.353978	0.917312	0.470588
4667	86	78	49.750742	0.742548	0.156863
4715	78	85	11.253680	0.865668	0.313725
4764	78	85	38.011655	0.927114	0.313725
4836	86	78	98.563599	0.828266	0.156863
4856	86	78	109.475043	0.842116	0.784314
4863	86	78	84.421194	0.796426	0.156863
4868	78	85	76.470710	0.980394	0.000000
