1	604	615	7.735810	0.773581	0.627451
17	419	412	36.809270	1.226976	0.627451
22	366	370	89.219734	0.010135	5.803922
24	366	370	122.784996	0.010135	5.803922
29	608	614	5.089040	0.848173	0.781470
30	604	615	37.953875	1.368563	1.049088
32	450	441	155.384025	0.953276	0.166667
33	450	441	109.472099	0.927730	0.083333
35	366	370	90.636952	0.001974	5.960784
39	602	604	11.163690	0.697731	0.156863
47	418	419	61.638812	1.185362	0.833615
48	616	602	32.053522	0.695121	1.808825
50	366	370	29.259448	1.170378	0.470588
51	602	604	18.682970	1.037943	1.254902
54	366	370	81.613402	0.198913	3.607843
55	926	641	25.095344	0.865357	0.000000
62	364	361	8.859274	0.984364	0.627451
65	614	611	40.241973	1.183587	0.470588
66	418	419	32.661588	1.166485	0.470588
67	626	625	111.154294	1.100538	0.313725
71	625	623	37.258220	1.006979	0.470588
74	366	370	128.808931	0.095690	4.549020
76	366	370	90.150492	0.001974	5.960784
85	611	379	29.115095	0.939197	0.313725
87	241	228	17.036317	1.419693	0.313725
89	614	611	70.094581	0.922297	0.653523
95	366	370	129.699136	0.125000	4.235294
98	602	604	7.582906	1.263818	0.627451
102	366	370	116.924556	0.001974	5.960784
113	366	370	95.782526	0.001974	5.960784
126	626	625	128.132243	1.133914	0.313725
127	611	379	36.914912	0.971445	1.037328
131	611	379	14.287500	0.975000	1.411765
135	604	615	35.921606	1.122550	1.254902
140	616	602	13.766654	1.058973	0.941176
144	366	370	36.263249	1.612500	0.941176
147	611	379	23.438393	0.975000	1.411765
149	615	608	20.951317	1.232430	0.000000
157	626	625	131.484751	1.060361	0.627451
162	366	370	125.935483	0.082500	4.705882
163	616	602	30.361766	1.046957	1.140850
168	366	370	104.922237	0.001974	5.960784
169	602	604	61.846325	0.754223	0.630446
177	366	370	124.387627	0.018750	5.647059
185	419	412	81.343210	1.378698	0.627451
188	379	364	23.371349	1.414722	1.008701
190	419	412	46.262405	1.285067	0.784314
191	616	602	28.308222	1.134375	1.254902
194	366	370	101.490955	0.001974	5.960784
205	614	611	67.698295	1.212670	1.183450
212	604	615	17.830425	1.114402	0.313725
214	450	441	151.735621	0.919610	0.166667
215	626	625	172.632952	1.003680	0.470588
219	615	608	1.146891	1.146891	0.627451
221	626	625	91.591447	1.077546	0.470588
231	626	625	63.677978	1.010762	0.156863
232	450	441	80.304474	0.872875	0.166667
237	370	369	5.275578	1.318895	0.627451
240	450	441	137.733577	0.949887	0.416667
243	626	625	168.799834	1.180418	0.627451
244	366	370	91.276946	0.001974	5.960784
245	366	370	85.763799	0.037500	5.333333
248	604	615	11.230134	1.304501	1.098039
252	408	418	9.666962	1.074107	0.313725
259	370	369	13.001935	1.444659	0.000000
265	440	409	27.596195	0.985578	0.784314
269	406	407	12.367174	1.030598	0.000000
270	441	440	22.198574	0.965155	0.156863
272	366	370	82.046504	0.178125	3.764706
274	366	370	86.097889	0.037500	5.333333
283	366	370	93.032919	0.001974	5.960784
285	366	370	87.093611	0.018750	5.647059
286	366	370	132.864867	0.277508	3.116839
289	238	246	30.381143	1.446721	0.000000
290	602	604	27.190305	1.132929	0.470588
292	419	412	83.199445	1.341927	0.627451
295	366	370	114.886645	0.001974	5.960784
297	366	370	117.238144	0.001974	5.960784
298	366	370	132.356350	0.203562	3.574532
299	419	412	87.182506	1.362227	0.313725
303	450	441	80.089649	0.899884	0.250000
304	616	602	23.129858	1.051357	0.784314
307	366	370	118.336973	0.001974	5.960784
311	366	370	101.131138	0.001974	5.960784
314	418	419	27.313706	1.138071	0.470588
321	419	412	35.275977	1.259856	0.627451
322	611	379	10.980452	1.134375	1.254902
325	616	602	18.729323	1.248622	0.784314
330	441	440	24.071761	0.925837	0.000000
344	366	370	108.101257	0.001974	5.960784
347	924	926	28.843306	0.901353	0.000000
351	419	412	19.129809	1.195613	0.470588
353	611	379	17.454375	0.975000	1.411765
362	419	412	66.662044	1.281962	0.470588
373	611	379	15.140965	0.946310	1.254902
374	450	441	80.562556	0.895140	0.083333
376	366	370	118.181010	0.001974	5.960784
379	366	370	134.487779	0.409958	2.535361
380	238	246	17.562336	1.463528	0.156863
