1	347	345	129.261875	0.035779	5.360665
22	265	262	4.174358	0.582692	2.039216
29	351	346	92.861653	0.001974	5.960784
30	351	346	120.440204	0.003058	5.939464
32	235	225	20.972077	0.953276	0.941176
33	235	225	8.349567	0.927730	1.098039
35	265	262	7.199829	0.743182	1.725490
39	347	345	128.547672	0.036974	5.341666
48	351	346	109.417867	0.001974	5.960784
50	345	265	10.998149	0.221591	3.450980
51	351	346	96.154116	0.001974	5.960784
54	265	262	9.858354	0.847500	1.568627
55	347	345	8.653567	0.865357	0.000000
62	351	346	119.796838	0.004700	5.907454
65	351	346	117.081415	0.005175	5.898253
67	351	346	87.931842	0.001974	5.960784
71	351	346	88.410985	0.001974	5.960784
74	262	258	49.547332	1.126076	1.254902
76	265	262	3.499523	0.582692	2.039216
85	351	346	107.215611	0.001974	5.960784
89	351	346	101.841898	0.001974	5.960784
95	262	258	51.844739	1.127060	1.098039
98	351	346	108.627787	0.001974	5.960784
102	262	258	21.258799	1.134375	1.254902
113	351	346	102.627121	0.001974	5.960784
126	351	346	89.679380	0.001974	5.960784
127	351	346	112.433583	0.001974	5.960784
131	346	345	13.248012	0.038983	5.310007
135	351	346	106.588986	0.001974	5.960784
140	351	346	93.486852	0.001974	5.960784
144	345	265	51.267948	0.973190	1.413772
147	351	346	110.237030	0.001974	5.960784
149	351	346	115.869119	0.000000	6.280600
157	351	346	86.860630	0.001974	5.960784
162	265	262	70.652925	0.979125	1.098039
163	351	346	94.740841	0.001974	5.960784
168	265	262	74.412698	1.266557	1.149017
169	351	346	83.375297	0.001974	5.960784
188	345	265	8.403508	0.178125	3.764706
191	351	346	106.903131	0.001974	5.960784
194	345	265	50.395613	0.983719	1.358387
205	346	345	4.660984	0.010135	5.803922
212	351	346	104.550965	0.001974	5.960784
214	235	225	13.794147	0.919610	1.254902
215	351	346	86.549595	0.001974	5.960784
219	345	265	1.325077	0.141346	4.078431
221	351	346	85.591544	0.001974	5.960784
231	351	346	82.577072	0.001974	5.960784
232	246	235	62.261861	0.872875	0.552348
240	235	225	16.148075	0.949887	1.254902
243	351	346	94.275341	0.001974	5.960784
244	265	262	16.975409	0.975000	1.411765
245	345	265	33.199494	0.743182	1.725490
248	351	346	114.158085	0.001974	5.960784
252	235	225	60.149986	1.074107	0.784314
265	235	225	30.552930	0.985578	1.098039
269	235	225	34.009729	1.030598	1.098039
270	235	225	24.128885	0.965155	0.941176
272	345	265	29.055259	0.656250	1.882353
274	345	265	29.495345	0.656250	1.882353
283	265	262	26.459782	0.975000	1.411765
285	345	265	44.919316	0.975000	1.411765
290	351	346	103.264112	0.001974	5.960784
295	265	262	64.297503	0.975000	1.411765
297	262	258	50.142159	1.334528	1.098039
298	262	258	23.822855	1.035776	0.784314
303	235	225	0.899884	0.899884	1.254902
304	351	346	94.431348	0.001974	5.960784
307	265	262	67.456564	1.024935	0.941176
311	345	265	45.568571	0.975000	1.411765
322	346	345	6.965070	0.018750	5.647059
325	351	346	107.373478	0.001974	5.960784
330	235	225	18.516740	0.925837	0.941176
344	265	262	67.011270	1.135002	1.098039
347	351	346	22.533833	0.901353	0.000000
353	346	345	10.817856	0.025362	5.532307
373	351	346	106.276537	0.001974	5.960784
374	246	235	64.376041	0.895140	0.000000
376	262	258	13.176162	1.098014	1.254902
381	347	345	132.210800	0.656250	1.882353
385	347	345	132.210800	0.337500	2.823529
386	265	262	36.617583	0.975000	1.411765
388	265	262	58.767698	0.975000	1.411765
400	351	346	110.708532	0.001974	5.960784
404	351	346	89.839567	0.001974	5.960784
411	351	346	111.177179	0.001974	5.960784
415	346	345	5.032752	0.018750	5.647059
417	265	262	5.432215	0.656250	1.882353
419	351	346	105.490019	0.001974	5.960784
422	351	346	95.527501	0.001974	5.960784
423	265	262	64.255248	1.058071	1.254902
436	345	265	19.551380	0.375000	2.666667
446	351	346	101.373427	0.001974	5.960784
458	345	265	5.631145	0.141346	4.078431
459	351	346	57.925282	0.815849	0.000000
460	235	225	63.049311	1.087057	0.941176
465	246	235	62.101607	0.863721	1.057795
466	265	262	52.175038	1.003403	1.098039
484	265	262	8.773124	0.743182	1.725490
485	345	265	17.674938	0.337500	2.823529
492	351	346	90.312258	0.001974	5.960784
502	346	345	6.633589	0.018750	5.647059
503	345	265	8.830335	0.178125	3.764706
505	351	346	118.674123	0.005490	5.892172
510	351	346	116.764055	0.005062	5.900438
511	235	225	9.198921	0.919892	1.098039
519	351	346	93.333232	0.001974	5.960784
525	346	345	3.654676	0.010135	5.803922
529	351	346	104.394713	0.001974	5.960784
531	345	265	6.674568	0.141346	4.078431
541	345	265	26.488415	0.582692	2.039216
549	265	262	48.433891	1.134375	1.254902
554	345	265	8.164136	0.159000	3.921569
558	265	262	30.608771	0.975000	1.411765
560	346	345	5.988857	0.018750	5.647059
