29	86	78	110.262536	0.848173	0.313725
113	263	261	2.513901	0.628475	0.000000
169	86	78	42.236515	0.754223	0.156863
347	86	78	127.090816	0.901353	0.000000
459	86	78	75.058112	0.815849	0.470588
617	86	78	97.045365	0.836598	0.470588
647	86	78	35.770215	0.745213	0.000000
680	78	85	23.434543	0.937382	0.156863
692	86	78	98.715057	0.836568	0.156863
735	86	78	80.635331	0.822809	0.313725
761	86	78	70.306751	0.808124	0.156863
1047	78	85	21.251197	0.923965	0.313725
1053	78	85	12.835999	0.916857	0.156863
1078	86	78	121.013860	0.889808	0.313725
1125	86	78	126.905558	0.869216	0.403409
1198	78	85	37.867055	0.946676	0.000000
1217	86	78	107.837892	0.849117	0.470588
1278	86	78	66.696252	0.803569	0.313725
1299	86	78	91.817920	0.842366	0.941176
1355	86	78	62.340684	0.789123	0.156863
1457	86	78	117.050570	0.860666	0.313725
1504	86	78	15.257517	0.693523	0.000000
1601	78	85	48.219759	0.964395	0.313725
1610	78	85	30.090767	0.940336	0.000000
1613	78	85	2.729511	0.909837	0.156863
1662	86	78	83.126970	0.814970	0.000000
1675	78	85	47.030269	0.959801	0.313725
1864	86	78	99.155081	0.854785	0.000000
2133	86	78	42.333419	0.755954	0.000000
2210	86	78	59.782262	0.747278	0.313725
2218	78	85	51.986325	0.980874	0.313725
2269	261	86	0.668858	0.668858	0.000000
2306	86	78	52.647211	0.774224	0.000000
2336	78	85	69.217488	1.003152	0.000000
2337	78	85	3.624314	0.906079	0.000000
2351	78	85	44.552505	0.968533	0.313725
2384	268	263	98.910683	0.578425	0.000000
2442	86	78	109.864942	0.871944	0.470588
2509	86	78	51.557580	0.736537	0.156863
2510	86	78	113.110508	0.876826	0.313725
2636	78	85	26.139105	0.933539	0.156863
2741	78	85	12.881213	0.920087	0.000000
2804	86	78	94.634477	0.844951	0.784314
2852	263	261	19.110354	0.658978	0.000000
2923	78	85	37.372085	0.958259	0.156863
2954	86	78	115.434006	0.881176	0.313725
2983	86	78	60.074720	0.790457	0.156863
3079	86	78	97.122502	0.844543	0.313725
3163	86	78	2.692547	0.673137	0.000000
3214	78	85	60.106358	0.985350	0.156863
3428	86	78	77.974771	0.820787	0.627451
3564	86	78	91.990628	0.843951	0.784314
3838	86	78	96.392966	0.845552	0.627451
3847	86	78	78.506703	0.809347	0.470588
3854	78	85	53.853656	0.979157	0.156863
4061	263	261	10.268838	0.641802	0.000000
4250	78	85	12.022976	0.924844	0.313725
4486	86	78	23.920274	0.703537	0.000000
4565	78	85	64.593803	0.993751	0.156863
4583	78	85	11.007742	0.917312	0.470588
4667	86	78	34.899774	0.742548	0.156863
4715	86	78	122.924808	0.865668	0.313725
4764	78	85	19.469384	0.927114	0.313725
4836	86	78	81.998288	0.828266	0.156863
4856	86	78	92.632729	0.842116	0.627451
4863	86	78	68.492667	0.796426	0.156863
4868	78	85	56.862836	0.980394	0.156863
