1	262	258	128.402070	0.337500	2.823529
29	262	258	31.381741	0.848173	1.411765
30	262	258	125.394774	0.337500	2.823529
32	270	296	28.913200	0.337500	2.823529
33	270	296	26.246527	0.000001	5.999984
39	262	258	113.432663	0.337500	2.823529
48	262	258	97.296767	0.417187	2.509804
51	262	258	59.204824	0.847500	1.568627
55	262	258	94.198801	0.465000	2.352941
62	262	258	121.083446	0.337500	2.823529
65	262	258	116.437783	0.337500	2.823529
67	262	258	21.783575	0.975000	1.411765
71	262	258	21.243143	0.975000	1.411765
85	262	258	90.513212	0.519643	2.196078
89	262	258	74.460320	0.743182	1.725490
98	262	258	96.954500	0.465000	2.352941
113	262	258	18.225784	0.628475	1.411765
126	262	258	30.317396	0.975000	1.411765
127	262	258	105.751543	0.375000	2.666667
131	258	259	6.891300	0.303947	2.980392
135	262	258	92.993819	0.465000	2.352941
140	262	258	46.748840	0.847500	1.568627
147	262	258	101.112026	0.417187	2.509804
149	262	258	114.145798	0.337500	2.823529
157	262	258	17.172526	0.975000	1.411765
163	262	258	52.409362	1.046957	1.254902
169	265	262	63.663742	0.754223	1.411765
191	262	258	92.611154	0.465000	2.352941
205	262	258	133.315037	0.337500	2.823529
212	262	258	86.696139	0.582692	2.039216
214	270	296	26.717121	0.000000	5.999999
215	262	258	15.459720	1.003680	1.254902
219	258	259	20.477821	0.317314	2.915856
221	262	258	12.757500	0.847500	1.568627
231	265	262	76.180982	1.010762	0.751510
232	270	296	23.879926	0.000869	5.982677
240	270	296	27.658298	0.000000	6.000000
243	262	258	48.491932	0.847500	1.568627
248	262	258	109.807467	0.337500	2.823529
290	262	258	82.446231	0.582692	2.039216
303	270	296	24.832514	0.000179	5.996422
304	262	258	47.503611	0.847500	1.568627
322	262	258	138.662975	0.291331	3.043981
325	262	258	93.398216	0.465000	2.352941
330	270	296	27.187710	0.000000	6.000000
347	265	262	54.875083	0.901353	1.411765
353	258	259	2.516048	0.246429	3.294118
373	262	258	88.773350	0.519643	2.196078
374	270	296	24.201221	0.000415	5.991709
381	262	258	120.766148	0.337500	2.823529
385	258	259	11.408851	0.273750	3.137255
400	262	258	104.343705	0.375000	2.666667
404	262	258	26.716734	0.975000	1.411765
411	262	258	103.236968	0.375000	2.666667
415	262	258	132.997667	0.337500	2.823529
419	262	258	85.755424	0.582692	2.039216
422	262	258	53.306270	0.847500	1.568627
446	262	258	76.605754	0.656250	1.882353
459	265	262	52.610694	0.815849	1.098039
465	270	296	23.405791	0.000995	5.980167
492	262	258	30.726160	1.044700	1.254902
502	262	258	137.388646	0.300213	2.998937
505	262	258	120.490097	0.337500	2.823529
510	262	258	116.126972	0.337500	2.823529
511	270	296	26.089654	0.000002	5.999961
519	262	258	45.492033	0.847500	1.568627
525	262	258	130.977244	0.337500	2.823529
529	262	258	80.583074	0.656250	1.882353
531	258	259	21.774400	1.016056	0.000000
560	262	258	135.170760	0.302878	2.985677
562	262	258	131.380362	0.337500	2.823529
571	262	258	111.840047	0.337500	2.823529
574	262	258	12.292500	0.847500	1.568627
596	262	258	79.640350	0.656250	1.882353
605	262	258	115.796016	0.337500	2.823529
613	262	258	58.871073	0.847500	1.568627
614	262	258	25.515484	0.847500	1.568627
617	262	258	24.261341	0.836598	1.254902
642	270	296	28.913200	0.966043	0.000000
