29	273	274	14.418947	0.848173	0.784314
113	268	273	23.253586	0.628475	0.000000
169	268	273	62.600549	0.754223	0.000000
231	273	274	47.505793	1.010762	0.821447
347	268	273	121.682696	0.901353	0.000000
459	268	273	83.216603	0.815849	0.156863
617	273	274	2.509794	0.836598	0.470588
647	268	273	59.617024	0.745213	0.156863
680	273	274	8.436435	0.937382	0.627451
692	273	274	10.038819	0.836568	0.784314
735	293	273	6.582476	0.822809	0.156863
761	268	273	79.196110	0.808124	0.313725
1047	273	274	15.707407	0.923965	0.627451
1053	273	274	10.085428	0.916857	0.941176
1078	268	273	119.234244	0.889808	0.313725
1125	273	274	42.591591	0.869216	1.254902
1198	273	274	27.453615	0.946676	0.627451
1217	273	274	13.585876	0.849117	0.784314
1278	272	293	12.053540	0.803569	0.000000
1299	268	273	98.556850	0.842366	0.470588
1355	268	273	89.959975	0.789123	0.313725
1457	273	274	24.098647	0.860666	0.470588
1504	268	273	96.399764	0.693523	0.627451
1601	273	274	37.611412	0.964395	1.254902
1610	273	274	23.508412	0.940336	0.627451
1613	293	273	49.131192	0.909837	0.000000
1662	268	273	114.910812	0.814970	0.313725
1675	273	274	31.673446	0.959801	0.627451
1864	268	273	100.009866	0.854785	0.000000
1962	273	274	40.026242	0.976250	1.098039
2023	273	274	43.707221	0.766793	0.627451
2031	273	274	48.017114	1.021641	0.720059
2133	271	272	56.696544	0.755954	0.000000
2210	273	274	28.396574	0.747278	0.470588
2212	273	274	39.580043	0.965367	1.254902
2218	273	274	22.560103	0.980874	0.627451
2269	271	272	20.734611	0.668858	0.000000
2306	272	293	10.839132	0.774224	0.235754
2336	273	274	36.975864	0.975000	1.411765
2337	273	274	0.000000	0.906079	0.000000
2351	273	274	20.339187	0.968533	0.470588
2384	267	268	112.792885	0.578425	0.000000
2442	293	273	32.261927	0.871944	0.000000
2509	273	274	18.413421	0.736537	0.784314
2510	268	273	113.110508	0.876826	0.156863
2514	273	274	42.970599	0.976605	1.098039
2636	273	274	15.870171	0.933539	0.470588
2741	273	274	8.280780	0.920087	0.784314
2804	293	273	17.743964	0.844951	0.000000
2852	271	272	51.400262	0.658978	0.156863
2923	273	274	19.165172	0.958259	0.627451
2944	273	274	49.904356	0.891149	0.879442
2954	268	273	120.721060	0.881176	0.156863
2983	268	273	70.350658	0.790457	0.000000
3079	268	273	99.656133	0.844543	0.156863
3163	268	273	79.430148	0.673137	0.156863
3214	273	274	31.531204	0.985350	0.627451
3259	273	274	51.690638	0.975295	1.247866
3274	273	274	38.264633	0.981144	1.254902
3315	273	274	43.401228	1.009331	0.941176
3428	268	273	86.182642	0.820787	0.156863
3564	268	273	94.522480	0.843951	0.941176
3838	268	273	98.929623	0.845552	0.313725
3847	293	273	31.564551	0.809347	0.156863
3854	273	274	27.416407	0.979157	0.784314
3998	273	274	38.244092	0.956102	1.098039
4023	273	274	45.292981	0.963680	0.470588
4061	271	272	36.582736	0.641802	0.000000
4250	273	274	0.924844	0.924844	0.313725
4375	273	274	43.571434	0.871429	0.784314
4403	273	274	52.223800	1.039339	0.941176
4486	293	273	30.252111	0.703537	0.313725
4565	273	274	37.762531	0.993751	1.254902
4583	273	274	3.669247	0.917312	0.313725
4667	268	273	51.235838	0.742548	0.000000
4715	273	274	32.895371	0.865668	0.941176
4729	273	274	44.938419	0.976922	0.627451
4764	273	274	10.198249	0.927114	0.627451
4836	293	273	6.626124	0.828266	0.000000
4856	268	273	95.159076	0.842116	0.784314
4863	293	273	15.928527	0.796426	0.156863
4868	273	274	37.254961	0.980394	1.254902
