29	273	268	0.000000	0.848173	0.941176
113	274	273	20.065427	0.628475	1.098039
169	274	273	26.785349	0.754223	1.254902
347	274	273	44.714153	0.901353	1.411765
459	274	273	32.290793	0.815849	1.411765
617	274	273	44.991795	0.836598	1.254902
647	274	273	26.043589	0.745213	0.941176
680	273	268	0.000000	0.937382	0.000000
692	274	273	46.442034	0.836568	1.098039
735	274	273	34.180007	0.822809	1.254902
761	274	273	30.851216	0.808124	1.411765
1047	273	268	3.695860	0.923965	0.941176
1053	274	273	51.571982	0.916857	1.199963
1078	274	273	44.019801	0.847500	1.568627
1125	273	268	6.953729	0.869216	0.627451
1198	273	268	10.413440	0.946676	1.098039
1217	274	273	49.983913	0.849117	1.218744
1278	274	273	29.905419	0.803569	1.254902
1299	274	273	36.741691	0.842366	1.254902
1355	274	273	32.489952	0.789123	1.098039
1457	273	268	1.721332	0.860666	1.254902
1504	274	273	28.111488	0.693523	1.568627
1601	273	268	13.501533	0.964395	0.627451
1610	273	268	6.582355	0.940336	0.627451
1613	274	273	45.461417	0.909837	1.098039
1662	274	273	40.112075	0.814970	1.568627
1675	273	268	13.437220	0.959801	0.784314
1864	274	273	38.906296	0.743182	1.725490
2133	274	273	25.784802	0.755954	1.098039
2210	274	273	48.026918	0.747278	1.142167
2218	273	268	9.808741	0.980874	0.941176
2269	274	273	21.923119	0.668858	0.941176
2306	274	273	28.583215	0.774224	1.411765
2336	273	268	16.050432	1.003152	0.000000
2337	274	273	47.679869	0.906079	1.381541
2351	273	268	7.748262	0.968533	0.784314
2384	274	273	17.931177	0.578425	0.627451
2442	274	273	41.907583	0.847500	1.568627
2509	274	273	44.848461	0.736537	1.411765
2510	274	273	42.858570	0.847500	1.568627
2636	273	268	5.601237	0.933539	0.784314
2741	274	273	50.935772	0.920087	1.278706
2804	274	273	38.594978	0.844951	1.411765
2852	274	273	22.249944	0.658978	1.098039
2923	273	268	4.791293	0.958259	1.098039
2954	274	273	43.619426	0.881176	1.411765
2983	274	273	28.083999	0.790457	1.411765
3079	274	273	40.446557	0.844543	1.254902
3163	274	273	25.257206	0.673137	1.254902
3214	273	268	14.780252	0.985350	0.313725
3428	274	273	33.375975	0.820787	1.411765
3564	274	273	36.335770	0.843951	1.411765
3838	274	273	40.362320	0.845552	1.411765
3847	274	273	39.112377	0.809347	1.568627
3854	273	268	12.729046	0.979157	0.941176
4061	274	273	21.179479	0.641802	1.098039
4250	274	273	47.756857	0.924844	1.221902
4486	274	273	32.372713	0.703537	1.254902
4565	273	268	15.900013	0.993751	0.156863
4583	274	273	49.897186	0.917312	1.450675
4667	274	273	25.114123	0.742548	1.411765
4715	273	268	5.194006	0.865668	0.941176
4764	273	268	1.854227	0.927114	1.098039
4836	274	273	33.915036	0.828266	1.254902
4856	274	273	37.747703	0.842116	1.411765
4863	274	273	34.181204	0.796426	1.098039
4868	273	268	14.705906	0.980394	0.470588
