1	380	350	82.773170	0.773581	0.156863
22	345	265	24.985377	0.000000	6.117647
29	351	346	72.942909	0.848173	0.313725
30	351	346	119.980946	0.000000	5.999995
32	238	246	56.355731	0.000000	6.117647
33	238	246	53.846983	0.000000	6.117647
35	345	265	25.566394	0.001974	5.960784
39	381	380	9.070498	0.697731	0.000000
48	351	346	108.370481	0.001974	5.960784
50	345	265	6.145655	0.001974	5.960784
51	351	346	93.242718	0.125000	4.235294
54	345	265	26.483097	0.001974	5.960784
55	361	366	8.653567	0.865357	0.156863
62	351	346	119.353461	0.000005	5.999905
65	351	346	116.680448	0.000393	5.992158
67	383	351	9.904838	1.100538	0.156863
71	383	351	43.300093	1.006979	0.000000
74	345	265	52.758722	0.000000	6.000000
76	345	265	24.298885	0.001974	5.960784
85	351	346	106.589793	0.010135	5.803922
89	351	346	100.790164	0.018750	5.647059
95	345	265	53.229310	0.000000	6.000000
98	351	346	108.054085	0.001974	5.960784
102	345	265	46.916845	0.000000	6.117647
113	351	346	101.635585	0.018750	5.647059
126	351	346	5.669568	1.133914	0.156863
127	351	346	111.980276	0.001974	5.960784
131	346	345	12.341339	0.000005	5.999897
135	351	346	105.930523	0.010135	5.803922
140	351	346	77.305059	1.058973	0.470588
144	345	265	21.277269	0.001974	5.960784
147	351	346	109.903477	0.000000	6.117647
149	351	346	115.869119	0.000000	6.594630
157	369	383	85.889233	1.060361	0.000000
162	345	265	42.282160	0.001974	5.960784
163	351	346	87.944426	1.046957	1.254902
168	345	265	41.231768	0.000000	6.117647
169	392	390	49.024526	0.754223	0.000000
188	345	265	4.403015	0.001974	5.960784
191	351	346	106.262964	0.010135	5.803922
194	345	265	21.117417	0.001974	5.960784
205	346	345	4.497648	0.010135	5.803922
212	351	346	103.964514	0.010135	5.803922
214	238	246	55.257334	0.000000	6.117647
215	392	390	77.283356	1.003680	0.166667
219	347	345	130.378247	0.022532	5.580845
221	369	383	57.109961	1.077546	0.000000
231	370	369	110.173009	1.010762	0.000000
232	238	246	51.577088	0.001974	5.960784
240	238	246	55.728847	0.000000	6.117647
243	351	346	84.990126	1.180418	0.627451
244	345	265	28.226189	0.001974	5.960784
245	345	265	16.396100	0.001974	5.960784
248	351	346	113.728462	0.001974	5.960784
252	238	246	63.296435	0.000000	6.000000
265	238	246	58.735607	0.000000	6.303302
269	238	246	58.729410	0.000000	6.454188
270	238	246	57.297251	0.000000	6.117647
272	345	265	14.960958	0.001974	5.960784
274	345	265	15.117703	0.001974	5.960784
283	345	265	30.992183	0.000000	6.117647
285	345	265	19.697625	0.001974	5.960784
290	351	346	101.985938	0.018750	5.647059
295	345	265	40.134066	0.000000	6.117647
297	345	265	51.974408	0.000000	6.000000
298	345	265	48.974702	0.000000	6.452777
303	238	246	52.738695	0.000000	6.117647
304	351	346	87.262647	1.051357	1.254902
307	345	265	40.604486	0.000000	6.117647
311	345	265	19.856001	0.001974	5.960784
322	346	345	6.469089	0.001974	5.960784
325	351	346	106.761743	0.010135	5.803922
330	238	246	56.670109	0.000000	6.117647
344	345	265	39.820218	0.000000	6.117647
347	364	361	26.139246	0.901353	0.000000
353	346	345	10.495604	0.010135	5.803922
373	351	346	105.618340	0.010135	5.803922
374	238	246	52.719699	0.000000	6.117647
376	345	265	45.505649	0.000000	6.117647
381	347	345	130.053140	0.020431	5.617440
385	347	345	129.879933	0.021326	5.601781
386	345	265	33.191415	0.000000	6.117647
388	345	265	38.877909	0.000000	6.117647
400	351	346	110.247864	0.001974	5.960784
404	351	346	13.518755	1.039904	0.000000
411	351	346	110.710056	0.001974	5.960784
415	346	345	4.616705	0.000000	6.117647
417	345	265	25.002149	0.000000	6.117647
419	351	346	104.803657	0.010135	5.803922
422	351	346	91.798048	0.198913	3.607843
423	345	265	39.974581	0.000000	6.117647
436	345	265	11.031332	0.001974	5.960784
446	351	346	100.271898	0.018750	5.647059
458	345	265	2.347167	0.001974	5.960784
459	366	370	42.424150	0.815849	0.000000
460	238	246	64.708200	0.337500	2.823529
465	238	246	52.083181	0.001974	5.960784
466	345	265	36.998768	0.000000	6.117647
484	345	265	26.164133	0.001974	5.960784
485	345	265	10.077842	0.001974	5.960784
492	351	346	26.117490	1.044700	0.627451
502	346	345	6.152864	0.001974	5.960784
503	345	265	4.719710	0.001974	5.960784
505	351	346	118.254699	0.000069	5.998626
510	351	346	116.366431	0.000386	5.992296
511	238	246	54.316105	0.000000	6.117647
519	351	346	73.133641	1.044766	0.470588
525	346	345	3.177524	0.001974	5.960784
529	351	346	103.830775	0.027857	5.490196
531	345	265	3.122110	0.001974	5.960784
541	345	265	14.014153	0.001974	5.960784
549	345	265	36.975732	0.000000	6.117647
554	345	265	4.241973	0.001974	5.960784
558	345	265	31.781094	0.000000	6.117647
560	346	345	5.518987	0.001974	5.960784
562	346	345	3.646904	0.001974	5.960784
563	238	246	58.713146	0.000000	6.907655
567	345	265	18.144008	0.001974	5.960784
571	351	346	115.882401	0.000000	6.294548
574	369	383	64.212222	1.052659	0.156863
579	345	265	41.386829	0.000000	6.117647
585	345	265	2.184594	0.001974	5.960784
588	345	265	13.333722	0.001974	5.960784
596	351	346	102.320654	0.018750	5.647059
597	345	265	13.150324	0.001974	5.960784
602	345	265	3.916989	0.001974	5.960784
604	345	265	40.761022	0.000000	6.117647
605	351	346	115.894733	0.000000	6.149865
608	345	265	39.034619	0.000000	6.117647
612	345	265	3.444585	0.001974	5.960784
613	351	346	92.283828	0.178125	3.764706
614	383	351	42.943063	1.130081	0.935276
617	351	346	51.032476	0.836598	0.156863
642	238	246	56.512358	0.000000	6.117647
643	345	265	31.308441	0.000000	6.117647
644	347	345	131.029903	0.031148	5.435637
647	383	351	3.726064	0.745213	0.313725
648	345	265	31.624681	0.000000	6.117647
656	351	346	95.574039	0.058594	5.019608
661	345	265	49.935192	0.000000	6.000000
662	351	346	99.242820	0.027857	5.490196
671	351	346	99.583229	0.027857	5.490196
680	366	370	119.047478	0.937382	0.156863
682	351	346	109.968445	0.001974	5.960784
691	604	615	31.267684	0.762626	0.000000
692	351	346	80.310555	0.836568	0.627451
693	345	265	48.963147	0.000000	6.597413
698	346	345	10.588981	0.000000	6.444564
701	345	265	47.858554	0.000000	6.117647
714	345	265	21.594661	0.001974	5.960784
727	346	345	2.065539	0.001974	5.960784
735	366	370	12.342142	0.822809	0.000000
752	346	345	10.585558	0.000000	6.597976
