29	262	258	134.731828	0.000276	5.994484
32	270	296	28.913200	0.337500	2.823529
33	270	296	26.246533	0.000000	6.000000
48	258	259	15.811436	0.000000	6.155644
51	258	259	4.128978	0.000000	6.117647
55	258	259	14.520096	0.000000	6.117647
67	262	258	133.072638	0.001974	5.960784
71	262	258	132.910125	0.001974	5.960784
85	258	259	12.795425	0.000000	6.117647
89	258	259	7.878949	0.001974	5.960784
98	258	259	15.808157	0.000000	6.310011
113	262	258	128.244895	0.000000	6.274510
126	262	258	135.203783	0.000217	5.995669
127	258	259	18.950871	0.000000	6.000000
135	258	259	14.050300	0.000000	6.117647
140	262	258	138.658172	0.000000	5.999999
147	258	259	17.225380	0.000000	5.999999
157	262	258	131.951918	0.001974	5.960784
163	258	259	2.513195	0.001974	5.960784
169	262	258	122.253611	0.000000	6.117647
191	258	259	13.893642	0.000000	6.117647
212	258	259	11.696636	0.000000	6.117647
214	270	296	26.717122	0.000000	6.000000
215	262	258	131.639968	0.001974	5.960784
221	262	258	130.998559	0.001974	5.960784
231	262	258	127.722144	0.010135	5.803922
232	270	296	23.893592	0.000000	6.000000
240	270	296	27.658298	0.000000	6.000000
243	262	258	140.226800	0.082500	4.705882
248	258	259	20.676361	0.000000	6.000000
290	258	259	10.285264	0.000000	6.117647
303	270	296	24.834769	0.000000	6.000000
304	262	258	138.971898	0.000000	6.000000
325	258	259	14.206660	0.000000	6.117647
330	270	296	27.187710	0.000000	6.000000
347	262	258	122.629039	0.001974	5.960784
373	258	259	12.323927	0.000000	6.117647
374	270	296	24.207318	0.000000	6.000000
400	258	259	18.323420	0.000000	6.000000
404	262	258	134.239531	0.000000	6.445048
411	258	259	18.166557	0.000000	6.000000
419	258	259	10.599302	0.000000	6.117647
422	262	258	140.226800	1.062377	0.941176
446	258	259	8.360831	0.001974	5.960784
459	262	258	121.081499	0.001974	5.960784
465	270	296	23.423004	0.000000	6.000000
492	262	258	135.361090	0.000195	5.996104
511	270	296	26.089671	0.000000	6.000000
519	262	258	138.344445	0.000000	5.999991
529	258	259	9.817808	0.000000	6.117647
574	262	258	130.844006	0.001974	5.960784
596	258	259	8.837678	0.001974	5.960784
605	258	259	21.774400	1.207894	0.000000
613	258	259	3.794098	0.000000	6.274510
614	262	258	134.238972	0.000000	6.601627
617	262	258	132.755999	0.001974	5.960784
642	270	296	28.913200	0.966043	0.000000
647	262	258	122.461933	0.001974	5.960784
656	258	259	4.860302	0.001974	5.960784
662	258	259	5.488371	0.001974	5.960784
671	258	259	8.039292	0.001974	5.960784
680	262	258	123.411402	0.001974	5.960784
682	258	259	16.441061	0.000000	5.999993
692	262	258	134.889138	0.000258	5.994845
735	262	258	120.919136	0.001974	5.960784
761	262	258	120.444827	0.001974	5.960784
767	270	296	23.736729	0.000000	6.000000
811	262	258	132.437498	0.001974	5.960784
817	258	259	5.177102	0.001974	5.960784
825	258	259	5.335987	0.001974	5.960784
826	258	259	18.480282	0.000000	6.000000
857	258	259	21.774400	1.007351	0.941176
859	258	259	17.852831	0.000000	6.000000
881	270	296	28.913200	0.082500	4.705882
888	271	272	48.825364	0.659802	0.000000
901	262	258	131.479243	0.001974	5.960784
917	262	258	136.618333	0.000057	5.998868
936	258	259	2.680135	0.001974	5.960784
940	258	259	2.199346	0.001974	5.960784
974	258	259	6.450327	0.001974	5.960784
985	258	259	3.833713	0.000000	6.117647
986	262	258	128.459071	0.001974	5.960784
1013	262	258	134.240752	0.000000	6.289134
1046	258	259	10.912335	0.000000	6.117647
1047	262	258	126.914063	0.001974	5.960784
1053	262	258	126.276503	0.001974	5.960784
1078	262	258	122.938119	0.001974	5.960784
1098	258	259	5.020409	0.001974	5.960784
1125	262	258	140.226800	0.178125	3.764706
1147	258	259	15.970471	0.000000	5.999992
1198	262	258	128.241377	0.000000	6.274510
1199	258	259	17.068516	0.000000	5.999998
1217	262	258	135.046458	0.000238	5.995240
