1	262	258	95.924047	0.773581	0.313725
29	262	258	133.631774	0.337500	2.823529
32	270	296	28.913200	0.337500	2.823529
33	270	296	26.246533	0.000000	6.000000
39	262	258	71.866255	0.697731	0.000000
51	258	259	17.943153	0.309110	2.955130
55	262	258	114.227081	0.865357	0.470588
67	258	259	12.442369	0.303947	2.980392
71	258	259	3.989155	0.273750	3.137255
89	258	259	21.774400	0.656250	1.882353
126	258	259	16.128371	0.298349	3.008280
140	258	259	18.872657	0.315250	2.925640
157	258	259	7.676930	0.303947	2.980392
163	258	259	20.470865	0.321623	2.895646
169	262	258	88.244147	0.754223	0.156863
214	270	296	26.717122	0.000000	6.000000
215	258	259	1.511705	0.221591	3.450980
221	258	259	2.921476	0.246429	3.294118
231	262	258	138.151510	0.367369	2.697157
232	270	296	23.579867	0.000000	6.000000
240	270	296	27.187710	0.000000	6.000000
303	270	296	24.991631	0.000000	6.000000
304	258	259	14.312787	0.303947	2.980392
330	270	296	27.501435	0.000000	6.000000
347	262	258	122.372024	0.743182	1.725490
374	270	296	24.521043	0.000000	6.000000
404	258	259	12.776121	0.303947	2.980392
459	262	258	128.808555	0.375000	2.666667
465	270	296	23.893592	0.000000	6.000000
492	258	259	4.810405	0.273750	3.137255
511	270	296	26.403396	0.000000	6.000000
519	258	259	17.643091	0.306195	2.969343
529	258	259	21.774400	0.917745	0.000000
574	258	259	3.441655	0.273750	3.137255
614	258	259	15.514523	0.303947	2.980392
617	262	258	127.707612	0.375000	2.666667
642	270	296	28.913200	0.018750	5.647059
647	262	258	124.791545	0.465000	2.352941
662	258	259	14.002306	0.303947	2.980392
680	262	258	127.017875	0.417187	2.509804
691	262	258	82.363657	0.762626	0.313725
692	262	258	130.922990	0.337500	2.823529
735	262	258	134.283790	0.337500	2.823529
761	262	258	97.782953	0.808124	0.156863
767	270	296	23.423004	0.000000	6.000000
811	258	259	10.665418	0.303947	2.980392
825	258	259	11.286582	0.303947	2.980392
881	270	296	27.815161	0.000000	6.000000
888	265	262	74.557650	0.659802	0.000000
901	262	258	140.226800	1.001825	0.941176
917	258	259	5.880567	0.273750	3.137255
985	258	259	10.084845	0.303947	2.980392
986	262	258	139.491353	0.465787	2.350523
1013	262	258	137.507380	0.352859	2.757102
1043	258	259	3.713245	0.273750	3.137255
1047	262	258	128.453360	0.375000	2.666667
1053	262	258	125.847676	0.417187	2.509804
1078	262	258	124.045489	0.465000	2.352941
1125	258	259	0.693375	0.178125	3.764706
1198	262	258	135.198986	0.341842	2.804430
1217	262	258	131.264976	0.337500	2.823529
1276	258	259	19.202565	0.313035	2.936212
1299	262	258	111.192344	0.842366	0.784314
1327	258	259	19.828864	0.318592	2.909832
1333	258	259	11.001226	0.303947	2.980392
1355	262	258	103.375059	0.789123	0.470588
1375	258	259	8.295610	0.303947	2.980392
1454	270	296	23.109278	0.000000	6.000000
1457	262	258	136.526712	0.344626	2.792315
1559	258	259	1.312792	0.221591	3.450980
1585	258	259	4.465083	0.273750	3.137255
1601	262	258	134.608002	0.332305	2.846729
1610	262	258	130.217755	0.337500	2.823529
1613	262	258	126.241260	0.417187	2.509804
1653	262	258	139.982736	0.656250	1.882353
1662	262	258	119.800634	0.814970	0.941176
1669	270	296	21.659624	0.000000	6.117647
1675	262	258	133.292941	0.337500	2.823529
1725	270	296	28.913200	0.958331	0.941176
1731	258	259	1.733296	0.221591	3.450980
1753	258	259	14.616734	0.303947	2.980392
1765	270	296	22.932197	0.000000	6.451800
1800	270	296	27.344573	0.000000	6.000000
1849	270	296	22.935235	0.000000	6.297638
1861	258	259	2.650992	0.246429	3.294118
1864	262	258	110.267288	0.854785	0.941176
1897	258	259	18.260440	0.309338	2.954025
1962	262	258	137.173343	0.351127	2.764439
2006	270	296	27.658298	0.000000	6.000000
2010	258	259	10.442654	0.303947	2.980392
2031	258	259	9.226864	0.303947	2.980392
2061	258	259	2.451297	0.246429	3.294118
2072	270	296	24.834769	0.000000	6.000000
2100	270	296	28.913200	0.178125	3.764706
2103	270	296	26.560259	0.000000	6.000000
2104	270	296	22.917252	0.000000	6.906626
2128	270	296	22.970002	0.000000	6.017755
2133	262	258	83.154931	0.755954	0.156863
2188	258	259	7.989502	0.303947	2.980392
2208	270	296	25.619082	0.000000	6.000000
2212	262	258	135.566063	0.337242	2.824671
2218	262	258	129.867868	0.375000	2.666667
2245	262	258	70.068090	0.714981	0.313725
2250	258	259	6.212944	0.303947	2.980392
2269	262	258	61.534973	0.668858	0.000000
2306	262	258	97.552186	0.774224	0.313725
2307	258	259	4.245976	0.273750	3.137255
2320	262	258	132.973441	0.337500	2.823529
2336	262	258	136.200676	0.342725	2.800576
2337	262	258	124.469608	0.465000	2.352941
2351	258	259	2.222103	0.246429	3.294118
2384	262	258	34.705503	0.578425	0.000000
2430	270	296	28.913200	0.959266	0.000000
2442	262	258	120.328270	0.871944	1.098039
2444	366	370	126.937868	0.544798	0.000000
2510	258	259	0.000000	0.876826	0.000000
2514	262	258	136.846949	0.348167	2.777064
2588	262	258	81.353669	0.760315	0.313725
2609	270	296	24.050455	0.000000	6.000000
2636	262	258	128.128436	0.375000	2.666667
2691	258	259	7.156751	0.303947	2.980392
2741	262	258	127.378184	0.375000	2.666667
2743	262	258	56.086588	0.667697	0.156863
2774	258	259	16.715576	0.303231	2.983931
2804	262	258	113.223392	0.844951	0.627451
2923	262	258	129.141182	0.375000	2.666667
2934	258	259	20.794218	0.323160	2.888502
2943	258	259	19.512908	0.316239	2.920945
2944	258	259	5.056833	0.273750	3.137255
2954	262	258	123.213928	0.582692	2.039216
2983	262	258	94.064364	0.790457	0.627451
3079	262	258	112.324285	0.844543	0.784314
3088	258	259	20.149049	0.320118	2.902671
3124	258	259	5.337117	0.273750	3.137255
3170	270	296	27.030847	0.000000	6.000000
3199	270	296	24.364180	0.000000	6.000000
3214	258	259	6.425583	0.273750	3.137255
3259	262	258	139.139459	0.421336	2.495370
3274	262	258	132.314104	0.337500	2.823529
3299	270	296	22.921743	0.000000	6.754715
3315	262	258	137.820761	0.361651	2.720468
3326	258	259	1.954887	0.221591	3.450980
3389	258	259	21.132373	0.337500	2.823529
3410	258	259	3.187030	0.246429	3.294118
3427	345	265	38.843591	0.636780	0.000000
3428	262	258	105.060744	0.820787	0.470588
3459	258	259	12.218228	0.303947	2.980392
3512	258	259	14.964147	0.303947	2.980392
3532	270	296	25.932808	0.000000	6.000000
3564	262	258	106.337791	0.843951	0.627451
3568	270	296	22.950292	0.000000	6.155702
3575	270	296	26.873984	0.000000	6.000000
3671	270	296	23.266141	0.000000	6.000000
3674	262	258	138.804436	0.395230	2.589072
3743	270	296	25.148494	0.000000	6.000000
3752	270	296	25.462220	0.000000	6.000000
3768	262	258	133.942909	0.337500	2.823529
3789	270	296	24.677906	0.000000	6.000000
3838	262	258	113.304012	0.845552	0.470588
3840	270	296	23.736729	0.000000	6.000000
3847	262	258	117.355381	0.809347	0.470588
3854	262	258	130.603443	0.337500	2.823529
3857	258	259	13.703002	0.303947	2.980392
3953	270	296	26.089671	0.000000	6.000000
3962	258	259	9.485575	0.303947	2.980392
3998	258	259	6.756852	0.303947	2.980392
4021	270	296	25.305357	0.000000	6.000000
4023	262	258	132.653340	0.337500	2.823529
4029	258	259	13.417089	0.303947	2.980392
4171	270	296	21.816781	0.000000	6.117647
4172	258	259	16.476722	0.294130	3.029642
4214	258	259	0.774864	0.198913	3.607843
4227	258	259	17.032636	0.303008	2.985035
4232	258	259	7.400304	0.303947	2.980392
4250	262	258	125.449370	0.417187	2.509804
4293	270	296	22.923563	0.000000	6.599634
4354	258	259	18.563867	0.312533	2.938617
4360	258	259	8.610734	0.303947	2.980392
4369	270	296	28.913200	0.656250	1.882353
