29	74	71	18.659814	0.848173	0.156863
113	86	78	108.726227	0.628475	0.000000
169	78	85	71.651230	0.754223	0.313725
347	74	71	45.969018	0.901353	0.000000
459	85	74	39.160754	0.815849	0.313725
617	74	71	3.346392	0.836598	0.627451
647	78	85	63.343088	0.745213	0.000000
680	71	82	15.935489	0.937382	0.156863
692	74	71	5.019410	0.836568	0.313725
735	85	74	46.077332	0.822809	0.313725
761	85	74	33.133067	0.808124	0.000000
1047	71	82	10.163616	0.923965	0.156863
1053	71	82	0.000000	0.916857	0.000000
1078	74	71	37.371927	0.889808	0.156863
1125	74	71	39.983943	0.869216	0.156863
1198	71	82	31.240320	0.946676	0.156863
1217	74	71	16.133228	0.849117	0.156863
1278	85	74	28.928495	0.803569	0.156863
1299	85	74	61.492736	0.842366	0.985097
1355	85	74	21.306310	0.789123	0.000000
1457	74	71	27.541311	0.860666	0.156863
1504	78	85	31.902080	0.693523	0.000000
1601	71	82	46.290969	0.964395	0.000000
1610	71	82	22.568075	0.940336	0.000000
1613	74	71	52.770540	0.909837	0.000000
1662	85	74	47.268277	0.814970	0.156863
1675	71	82	42.231262	0.959801	0.313725
1864	74	71	8.547852	0.854785	0.000000
2133	78	85	72.571576	0.755954	0.158539
2210	85	74	9.714618	0.747278	0.000000
2218	71	82	52.967199	0.980874	0.313725
2269	78	85	10.032876	0.668858	0.156863
2306	85	74	8.516461	0.774224	0.156863
2337	74	71	52.552558	0.906079	0.156863
2351	71	82	42.615440	0.968533	0.156863
2384	86	78	73.459981	0.578425	0.000000
2442	74	71	22.670544	0.871944	0.313725
2509	78	85	77.336370	0.736537	0.000000
2510	74	71	27.181595	0.876826	0.313725
2636	71	82	16.803710	0.933539	0.156863
2741	71	82	1.840173	0.920087	0.000000
2804	74	71	1.689901	0.844951	0.627451
2852	78	85	2.635911	0.658978	0.000000
2923	71	82	32.580792	0.958259	0.000000
2954	74	71	30.841147	0.881176	0.156863
2983	85	74	18.970964	0.790457	0.156863
3079	74	71	4.222717	0.844543	0.470588
3163	78	85	15.482148	0.673137	0.000000
3214	71	82	62.077058	0.985350	0.000000
3428	85	74	43.501714	0.820787	0.313725
3564	85	74	61.608402	0.843951	0.523822
3838	74	71	5.073314	0.845552	0.156863
3847	85	74	41.276720	0.809347	0.470588
3854	71	82	54.832813	0.979157	0.156863
4061	86	78	118.733441	0.641802	0.000000
4250	71	82	0.924844	0.924844	0.156863
4486	78	85	42.915786	0.703537	0.000000
4565	71	82	68.568807	0.993751	0.000000
4583	74	71	62.377202	0.917312	0.487376
4667	78	85	62.374064	0.742548	0.156863
4715	74	71	34.626707	0.865668	0.313725
4764	71	82	9.271135	0.927114	0.156863
4836	85	74	49.695932	0.828266	0.000000
4856	85	74	62.316563	0.842116	0.000000
4863	85	74	28.671349	0.796426	0.313725
4868	71	82	57.843229	0.980394	0.156863
