1	262	258	92.056142	0.773581	1.411765
29	265	262	40.385074	0.847500	1.568627
30	262	258	86.788661	0.975000	1.411765
32	270	296	28.913200	0.337500	2.823529
33	270	296	26.160500	0.010906	5.789538
39	262	258	69.075333	0.697731	1.254902
48	262	258	33.474375	0.975000	1.411765
50	258	259	8.584129	0.303947	2.980392
51	265	262	60.242202	1.037943	1.254902
55	262	258	31.946770	0.847500	1.568627
62	262	258	77.571230	0.975000	1.411765
65	262	258	68.832102	0.847500	1.568627
67	265	262	24.430999	0.847500	1.568627
71	265	262	25.191567	0.847500	1.568627
85	262	258	24.166253	0.939197	1.411765
89	262	258	2.766891	0.922297	1.411765
98	262	258	33.097670	0.975000	1.411765
113	265	262	44.986774	0.628475	1.411765
126	265	262	31.904505	0.975000	1.411765
127	262	258	48.304248	0.971445	1.411765
131	262	258	122.967916	0.417187	2.509804
135	262	258	27.233182	0.975000	1.411765
140	265	262	47.575487	0.975000	1.411765
147	262	258	39.502500	0.975000	1.411765
149	262	258	64.081875	0.975000	1.411765
157	265	262	20.969505	0.847500	1.568627
163	265	262	52.412081	1.046957	1.254902
169	265	262	3.643269	0.656250	1.882353
188	258	259	4.465083	0.273750	3.137255
191	262	258	26.834659	0.975000	1.411765
205	262	258	101.038011	0.743182	1.725490
212	262	258	18.131409	0.975000	1.411765
214	270	296	26.691862	0.003997	5.921118
215	265	262	20.398903	0.847500	1.568627
219	262	258	137.819670	0.268591	3.165723
221	265	262	18.332994	0.847500	1.568627
231	265	262	6.100902	0.743182	1.725490
232	270	296	20.570387	0.519643	2.196078
240	270	296	27.658275	0.000007	5.999852
243	265	262	49.649146	0.847500	1.568627
248	262	258	56.696250	0.975000	1.411765
290	262	258	12.046288	0.847500	1.568627
303	270	296	23.817204	0.080793	4.726983
304	265	262	48.805160	0.975000	1.411765
322	262	258	109.215410	0.582692	2.039216
325	262	258	28.186364	0.847500	1.568627
330	270	296	27.186104	0.000338	5.993249
347	345	265	44.350725	0.901353	1.411765
353	262	258	116.817228	0.465000	2.352941
373	262	258	21.920965	0.946310	1.411765
374	270	296	23.022286	0.080690	4.728260
381	262	258	81.362804	0.666908	1.411765
385	262	258	128.269521	0.375000	2.666667
400	262	258	45.488864	0.975000	1.411765
404	265	262	30.057040	0.847500	1.568627
411	262	258	42.539629	0.973671	1.254902
415	262	258	100.546534	0.656250	1.882353
419	262	258	17.720288	0.942664	1.411765
422	265	262	53.685737	0.847500	1.568627
436	258	259	11.259260	0.303947	2.980392
446	262	258	3.900000	0.975000	1.411765
458	258	259	1.714171	0.221591	3.450980
459	345	265	43.900065	0.815849	1.411765
465	270	296	18.138147	0.863721	1.098039
485	258	259	6.400746	0.273750	3.137255
492	265	262	32.698398	0.975000	1.411765
502	262	258	107.361854	0.582692	2.039216
503	258	259	6.162229	0.303947	2.980392
505	262	258	77.053807	0.975000	1.411765
510	262	258	68.265682	0.975000	1.411765
511	270	296	25.959606	0.015462	5.705913
519	265	262	46.029148	0.975000	1.411765
525	262	258	96.967083	0.743182	1.725490
529	262	258	11.012944	0.917745	1.254902
531	258	259	3.416817	0.273750	3.137255
554	258	259	4.210746	0.273750	3.137255
560	262	258	104.002232	0.656250	1.882353
562	262	258	97.360066	0.847500	1.568627
571	262	258	60.105000	0.975000	1.411765
574	265	262	17.318509	0.847500	1.568627
585	258	259	2.182190	0.246429	3.294118
596	262	258	8.422100	0.935789	1.411765
602	258	259	5.284958	0.273750	3.137255
605	262	258	66.348920	1.134375	1.254902
612	258	259	2.578638	0.246429	3.294118
613	265	262	57.014541	0.975000	1.411765
614	265	262	28.479648	0.847500	1.568627
617	265	262	34.539163	0.836598	1.411765
642	270	296	28.913200	0.966043	0.000000
644	262	258	139.894204	0.337500	2.823529
647	265	262	7.080529	0.743182	1.725490
656	265	262	62.554192	0.975000	1.411765
662	265	262	71.582937	0.891867	1.313683
671	262	258	1.822500	0.975000	1.411765
680	345	265	48.998368	0.847500	1.568627
682	262	258	39.221420	0.975000	1.411765
691	300	289	13.727276	0.762626	0.000000
692	265	262	42.361055	0.836568	1.254902
698	262	258	94.472817	0.821503	1.411765
727	262	258	89.191718	0.975000	1.411765
735	345	265	42.627211	0.822809	1.254902
752	262	258	117.642660	0.465000	2.352941
761	345	265	40.749256	0.808124	1.254902
762	258	259	17.929764	0.311420	2.943968
767	270	296	20.431136	0.519643	2.196078
811	265	262	23.322704	0.847500	1.568627
817	265	262	65.376697	0.975000	1.411765
825	265	262	69.645913	0.909676	1.411765
826	262	258	42.504375	0.975000	1.411765
857	262	258	62.292201	0.975000	1.411765
859	262	258	41.393182	1.134375	1.254902
881	270	296	28.913200	0.082500	4.705882
884	262	258	62.975238	0.975000	1.411765
888	369	355	16.495055	0.659802	0.000000
899	262	258	64.632350	0.975000	1.411765
901	265	262	20.036937	0.847500	1.568627
906	262	258	118.073668	0.465000	2.352941
917	265	262	38.021759	0.975000	1.411765
922	258	259	21.774400	1.257681	0.000000
925	262	258	99.321881	0.743182	1.725490
936	265	262	55.159052	0.975000	1.411765
940	265	262	56.441359	0.975000	1.411765
954	258	259	6.772013	0.303947	2.980392
974	265	262	72.776000	0.958059	1.430776
981	258	259	1.492580	0.221591	3.450980
983	258	259	11.551602	0.303947	2.980392
985	265	262	70.114691	0.892121	1.411765
986	265	262	9.519714	0.743182	1.725490
996	262	258	108.800870	0.582692	2.039216
1004	262	258	93.517500	0.975000	1.411765
1012	262	258	103.511739	0.656250	1.882353
1013	265	262	26.639311	0.975000	1.411765
1043	262	258	126.186537	0.375000	2.666667
1046	262	258	14.599453	0.975000	1.411765
1047	265	262	5.559478	0.656250	1.882353
1053	265	262	4.756113	0.656250	1.882353
1078	345	265	49.776264	0.889808	1.411765
1098	265	262	63.444107	1.113781	1.254902
1101	262	258	83.266948	0.975000	1.411765
1106	262	258	114.810301	0.465000	2.352941
1111	262	258	140.226800	1.006953	0.000000
1114	262	258	87.119876	0.975000	1.411765
1125	265	262	57.515137	0.869216	1.411765
1139	262	258	90.156477	0.847500	1.568627
1147	262	258	34.882500	0.975000	1.411765
1166	258	259	19.512503	0.316366	2.920343
1168	258	259	1.197258	0.221591	3.450980
1172	262	258	91.413750	0.847500	1.568627
1189	262	258	60.391875	0.975000	1.411765
1191	258	259	15.138576	0.303947	2.980392
1198	265	262	7.970301	0.743182	1.725490
1199	262	258	38.304375	0.975000	1.411765
1207	262	258	94.370972	0.847500	1.568627
1217	265	262	41.516738	0.849117	1.411765
1222	258	259	10.338793	0.303947	2.980392
1225	262	258	37.863920	0.847500	1.568627
1229	258	259	12.172088	0.303947	2.980392
1239	258	259	5.815529	0.273750	3.137255
1250	262	258	119.595235	0.417187	2.509804
1276	265	262	38.742375	0.975000	1.411765
1278	345	265	41.544373	0.803569	1.254902
1288	262	258	30.472500	0.975000	1.411765
1299	345	265	45.161929	0.842366	1.411765
1327	265	262	38.920342	1.134375	1.254902
1328	262	258	72.352670	1.134375	1.254902
1333	262	258	131.295715	0.337500	2.823529
1347	262	258	121.866738	0.417187	2.509804
1348	262	258	12.435185	0.942531	1.411765
1355	265	262	14.868511	0.789123	1.568627
1360	258	259	13.415772	0.303947	2.980392
1363	258	259	7.932052	0.303947	2.980392
1375	265	262	65.888074	0.896729	1.411765
1387	262	258	56.291932	0.975000	1.411765
1394	262	258	126.885834	0.375000	2.666667
1398	262	258	80.758295	0.975000	1.411765
1405	262	258	132.286707	0.337500	2.823529
1408	262	258	84.288920	0.975000	1.411765
1415	258	259	13.674590	0.303947	2.980392
1448	262	258	124.045544	0.375000	2.666667
1454	270	296	12.868046	0.857870	0.470588
1457	265	262	44.697045	0.860666	1.411765
1467	262	258	20.016070	0.847500	1.568627
1477	258	259	16.691909	0.306231	2.969164
1490	265	262	68.535690	1.112713	1.254902
1499	262	258	79.510081	0.975000	1.411765
1504	262	258	6.935235	0.693523	1.411765
1529	258	259	21.774400	0.656250	1.882353
1534	258	259	14.593952	0.303947	2.980392
1554	258	259	7.403180	0.303947	2.980392
1559	265	262	13.935339	0.847500	1.568627
1560	262	258	98.217247	0.743182	1.725490
1569	262	258	112.272941	0.519643	2.196078
1585	262	258	128.983647	0.375000	2.666667
1601	265	262	11.583755	0.743182	1.725490
1610	265	262	3.380563	0.656250	1.882353
1613	345	265	52.275737	0.813140	1.617048
1639	262	258	23.482500	0.975000	1.411765
1653	265	262	19.184841	0.847500	1.568627
1662	265	262	26.035222	0.814970	1.568627
1663	262	258	71.630170	0.975000	1.411765
1669	235	225	43.955397	0.586072	0.000000
1675	265	262	6.813323	0.743182	1.725490
1725	270	296	27.815158	0.000001	5.999976
1731	265	262	10.075658	0.847500	1.568627
1736	265	262	73.614807	0.873371	1.534042
1753	265	262	28.247214	0.847500	1.568627
1765	215	214	90.652827	0.788285	0.000000
1772	262	258	116.064441	0.465000	2.352941
1776	258	259	15.780023	0.337500	2.823529
1800	270	296	27.501302	0.000036	5.999281
1831	262	258	75.797727	1.134375	1.254902
1835	262	258	72.615900	0.980530	1.254902
1844	258	259	16.128277	0.298359	3.008227
1849	214	270	9.706348	0.808862	0.000000
1861	265	262	25.425864	0.847500	1.568627
1864	345	265	39.917677	0.854785	1.411765
1869	262	258	129.953613	0.337500	2.823529
1871	262	258	4.747500	0.975000	1.411765
1881	262	258	117.271884	0.465000	2.352941
1882	258	259	2.428619	0.246429	3.294118
1889	262	258	127.935918	0.375000	2.666667
1897	265	262	75.836850	0.921617	0.624384
1898	258	259	1.935762	0.221591	3.450980
1925	262	258	135.242478	0.293787	3.031389
1926	258	259	9.115484	0.303947	2.980392
1929	262	258	24.054344	0.975000	1.411765
1936	262	258	24.518182	0.975000	1.411765
1953	262	258	5.085000	0.847500	1.568627
1962	265	262	10.541078	0.743182	1.725490
1978	258	259	5.031996	0.273750	3.137255
1983	262	258	116.401903	0.465000	2.352941
2006	270	296	27.024172	0.001266	5.974795
2007	262	258	28.847045	0.975000	1.411765
2010	265	262	68.035174	0.896211	1.254902
2016	258	259	10.090597	0.303947	2.980392
2023	262	258	49.841568	0.766793	1.254902
2024	262	258	70.725458	0.995819	1.254902
2031	265	262	5.221113	0.656250	1.882353
2039	262	258	105.026788	0.656250	1.882353
2046	262	258	53.146875	0.975000	1.411765
2061	265	262	30.502505	0.847500	1.568627
2072	270	296	24.152361	0.069523	4.871149
2096	262	258	92.893125	0.975000	1.411765
2100	270	296	28.913200	0.656250	1.882353
2103	270	296	26.513073	0.006895	5.865192
2104	215	214	87.952083	0.778337	0.189293
2110	265	262	50.128221	0.975000	1.411765
2111	262	258	88.369286	0.975000	1.411765
2120	262	258	20.521486	0.933249	1.411765
2127	262	258	30.158182	0.975000	1.411765
2128	214	270	16.550428	0.827521	0.000000
2133	345	265	6.047631	0.755954	0.000000
2140	262	258	121.442213	0.417187	2.509804
2152	262	258	66.463295	0.975000	1.411765
2158	265	262	44.991312	1.134375	1.254902
2188	265	262	63.715466	0.885569	1.254902
2208	270	296	25.758428	0.019517	5.633498
2210	262	258	43.342140	0.747278	1.098039
2212	265	262	14.815415	0.847500	1.568627
2216	262	258	138.141028	0.261033	3.208366
2218	345	265	50.214466	0.898185	1.502272
2226	262	258	82.853182	0.975000	1.411765
2245	300	289	11.439688	0.714981	0.156863
2246	258	259	0.515250	0.178125	3.764706
2250	262	258	124.756612	0.375000	2.666667
2269	345	265	37.598292	0.668858	1.098039
2271	262	258	21.099375	0.975000	1.411765
2273	262	258	95.160532	0.847500	1.568627
2288	258	259	19.828236	0.318828	2.908723
2306	265	262	8.815232	0.743182	1.725490
2307	265	262	19.420750	0.847500	1.568627
2309	262	258	55.543125	0.847500	1.568627
2318	262	258	100.005419	0.743182	1.725490
2320	262	258	122.200393	0.417187	2.509804
2336	345	265	54.680057	0.656250	1.882353
2337	265	262	1.039286	0.519643	2.196078
2351	345	265	51.081156	0.822726	1.603241
2358	262	258	108.330563	0.582692	2.039216
2372	262	258	130.277671	0.337500	2.823529
2384	347	345	118.577135	0.578425	0.000000
2388	262	258	125.110039	0.375000	2.666667
2391	262	258	17.422500	0.975000	1.411765
2394	265	262	66.880299	1.102098	1.254902
2396	258	259	13.027193	0.303947	2.980392
2430	270	296	28.913200	0.959266	0.941176
2442	345	265	51.260888	0.871944	1.442935
2444	508	505	5.992775	0.544798	0.000000
2484	262	258	109.659392	0.519643	2.196078
2490	258	259	0.000000	1.336345	0.941176
2502	262	258	133.260473	0.337500	2.823529
2509	262	258	39.772990	0.736537	1.411765
2510	345	265	49.399790	0.876826	1.411765
2511	262	258	54.026250	0.975000	1.411765
2514	265	262	11.274898	0.847500	1.568627
2519	262	258	58.583864	0.975000	1.411765
2526	265	262	50.959178	0.975000	1.411765
2531	262	258	90.480777	0.847500	1.568627
2533	262	258	70.398239	1.134375	1.254902
2544	262	258	118.443096	0.465000	2.352941
