1	364	361	27.075336	0.773581	0.941176
22	392	390	10.078402	1.259800	0.166667
24	351	346	76.661731	1.381709	0.784314
29	366	370	52.586748	0.848173	1.098039
30	366	370	87.208268	0.847500	1.568627
32	419	412	46.710535	0.953276	0.000000
33	418	419	58.446968	0.927730	0.000000
35	369	383	22.116247	1.228680	0.627451
39	611	379	6.977306	0.697731	0.313725
48	366	370	38.529790	1.284326	0.784314
50	359	381	19.896425	1.170378	0.000000
51	361	366	16.607085	1.037943	1.098039
54	381	380	45.155120	1.290146	0.000000
55	626	625	168.744551	0.865357	0.000000
62	370	369	26.577822	0.984364	0.784314
65	366	370	101.377366	0.975000	1.411765
67	614	611	16.508063	1.100538	0.156863
71	611	379	25.174473	1.006979	0.941176
74	351	346	51.799484	1.126076	1.098039
76	392	390	13.413500	1.219409	0.250000
85	366	370	125.135888	0.939197	1.411765
89	366	370	96.600890	0.922297	1.411765
95	351	346	54.098858	1.127060	1.098039
98	366	370	40.442168	1.263818	0.156863
102	351	346	7.980343	1.140049	0.470588
113	370	369	87.358066	0.628475	0.784314
126	614	611	43.088719	1.133914	0.627451
127	366	370	137.341067	0.971445	0.897061
131	370	359	9.434321	1.347760	0.156863
135	366	370	65.396946	0.656250	1.882353
140	364	361	14.825628	1.058973	0.313725
144	370	369	117.555378	1.631999	0.627451
147	366	370	127.518222	0.975000	1.411765
149	366	370	89.805041	0.847500	1.568627
157	614	611	25.448662	1.060361	0.000000
162	351	346	2.937376	0.979125	0.941176
163	364	361	30.338102	1.023294	1.360242
168	383	351	2.579684	1.289842	0.784314
169	364	361	9.804905	0.754223	0.784314
177	346	345	15.186506	1.518651	0.647114
188	370	359	43.856390	1.414722	0.470588
191	366	370	17.130036	1.223574	0.313725
194	369	383	38.365041	0.983719	0.470588
205	366	370	121.438070	0.975000	1.411765
212	366	370	60.710768	0.582692	2.039216
214	419	412	34.025563	0.919610	0.156863
215	614	611	51.187678	1.003680	0.156863
219	366	370	71.310702	0.743182	1.725490
221	615	608	21.550929	1.077546	0.209391
231	604	615	17.182946	1.010762	0.784314
