29	71	82	22.900681	0.848173	0.156863
113	78	85	30.166814	0.628475	0.000000
169	85	74	53.549867	0.754223	0.313725
347	71	82	54.081198	0.901353	0.000000
459	74	71	41.608301	0.815849	0.313725
617	71	82	6.692784	0.836598	0.470588
647	85	74	44.712768	0.745213	0.000000
692	71	82	8.365683	0.836568	0.313725
735	74	71	48.545760	0.822809	0.313725
761	74	71	34.749314	0.808124	0.000000
1078	71	82	44.490390	0.889808	0.156863
1125	71	82	46.068456	0.869216	0.000000
1217	71	82	20.378814	0.849117	0.156863
1278	74	71	30.535633	0.803569	0.156863
1299	71	82	1.684732	0.842366	0.784314
1355	74	71	21.306310	0.789123	0.000000
1457	71	82	32.705306	0.860666	0.313725
1504	85	74	9.015805	0.693523	0.000000
1613	71	82	61.868908	0.909837	0.000000
1662	74	71	49.713188	0.814970	0.156863
1864	71	82	12.821778	0.854785	0.000000
2133	85	74	55.184636	0.755954	0.156863
2210	74	71	6.725504	0.747278	0.156863
2269	78	85	63.541548	0.668858	0.156863
2306	74	71	7.742237	0.774224	0.000000
2337	71	82	61.613344	0.906079	0.156863
2384	86	78	119.733985	0.578425	0.000000
2442	71	82	28.774152	0.871944	0.313725
2509	85	74	58.186412	0.736537	0.000000
2510	71	82	33.319374	0.876826	0.156863
2804	71	82	5.069704	0.844951	0.627451
2852	78	85	55.354128	0.658978	0.000000
2954	71	82	37.890552	0.881176	0.156863
2983	74	71	18.970964	0.790457	0.156863
3079	71	82	7.600891	0.844543	0.470588
3163	78	85	69.333095	0.673137	0.000000
3428	74	71	45.964076	0.820787	0.313725
3564	71	82	1.687901	0.843951	0.627451
3838	71	82	9.301076	0.845552	0.156863
3847	74	71	42.895415	0.809347	0.313725
4061	78	85	41.075353	0.641802	0.000000
4486	85	74	21.106124	0.703537	0.000000
4667	85	74	43.810355	0.742548	0.156863
4715	71	82	39.820713	0.865668	0.156863
4836	74	71	53.008994	0.828266	0.000000
4856	71	82	2.526347	0.842116	0.627451
4863	74	71	29.467775	0.796426	0.313725
