1	381	380	15.471621	0.773581	0.156863
22	345	265	24.415836	0.010135	5.803922
29	389	383	59.372135	0.848173	0.000000
30	351	346	109.244196	0.847500	1.568627
32	238	246	56.286652	0.001974	5.960784
33	238	246	53.495347	0.018750	5.647059
35	345	265	25.270341	0.001974	5.960784
39	366	370	124.196053	0.697731	0.000000
48	351	346	55.217874	1.134375	1.254902
50	345	265	3.886257	0.082500	4.705882
51	369	383	79.921595	1.037943	0.156863
54	345	265	26.187044	0.001974	5.960784
55	614	611	49.325330	0.865357	0.000000
62	351	346	107.074513	0.847500	1.568627
65	351	346	94.805526	1.134375	1.254902
67	370	369	63.831179	1.100538	0.000000
71	370	369	110.767681	1.006979	0.156863
74	345	265	52.758722	0.000000	6.000000
76	345	265	24.002833	0.001974	5.960784
85	351	346	49.777421	0.939197	1.254902
89	351	346	16.601348	0.922297	0.470588
95	345	265	53.229310	0.000000	6.000000
98	351	346	53.826392	1.263818	1.098039
102	345	265	46.916845	0.000000	6.117647
113	351	346	44.621746	0.628475	0.941176
126	381	382	18.142619	1.133914	0.000000
127	351	346	71.639045	0.971445	0.627451
131	346	345	10.650611	0.069915	4.865986
135	351	346	40.411806	1.122550	1.098039
140	389	383	32.828176	1.058973	0.156863
144	345	265	20.956732	0.010135	5.803922
147	351	346	63.080095	0.977021	1.254902
149	351	346	88.380345	1.232430	1.098039
157	370	369	58.319849	1.060361	0.313725
162	345	265	41.986107	0.001974	5.960784
163	392	390	58.629617	1.046957	0.000000
168	345	265	41.196242	0.001974	5.960784
169	359	381	12.067576	0.754223	0.000000
188	345	265	1.412503	0.109821	4.392157
191	351	346	37.930795	1.223574	0.941176
194	345	265	20.788719	0.010135	5.803922
205	351	346	118.891718	0.262245	3.201452
212	351	346	28.974440	1.114402	0.941176
214	238	246	55.150755	0.001974	5.960784
215	359	381	3.011040	1.003680	0.156863
219	347	345	45.875627	1.146891	0.313725
221	370	369	26.938661	1.077546	0.000000
231	366	370	96.022347	1.010762	0.000000
232	238	246	17.457494	0.872875	0.156863
240	238	246	55.620295	0.001974	5.960784
243	369	383	40.134226	1.180418	0.156863
244	345	265	27.930136	0.001974	5.960784
245	345	265	15.827546	0.018750	5.647059
248	351	346	80.172887	1.134375	1.254902
252	238	246	63.296435	0.000000	6.000000
265	238	246	58.735607	0.000000	6.303302
269	238	246	58.729410	0.000000	6.454188
270	238	246	57.297251	0.000000	6.117647
272	345	265	14.316683	0.027857	5.490196
274	345	265	14.482044	0.018750	5.647059
283	345	265	30.992183	0.000000	6.117647
285	345	265	19.385249	0.010135	5.803922
290	351	346	12.462223	1.132929	0.627451
295	345	265	40.080776	0.001974	5.960784
297	345	265	51.974408	0.000000	6.000000
298	345	265	48.974702	0.000000	6.452777
303	238	246	35.095464	0.899884	0.313725
304	369	383	60.978717	1.051357	0.313725
307	345	265	40.559091	0.001974	5.960784
311	345	265	19.519141	0.010135	5.803922
322	346	345	1.927125	0.159000	3.921569
325	351	346	40.976017	1.248622	1.098039
330	238	246	56.632609	0.001974	5.960784
344	345	265	39.764954	0.001974	5.960784
347	614	611	27.941952	0.901353	0.000000
353	346	345	6.809673	0.125000	4.235294
373	351	346	44.476586	0.946310	1.098039
374	238	246	33.120162	0.895140	0.627451
376	345	265	45.505649	0.000000	6.117647
381	347	345	56.687200	0.666908	0.000000
385	347	345	21.570334	0.937841	0.000000
386	345	265	32.972336	0.001974	5.960784
388	345	265	38.808830	0.001974	5.960784
400	351	346	64.460554	0.975000	1.411765
404	381	382	41.596169	1.039904	0.156863
411	351	346	67.317452	0.973671	1.254902
415	351	346	121.115485	0.178125	3.764706
417	345	265	24.884742	0.010135	5.803922
419	351	346	41.477215	0.942664	0.784314
422	369	383	70.116879	1.062377	0.156863
423	345	265	39.925238	0.001974	5.960784
436	345	265	9.854065	0.047727	5.176471
446	390	351	5.581199	1.116240	0.000000
458	347	345	130.283789	0.311628	2.942964
459	379	364	8.158490	0.815849	0.000000
460	238	246	64.708200	0.337500	2.823529
465	238	246	24.184196	0.863721	0.000000
466	345	265	36.998768	0.000000	6.117647
484	345	265	25.868080	0.001974	5.960784
485	345	265	8.746046	0.047727	5.176471
492	369	383	0.000000	1.044700	0.000000
502	346	345	1.537038	0.141346	4.078431
503	345	265	1.950739	0.095690	4.549020
505	351	346	102.331553	0.975000	1.411765
510	351	346	94.230360	1.134375	1.254902
511	238	246	54.185842	0.001974	5.960784
519	369	383	47.014483	1.044766	0.313725
525	351	346	117.933468	0.274317	3.134159
529	351	346	38.545304	0.917745	1.098039
531	347	345	131.193694	0.035527	5.364697
541	345	265	13.308512	0.027857	5.490196
549	345	265	36.975732	0.000000	6.117647
554	345	265	1.161335	0.109821	4.392157
558	345	265	31.552147	0.001974	5.960784
560	346	345	0.600692	0.141346	4.078431
562	351	346	121.863300	1.048336	0.941176
563	238	246	58.713146	0.000000	6.907655
567	345	265	17.700595	0.018750	5.647059
571	351	346	91.646664	1.134375	1.254902
574	370	369	37.895738	1.052659	0.156863
579	345	265	41.357224	0.001974	5.960784
585	347	345	128.084596	0.732468	1.743396
588	345	265	12.200615	0.037500	5.333333
596	351	346	27.137878	0.935789	0.784314
597	345	265	11.842156	0.037500	5.333333
602	345	265	0.441692	0.141346	4.078431
604	345	265	40.721548	0.001974	5.960784
605	351	346	89.240261	1.207894	1.098039
608	345	265	38.967514	0.001974	5.960784
612	346	345	15.814954	0.082500	4.705882
613	389	383	36.877570	1.189599	0.000000
614	381	382	13.560967	1.130081	0.156863
617	369	383	56.888662	0.836598	0.470588
642	238	246	56.449200	0.001974	5.960784
643	345	265	31.186073	0.001974	5.960784
644	347	345	54.423853	1.265671	0.156863
647	381	382	30.553725	0.745213	0.000000
648	345	265	31.399681	0.001974	5.960784
656	369	383	78.400399	1.187885	0.470588
661	345	265	49.935188	0.000000	5.999995
662	351	346	9.810536	0.891867	0.627451
671	383	351	28.634888	1.193120	0.470588
680	361	366	8.436435	0.937382	0.000000
682	351	346	61.439241	0.975000	1.411765
691	616	602	17.540408	0.762626	0.000000
692	369	383	86.166533	0.836568	0.931825
693	345	265	48.963147	0.000000	6.597413
698	346	345	7.906105	0.109821	4.392157
701	345	265	47.858554	0.000000	6.117647
714	345	265	21.282286	0.010135	5.803922
727	351	346	113.418834	0.519643	2.196078
735	611	379	17.278999	0.822809	0.000000
752	346	345	7.240846	0.125000	4.235294
761	611	379	8.889359	0.808124	0.000000
762	345	265	9.482884	0.047727	5.176471
767	238	246	35.528351	0.866545	0.000000
769	345	265	32.181878	0.001974	5.960784
780	345	265	47.543204	0.000000	6.117647
789	345	265	51.817545	0.000000	6.000000
792	345	265	50.405779	0.000000	5.999999
793	345	265	42.967804	0.000000	6.117647
802	345	265	46.132437	0.000000	6.117647
811	370	369	62.862389	1.102849	0.156863
817	383	351	6.412879	1.068813	0.313725
825	351	346	1.819352	0.909676	0.470588
826	351	346	64.552083	0.975000	1.411765
831	345	265	23.365693	0.001974	5.960784
840	238	246	61.727808	0.000000	6.000000
848	345	265	41.829726	0.001974	5.960784
855	345	265	15.320180	0.018750	5.647059
857	351	346	87.956199	1.007351	1.098039
859	351	346	63.363301	1.191553	1.098039
862	345	265	28.560689	0.001974	5.960784
877	345	265	30.876310	0.010135	5.803922
879	345	265	48.994015	0.000000	5.999999
881	238	246	55.955026	0.001974	5.960784
884	351	346	94.779026	1.003274	1.098039
888	623	616	13.855846	0.659802	0.000000
899	351	346	87.183107	1.004337	1.098039
901	359	381	9.016421	1.001825	0.156863
906	346	345	7.002097	0.125000	4.235294
908	238	246	58.773135	0.000000	6.026000
917	369	383	32.588928	1.018404	0.313725
922	345	265	11.288188	0.037500	5.333333
923	345	265	49.464593	0.000001	5.999988
925	351	346	117.547468	0.286841	3.067272
936	369	383	49.769906	1.157440	0.156863
940	369	383	63.896853	1.101670	0.156863
948	238	246	60.002315	0.000000	5.999997
954	345	265	2.410940	0.095690	4.549020
