29	268	263	105.173496	0.848173	0.313725
113	268	263	10.684080	0.628475	0.156863
169	268	263	53.549867	0.754223	0.000000
347	268	263	111.767810	0.901353	0.470588
459	268	263	75.873961	0.815849	0.627451
617	268	263	94.535571	0.836598	0.313725
647	268	263	49.184045	0.745213	0.313725
680	263	261	9.373817	0.937382	0.156863
692	268	263	96.205352	0.836568	0.156863
735	268	263	79.812521	0.822809	0.470588
761	268	263	71.922998	0.808124	0.470588
1047	263	261	9.239651	0.923965	0.313725
1053	263	261	2.750571	0.916857	0.156863
1078	268	263	107.666743	0.889808	0.313725
1125	268	263	118.213397	0.869216	0.000000
1198	263	261	21.773557	0.946676	0.000000
1217	268	263	102.743188	0.849117	0.470588
1278	268	263	69.910529	0.803569	0.627451
1299	268	263	87.606089	0.842366	0.941176
1355	268	263	67.864542	0.789123	0.627451
1457	268	263	110.165243	0.860666	0.627451
1504	268	263	37.450268	0.693523	0.000000
1601	86	78	3.857581	0.964395	0.470588
1610	263	261	15.985720	0.940336	0.313725
1613	268	263	114.639448	0.909837	0.470588
1662	268	263	83.941941	0.814970	0.627451
1675	86	78	2.879404	0.959801	0.627451
1864	268	263	93.171585	0.854785	0.313725
2133	268	263	52.916774	0.755954	0.156863
2210	268	263	72.485993	0.747278	0.313725
2218	86	78	3.923496	0.980874	0.313725
2269	268	263	24.078903	0.668858	0.156863
2306	268	263	60.389448	0.774224	0.313725
2336	86	78	17.053584	1.003152	0.000000
2337	268	263	115.978059	0.906079	0.165571
2351	261	86	1.937065	0.968533	0.000000
2384	273	268	127.253511	0.578425	0.000000
2442	268	263	100.273558	0.871944	0.627451
2509	268	263	65.551780	0.736537	0.313725
2510	268	263	102.588600	0.876826	0.627451
2636	263	261	13.069552	0.933539	0.156863
2741	263	261	1.840173	0.920087	0.313725
2804	268	263	89.564772	0.844951	0.627451
2852	268	263	21.746265	0.658978	0.156863
2923	263	261	19.165172	0.958259	0.213885
2954	268	263	104.859899	0.881176	0.470588
2983	268	263	64.817461	0.790457	0.470588
3079	268	263	92.055241	0.844543	0.470588
3163	268	263	28.271748	0.673137	0.000000
3214	86	78	11.824202	0.985350	0.313725
3428	268	263	77.974771	0.820787	0.627451
3564	268	263	87.770875	0.843951	0.784314
3838	268	263	91.319652	0.845552	0.627451
3847	268	263	80.125398	0.809347	0.313725
3854	86	78	6.854102	0.979157	0.313725
4061	268	263	16.045060	0.641802	0.156863
4250	263	261	0.924844	0.924844	0.470588
4486	268	263	44.322860	0.703537	0.313725
4565	86	78	14.906262	0.993751	0.156863
4583	263	261	0.917312	0.917312	0.313725
4667	268	263	48.265645	0.742548	0.470588
4715	268	263	115.133799	0.865668	0.313725
4764	263	261	7.416908	0.927114	0.470588
4836	268	263	80.341757	0.828266	0.156863
4856	268	263	88.422150	0.842116	0.627451
4863	268	263	72.474798	0.796426	0.470588
4868	86	78	8.823543	0.980394	0.156863
