1	616	602	23.981012	0.773581	0.627451
17	408	418	35.582295	1.226976	0.941176
22	366	370	27.715605	1.259800	0.627451
24	366	370	122.754857	0.000000	6.117647
29	602	604	46.649535	0.848173	1.098039
30	616	602	5.474251	1.368563	0.941176
32	450	441	50.523640	0.953276	0.166667
33	450	441	7.421837	0.927730	0.083333
35	366	370	58.976658	1.228680	0.313725
39	625	623	31.397878	0.697731	0.784314
47	409	408	17.780426	1.185362	0.805410
48	626	625	146.882535	1.284326	1.098039
50	611	379	29.259448	1.170378	0.627451
51	625	623	3.113828	1.037943	0.784314
54	364	361	11.611317	1.290146	0.941176
55	638	924	4.326783	0.865357	0.000000
62	614	611	39.374551	0.984364	0.784314
65	602	604	52.077848	1.183587	0.470588
66	440	409	39.660499	1.166485	0.627451
67	640	626	45.122040	1.100538	0.333333
71	626	625	109.760702	1.006979	0.784314
74	366	370	128.438793	0.000000	6.117647
76	366	370	46.337546	1.219409	0.156863
85	608	614	5.635180	0.939197	0.963522
87	419	412	25.554476	1.419693	0.313725
89	615	608	1.844594	0.922297	1.411765
95	366	370	129.223240	0.000000	6.117647
98	626	625	151.049883	1.263818	0.941176
102	366	370	116.912714	0.000000	6.117647
113	366	370	95.776605	0.000000	6.117647
126	626	625	3.401741	1.133914	0.156863
127	614	611	2.914335	0.971445	0.784314
131	615	608	1.339286	1.339286	1.098039
135	616	602	14.593152	1.122550	0.627451
140	626	625	145.079357	1.058973	0.941176
144	611	379	16.319992	1.631999	0.313725
147	615	608	20.517434	0.977021	1.387197
149	616	602	29.578330	1.232430	0.369538
157	626	625	14.845053	1.060361	0.627451
162	366	370	125.616303	0.000000	6.117647
163	626	625	163.325363	1.046957	0.470588
168	366	370	104.914342	0.000000	6.117647
169	616	602	12.821799	0.754223	1.098039
177	366	370	124.323936	0.000000	6.117647
183	228	238	3.311786	1.655893	0.000000
185	408	418	63.420130	1.378698	0.591815
188	615	608	21.859355	1.414722	1.040303
190	408	418	38.552004	1.285067	0.784314
191	626	625	147.428065	1.223574	1.098039
194	366	370	101.449961	0.000000	6.117647
205	604	615	25.466076	1.212670	0.627451
212	623	616	16.716023	1.114402	0.918825
214	450	441	50.578540	0.919610	0.083333
215	626	625	62.228157	1.003680	0.941176
219	616	602	18.350251	1.146891	0.313725
221	640	626	28.016207	1.077546	0.166667
231	640	626	8.086092	1.010762	0.250000
232	461	450	19.203244	0.872875	0.000000
235	247	241	15.588651	1.558865	0.000000
237	366	370	135.065859	0.000000	6.000000
240	450	441	33.246036	0.949887	0.333333
243	626	625	38.953808	1.180418	0.784314
244	366	370	68.711769	1.272440	0.313725
245	361	366	17.290857	1.152724	0.156863
248	625	623	33.917039	1.304501	0.470588
252	450	441	153.597285	1.074107	0.166667
259	366	370	137.418800	0.337500	2.823529
265	450	441	112.355937	0.985578	0.250000
269	469	423	18.550761	1.030598	0.000000
270	450	441	80.107898	0.965155	0.000000
272	364	361	25.514899	1.159768	0.941176
274	361	366	19.268611	1.133448	0.470588
283	366	370	89.976550	0.417187	2.509804
285	361	366	25.078459	1.194212	0.533018
286	366	370	131.465089	0.000000	6.007128
289	412	247	13.020490	1.446721	0.156863
290	625	623	1.132929	1.132929	0.784314
292	418	419	2.683853	1.341927	0.156863
295	366	370	114.874803	0.000000	6.117647
297	366	370	117.226302	0.000000	6.117647
298	366	370	131.427801	0.000000	6.598134
299	418	419	4.086680	1.362227	0.313725
303	689	463	104.386509	0.899884	0.156863
304	626	625	155.600865	1.051357	0.627451
307	366	370	118.325131	0.000000	6.117647
311	366	370	100.914033	0.001974	5.960784
314	440	409	36.418275	1.138071	0.470588
321	408	418	31.496408	1.259856	0.470588
322	604	615	40.220501	1.249202	0.896486
325	626	625	129.163070	1.248622	0.313725
330	450	441	86.102839	0.925837	0.166667
344	366	370	108.091388	0.000000	6.117647
347	637	638	56.785258	0.901353	0.000000
351	408	418	21.521036	1.195613	0.627451
353	615	608	7.462500	0.975000	1.411765
362	408	418	60.252232	1.281962	0.627451
373	615	608	17.033586	0.946310	0.941176
374	689	463	105.626462	0.895140	0.000000
376	366	370	118.169168	0.000000	6.117647
379	366	370	132.556055	0.000000	6.000000
380	412	247	0.000000	1.463528	0.941176
381	366	370	96.562369	0.000000	6.117647
385	615	608	7.502725	0.937841	1.254902
386	366	370	92.003999	0.095690	4.549020
388	366	370	103.187045	0.000000	6.117647
400	616	602	15.554420	1.196494	0.627451
404	626	625	98.790902	1.039904	0.470588
411	608	614	1.947341	0.973671	1.326551
413	366	370	119.443922	0.000000	6.117647
415	604	615	31.951875	0.975000	1.411765
417	366	370	6.451633	1.290327	0.156863
419	615	608	13.197296	0.942664	1.254902
420	366	370	133.810957	0.000000	6.000000
422	626	625	159.356544	1.062377	0.627451
423	366	370	114.089924	0.000000	6.117647
436	366	370	99.541952	0.000000	6.117647
437	408	418	48.132967	1.234179	0.470588
446	626	625	183.063312	1.116240	0.725697
448	366	370	128.910630	0.000000	6.117647
458	614	611	34.947731	1.059022	1.254902
459	926	641	39.976603	0.815849	0.083333
460	450	441	163.058564	1.087057	0.745382
465	444	446	101.919111	0.863721	0.000000
466	366	370	117.068956	0.000000	6.117647
470	440	409	19.373324	1.139607	0.941176
476	408	418	25.522453	1.215355	0.627451
483	441	440	24.714104	1.123368	0.341342
484	366	370	80.243860	1.253810	0.313725
485	366	370	103.029576	0.000000	6.117647
492	626	625	100.291161	1.044700	0.627451
501	366	370	121.656474	0.000000	6.117647
502	602	604	50.661291	1.434937	0.941176
503	379	364	7.765524	1.109361	1.098039
505	602	604	58.767390	1.224321	0.627451
510	623	616	1.337805	1.337805	0.313725
511	450	441	37.715576	0.919892	0.333333
517	366	370	133.967820	0.000000	6.000000
519	626	625	147.312048	1.044766	0.941176
525	604	615	20.484140	1.280259	0.627451
529	608	614	2.753236	0.917745	1.173023
531	611	379	25.401391	1.016056	0.941176
538	409	408	9.402895	1.175362	0.313725
541	379	364	23.788016	1.189401	0.436298
549	366	370	95.342679	0.010135	5.803922
