1	640	626	2.320743	0.773581	0.250000
3	282	270	72.817080	1.103289	0.941176
17	686	445	11.042781	1.226976	0.333333
22	626	625	125.489416	1.259800	0.784314
24	366	370	122.754857	0.000000	6.117647
29	640	626	27.989721	0.848173	0.166667
30	638	637	69.796701	1.368563	0.750000
32	719	725	25.738458	0.953276	0.250000
33	718	719	12.060485	0.927730	0.166667
35	626	625	170.786572	1.228680	0.313725
39	926	641	36.979724	0.697731	0.000000
47	696	686	62.824174	1.185362	0.500000
48	924	638	25.686526	1.284326	0.458870
50	626	625	51.689655	1.134375	1.254902
51	637	638	40.479769	1.037943	0.333333
54	626	625	77.590178	0.975000	1.411765
55	944	915	9.518923	0.865357	0.313725
62	626	625	49.594686	0.984364	1.254902
65	924	926	0.000000	1.183587	0.000000
66	696	686	59.490749	1.166485	0.583333
67	922	923	28.613977	1.100538	0.165256
71	638	637	74.516440	1.006979	0.333333
74	366	370	128.438793	0.000000	6.117647
76	626	625	160.962003	1.219409	1.098039
85	626	625	27.586374	0.939197	1.411765
86	282	270	135.510760	1.119924	0.668277
87	686	445	55.368031	1.419693	0.000000
89	626	625	8.097966	0.847500	1.568627
95	366	370	129.223240	0.000000	6.117647
98	638	637	10.110542	1.263818	0.250000
102	366	370	116.794293	0.001974	5.960784
113	366	370	78.559412	0.628475	0.313725
126	922	923	27.213928	1.133914	0.627451
127	626	625	21.610730	0.971445	1.254902
131	924	926	30.998482	1.347760	0.083333
135	637	638	81.946163	1.122550	0.666667
140	638	637	88.953767	1.058973	0.500000
144	626	625	23.504229	0.975000	1.411765
147	626	625	4.285227	0.743182	1.725490
149	637	638	49.297216	1.232430	0.333333
157	923	924	34.991910	1.060361	0.313725
162	366	370	125.616303	0.000000	6.117647
163	637	638	14.657404	1.046957	0.583333
167	282	270	84.868512	1.088058	0.627451
168	366	370	104.488026	0.001974	5.960784
169	641	640	3.016894	0.754223	0.000000
174	282	270	48.398076	1.134375	1.254902
177	366	370	124.323936	0.000000	6.117647
183	444	461	21.526609	1.655893	0.000000
185	696	686	51.011844	1.378698	0.750000
188	926	641	53.759446	1.414722	0.182197
190	696	686	68.108540	1.285067	0.500000
191	638	637	24.471481	1.223574	0.416667
194	366	370	100.709829	0.001974	5.960784
205	924	926	30.316757	1.212670	0.166667
206	270	296	20.387699	1.073037	0.627451
212	637	638	70.207296	1.114402	0.083333
214	719	725	45.980491	0.919610	0.500000
215	638	637	29.106719	1.003680	0.250000
219	637	638	75.694785	1.146891	0.416667
221	922	923	19.395836	1.077546	0.313725
231	922	923	28.301323	1.010762	0.318065
232	719	725	0.872875	0.872875	0.083333
234	282	270	4.798234	0.959647	0.941176
235	445	444	1.558865	1.558865	0.000000
237	366	370	135.065859	0.000000	6.000000
240	719	725	9.498867	0.949887	0.416667
243	923	924	10.623766	1.180418	0.470588
244	626	625	159.528924	1.272440	0.784314
245	626	625	129.105063	1.152724	0.470588
248	638	637	60.756421	1.304501	0.333333
252	696	686	4.296428	1.074107	0.833333
259	366	370	137.418800	0.337500	2.823529
265	696	686	0.985578	0.985578	1.000000
269	719	725	61.835871	1.030598	0.416667
270	719	725	57.909324	0.965155	0.333333
272	626	625	101.229307	1.159768	0.470588
274	626	625	138.280620	1.133448	0.627451
282	270	296	18.904370	1.050243	1.098039
283	626	625	161.724986	1.325615	0.941176
285	626	625	122.944033	1.194212	0.941176
286	366	370	131.465089	0.000000	6.007128
289	687	462	65.102449	1.446721	0.444444
290	638	637	97.431927	1.132929	0.470477
292	686	445	16.103118	1.341927	0.166667
295	366	370	114.722829	0.001974	5.960784
297	366	370	117.113802	0.001974	5.960784
298	366	370	131.427801	0.000000	6.598134
299	696	686	58.575746	1.362227	0.666667
303	718	719	4.499418	0.899884	0.416667
304	637	638	4.205429	1.051357	0.250000
307	366	370	118.236315	0.001974	5.960784
311	366	370	100.085086	0.001974	5.960784
314	696	686	54.627413	1.138071	0.666667
315	270	296	3.109699	1.036566	0.627451
321	686	445	5.039425	1.259856	0.083333
322	926	641	8.744413	1.249202	0.000000
325	924	638	24.972431	1.248622	0.506677
330	719	725	72.215284	0.925837	0.351191
344	366	370	107.838757	0.001974	5.960784
347	913	943	29.744659	0.901353	0.000000
351	686	445	8.369292	1.195613	0.166667
353	926	641	0.000000	1.344477	0.000000
354	282	270	64.128765	1.036313	1.254902
362	686	687	3.845887	1.281962	1.098039
368	282	270	30.082570	1.296207	0.941176
373	626	625	11.100771	0.847500	1.568627
374	718	719	6.265977	0.895140	0.416667
376	366	370	118.064563	0.001974	5.960784
378	282	270	47.552183	1.134375	1.254902
379	366	370	132.556055	0.000000	6.000000
380	686	445	102.446962	1.463528	0.000000
381	366	370	94.382812	0.141346	4.078431
385	626	625	5.515227	0.743182	1.725490
386	626	625	164.834824	1.339286	1.098039
388	366	370	102.723230	0.001974	5.960784
400	637	638	52.645731	1.196494	0.250000
404	638	637	49.915403	1.039904	1.000000
410	283	282	25.693694	0.755697	0.313725
411	626	625	11.475756	0.743182	1.725490
413	366	370	119.443922	0.000000	6.117647
415	924	926	19.171437	1.278096	0.166667
417	626	625	96.059105	1.290327	1.098039
419	626	625	8.457119	0.847500	1.568627
420	366	370	133.810957	0.000000	6.000000
422	637	638	3.187131	1.062377	0.250000
423	366	370	113.949793	0.001974	5.960784
426	282	270	18.865966	0.975000	1.411765
430	283	282	36.489246	0.848587	0.470588
434	282	270	24.926932	0.975000	1.411765
436	366	370	98.963662	0.001974	5.960784
437	686	687	12.341786	1.234179	0.156863
446	637	638	5.581199	1.116240	0.083333
447	283	282	59.881159	0.981658	0.000000
448	366	370	128.910630	0.000000	6.117647
458	626	625	27.067970	0.975000	1.411765
459	923	924	45.687547	0.815849	0.848926
460	696	686	6.522343	1.087057	0.583333
465	719	725	28.502802	0.863721	0.166667
466	366	370	116.946588	0.001974	5.960784
470	696	686	29.629790	1.139607	0.416667
476	686	687	4.861420	1.215355	1.098039
483	696	686	31.454315	1.123368	0.333333
484	626	625	179.294875	1.253810	0.361787
485	366	370	102.575629	0.001974	5.960784
492	638	637	51.190280	1.044700	0.916667
501	366	370	121.656474	0.000000	6.117647
502	637	638	30.133670	1.434937	0.416667
503	626	625	81.460282	1.109361	1.254902
505	638	924	17.140489	1.224321	0.083333
510	638	637	61.430880	1.337805	0.250000
511	719	725	27.596763	0.919892	0.250000
512	282	270	118.109397	1.018184	0.784314
517	366	370	133.967820	0.000000	6.000000
518	270	296	13.744555	1.057273	1.098039
519	638	637	98.208032	1.044766	0.396437
525	638	924	25.605175	1.280259	0.149424
529	626	625	34.706503	0.917745	1.254902
531	626	625	94.164729	1.016056	1.254902
538	696	686	72.872439	1.175362	0.487960
541	626	625	78.925275	0.975000	1.411765
543	270	296	19.482713	1.298848	0.941176
549	625	623	35.890445	1.380402	0.156863
551	686	687	33.202252	1.443576	0.313725
554	637	638	80.617274	1.321595	0.833333
556	282	270	131.669168	0.927248	1.302723
558	366	370	110.953087	0.001974	5.960784
560	638	637	70.442345	1.474738	0.666667
562	626	625	23.217900	0.847500	1.568627
563	719	725	50.522166	1.010443	0.083333
567	626	625	82.868619	1.134375	1.254902
571	638	637	43.444057	1.357627	0.666667
574	923	924	26.316484	1.052659	0.000000
575	283	282	37.655401	0.875707	0.470588
579	366	370	107.741165	0.001974	5.960784
585	638	637	48.415204	1.361538	1.083333
588	640	626	47.407142	1.481473	0.166667
590	282	270	19.663024	0.975000	1.411765
594	687	462	68.476528	1.521701	0.222222
596	626	625	3.060577	0.656250	1.882353
597	626	625	64.251709	1.242114	1.098039
602	926	641	32.062300	1.457377	0.333333
604	366	370	114.093726	0.001974	5.960784
605	637	638	91.799918	1.207894	0.333333
606	282	270	100.707856	0.941195	0.784314
608	366	370	113.444403	0.000000	6.117647
612	626	625	42.283153	0.975000	1.411765
613	923	924	21.412783	1.189599	1.098039
614	922	923	28.252015	1.130081	0.470588
617	640	626	19.241753	0.836598	0.166667
621	282	270	36.011494	0.900287	0.470588
623	684	689	11.478017	1.434752	0.313725
624	687	684	0.000000	1.280086	0.000000
626	270	296	26.086538	0.649826	1.895084
633	282	270	126.815186	1.134375	1.254902
642	719	725	16.422738	0.966043	0.666667
643	366	370	106.390631	0.001974	5.960784
644	638	637	43.032814	1.265671	0.666667
647	640	626	48.438832	0.745213	0.250000
648	366	370	105.290976	0.001974	5.960784
656	923	924	40.388084	1.187885	0.784314
659	696	686	11.618968	1.161897	0.583333
661	366	370	127.340907	0.000000	6.117647
662	626	625	35.203776	0.891867	1.254902
667	282	270	40.767409	1.160146	1.098039
669	282	270	42.462981	1.134375	1.254902
671	638	637	4.772481	1.193120	0.500000
675	282	270	100.348052	1.090740	0.941176
680	916	922	13.123344	0.937382	0.334525
682	637	638	17.163116	1.225937	0.416667
686	686	445	29.823047	1.420145	0.333333
690	696	686	48.389873	1.152140	0.583333
691	913	943	9.151517	0.762626	0.000000
692	626	625	9.421850	0.836568	1.568627
693	366	370	131.771740	0.000000	5.999999
698	366	370	96.622082	0.010135	5.803922
701	366	370	119.466575	0.000000	6.117647
706	282	270	12.548751	1.045729	1.254902
709	696	686	66.601099	1.280790	0.416667
714	366	370	112.072697	0.001974	5.960784
716	282	270	23.647670	1.134375	1.254902
727	626	625	48.535065	0.995096	1.254902
735	923	924	4.936857	0.822809	0.313725
752	926	641	19.559225	1.303948	0.083333
758	282	270	53.666713	1.148960	0.627451
761	923	924	14.546224	0.808124	0.470588
762	626	625	65.457390	1.134375	1.254902
767	719	725	16.464358	0.866545	0.583333
769	366	370	111.117209	0.001974	5.960784
780	366	370	120.873263	0.000000	6.117647
782	366	370	131.928603	0.000000	5.999999
783	696	686	35.416066	1.106752	0.583333
785	696	686	40.728930	1.197910	1.083333
789	366	370	114.565914	0.001974	5.960784
792	366	370	132.869780	0.000000	6.000000
793	366	370	107.246238	0.010135	5.803922
799	270	296	8.252036	1.178862	0.941176
802	366	370	112.706158	0.001974	5.960784
807	686	445	62.865553	1.397012	0.083333
808	366	370	133.340369	0.000000	6.000000
811	922	923	25.365525	1.102849	0.784314
814	282	270	21.396307	0.975000	1.411765
817	637	638	18.169823	1.068813	0.333333
825	640	626	43.664438	0.909676	0.333333
826	637	638	63.263822	1.193657	0.083333
831	626	625	27.795841	1.134375	1.254902
833	282	270	9.750000	0.975000	1.411765
840	696	686	5.225826	1.045165	0.750000
844	282	270	27.316245	1.005138	1.254902
848	366	370	120.242874	0.000000	6.117647
849	366	370	128.126536	0.000000	6.117647
852	282	270	112.364451	1.101612	0.784314
855	626	625	110.714818	1.164126	0.470588
857	626	625	8.995677	0.847500	1.568627
859	637	638	58.386105	1.191553	0.333333
862	626	625	84.982360	1.134375	1.254902
877	366	370	101.482633	0.001974	5.960784
879	366	370	131.422504	0.000000	6.749265
881	719	725	25.650358	0.950013	0.333333
883	686	687	36.029734	1.501239	0.313725
884	626	625	21.541652	0.975000	1.411765
888	944	915	22.433275	0.659802	0.313725
890	686	445	36.556408	1.353941	0.250000
896	696	686	43.438785	1.059483	0.916667
899	626	625	13.609847	0.847500	1.568627
900	686	445	15.275319	1.272943	0.250000
901	638	637	38.069333	1.001825	0.750000
906	626	625	33.119443	0.975000	1.411765
907	366	370	135.222722	0.000000	6.000000
908	719	725	69.298760	1.019099	0.426822
911	282	270	74.631163	1.022345	0.470588
917	637	638	15.276060	1.018404	0.500000
920	366	370	130.690192	0.001974	5.960784
921	282	270	13.989882	0.975000	1.411765
922	626	625	45.635333	0.975000	1.411765
923	366	370	120.400523	0.001974	5.960784
925	637	638	91.664310	1.309490	0.416667
927	686	687	5.076384	1.269096	0.941176
930	444	446	98.204013	1.818593	0.000000
935	686	445	73.480396	1.336007	0.083333
936	923	924	47.455026	1.157440	0.990653
940	638	637	49.575145	1.101670	1.000000
942	687	462	24.449618	1.438213	0.000000
944	282	270	29.425150	0.653892	1.254902
948	719	725	50.375742	1.049495	0.250000
954	626	625	34.251335	0.975000	1.411765
968	696	686	23.950370	0.997932	0.333333
969	282	270	44.969141	0.956790	0.941176
974	924	638	17.713176	1.180878	0.250000
976	686	445	42.390381	1.367432	0.083333
979	282	270	19.908886	0.975000	1.411765
980	282	270	17.678864	0.975000	1.411765
981	366	370	99.429892	0.001974	5.960784
983	626	625	100.987064	1.101828	0.627451
985	626	625	19.173431	0.892121	1.411765
986	922	923	8.283174	1.035397	0.470588
993	366	370	114.884318	0.001974	5.960784
995	719	725	73.450619	1.064502	0.285587
996	366	370	97.478523	0.010135	5.803922
1003	626	625	162.482308	1.212555	0.941176
1004	638	637	46.855671	1.140000	1.250000
1012	366	370	96.767427	0.010135	5.803922
1013	637	638	0.980416	0.980416	0.500000
1021	366	370	133.183506	0.000000	6.000000
1022	626	625	182.098284	1.379532	0.000000
1024	626	625	94.850534	1.161416	1.098039
1025	366	370	135.536447	0.000000	6.000000
1032	282	270	135.258370	1.166020	1.102822
1041	282	270	84.117241	0.934636	0.784314
1043	922	923	2.200649	1.100325	0.156863
1046	637	638	78.766863	1.093984	0.833333
1047	638	637	32.338779	0.923965	0.750000
1053	638	637	45.842854	0.916857	0.916667
1069	366	370	126.087400	0.000000	6.117647
1078	924	638	0.000000	0.889808	0.000000
1079	640	626	12.496005	1.562001	0.166667
1085	282	270	123.494569	1.339286	1.098039
1087	366	370	100.395440	0.001974	5.960784
1093	686	445	86.107193	1.537628	0.000000
1094	625	623	8.115893	1.352649	0.313725
1098	638	637	52.156374	1.113781	0.750000
1101	626	625	20.980489	0.975000	1.411765
1105	270	296	24.233904	0.735599	1.738125
1106	626	625	32.555390	0.975000	1.411765
1107	366	370	131.419767	0.000000	6.903073
1111	626	625	54.360562	0.975000	1.411765
1114	626	625	12.872895	0.847500	1.568627
1116	270	296	28.913200	1.279544	0.000000
1118	366	370	126.871397	0.000000	6.117647
1124	282	270	90.425817	1.016020	0.000000
1125	626	625	3.643269	0.656250	1.882353
1130	366	370	117.909207	0.001974	5.960784
1136	366	370	107.456595	0.000000	6.117647
1139	637	638	81.969381	1.301101	0.750000
1145	366	370	127.967972	0.000000	6.117647
1147	638	637	9.087062	1.298152	0.333333
1151	686	445	41.108135	1.326069	0.166667
1153	366	370	99.296832	0.001974	5.960784
1162	366	370	127.497245	0.000000	6.117647
1166	626	625	122.750678	1.115915	1.098039
1168	637	638	68.263231	1.625315	0.083333
1172	637	638	82.574930	1.331854	0.583333
1183	626	625	179.894796	1.275850	0.203495
1189	637	638	85.999319	1.211258	0.333333
1190	282	270	116.812880	1.226385	1.098039
1191	926	641	8.171610	1.361935	0.083333
1196	686	687	43.645103	1.283680	0.313725
1198	638	637	33.133673	0.946676	0.666667
1199	638	637	90.171184	1.252378	0.250000
1207	626	625	44.929384	1.015030	1.254902
1208	626	625	69.742290	1.134375	1.254902
1215	283	282	55.178041	0.968036	0.156863
1216	686	445	31.519141	1.313298	0.250000
1217	640	626	22.926166	0.849117	0.166667
1222	626	625	104.299628	1.097891	0.784314
1225	638	637	8.024854	1.337476	0.416667
1226	686	687	8.130443	1.161492	0.313725
1229	638	924	24.463906	1.439053	0.215227
1237	719	725	46.262429	1.028054	0.416667
1238	366	370	119.616316	0.000000	6.117647
1239	626	625	99.188782	1.089513	0.941176
1244	626	625	132.168145	1.169630	0.313725
1245	696	686	40.747694	1.131880	1.000000
1246	686	445	98.747722	1.452172	0.166667
1250	626	625	29.262790	0.975000	1.411765
1253	640	626	54.375358	1.699230	0.659146
1257	725	696	3.067742	1.022581	0.322931
1258	366	370	132.399192	0.000000	6.000000
1270	686	687	44.654701	1.395459	0.000000
1276	638	637	52.488814	1.071200	0.500000
1278	923	924	17.678525	0.803569	1.098039
1280	283	282	39.497001	0.877711	0.313725
1282	725	696	0.000000	1.185635	0.000000
1288	924	638	10.304104	1.288013	0.416667
1289	282	270	117.962687	0.893657	0.941176
1294	282	270	133.902741	1.162625	1.230664
1295	366	370	103.530806	0.001974	5.960784
1299	923	924	23.586255	0.842366	0.470588
1303	366	370	127.655345	0.000000	6.117647
1305	270	296	27.675855	0.558765	2.096033
1308	366	370	115.043573	0.001974	5.960784
1317	282	270	29.196133	1.134375	1.254902
1320	366	370	119.438199	0.000000	6.117647
1327	923	924	21.702860	1.142256	0.941176
1328	637	638	41.773720	1.265870	0.416667
1329	719	725	57.084834	1.097785	0.583333
1330	366	370	131.444016	0.000000	6.143466
1331	366	370	132.712918	0.000000	6.000000
1333	638	637	73.368155	1.048116	0.500000
1334	366	370	112.244128	0.001974	5.960784
1337	719	725	18.914102	0.995479	0.333333
1347	626	625	89.630387	1.045506	1.098039
1348	626	625	0.000000	0.942531	0.500000
1349	366	370	123.224370	0.000000	6.117647
1355	640	626	11.047716	0.789123	0.250000
1356	686	687	0.000000	1.267070	0.000000
1360	626	625	60.374489	1.107827	1.098039
1363	626	625	44.069187	0.975000	1.411765
1369	366	370	113.832785	0.001974	5.960784
1370	696	686	10.874846	0.988622	0.666667
1372	283	282	54.477885	0.923354	0.313725
1373	719	725	58.369090	1.122483	0.250000
1375	640	626	43.939707	0.896729	0.250000
1376	686	445	75.794345	1.353470	0.083333
1381	366	370	104.797309	0.001974	5.960784
1387	637	638	28.823680	1.253203	0.333333
1388	366	370	105.123196	0.001974	5.960784
1390	366	370	103.679152	0.001974	5.960784
1394	366	370	97.307452	0.010135	5.803922
1398	637	638	83.969185	1.272260	0.416667
1400	366	370	134.124682	0.000000	6.000000
1405	924	638	13.124243	1.193113	0.333333
1406	366	370	105.917879	0.001974	5.960784
1407	366	370	128.595331	0.000000	6.117647
1408	638	924	11.252660	1.250296	0.083333
1410	282	270	89.108503	1.100105	0.313725
