1	770	824	25.528174	0.773581	0.000000
3	477	489	40.821696	1.103289	1.098039
8	420	411	44.419780	0.807632	0.416667
12	420	411	86.177035	1.090849	0.166667
15	414	417	59.049839	1.035962	0.000000
17	667	662	40.490197	1.226976	0.250000
22	638	637	2.519600	1.259800	1.083333
24	606	605	94.345107	0.001974	5.960784
29	824	808	3.392693	0.848173	0.000000
30	882	886	20.625780	0.000002	5.999968
32	669	667	15.252420	0.953276	0.166667
33	744	743	53.808320	0.927730	0.000000
35	638	637	58.976658	1.228680	0.500000
39	769	774	67.679871	0.697731	0.000000
40	50	56	73.774462	1.117795	0.000000
43	417	420	23.486297	0.903319	0.166667
47	699	702	3.556085	1.185362	0.222222
48	938	940	52.657379	1.284326	0.000000
50	808	809	5.851890	1.170378	0.250000
51	835	834	79.602073	0.000000	6.000000
54	809	924	12.901463	1.290146	0.416667
55	882	886	24.625800	0.375000	2.666667
59	380	381	14.883472	0.930217	0.000000
62	638	637	22.640367	0.984364	0.416667
64	487	488	47.679634	0.973054	0.000000
65	859	834	14.525459	0.000000	6.000000
66	699	702	17.497279	1.166485	0.000000
67	884	882	3.301613	1.100538	0.470588
71	835	834	77.092202	0.000005	5.999894
74	604	605	28.238401	0.001974	5.960784
76	638	637	56.092819	1.219409	0.583333
77	261	258	52.728195	1.098504	0.156863
85	638	637	21.601522	0.939197	0.583333
86	489	488	39.610491	0.198913	3.607843
87	722	698	26.974169	1.419693	0.000000
89	924	638	12.912160	0.922297	0.500000
95	606	605	98.895029	0.000001	5.999989
96	174	204	36.323498	0.000000	6.000000
98	884	882	5.055271	1.263818	0.313725
102	606	605	86.874869	0.141346	4.078431
105	489	488	65.264975	0.224896	3.429253
106	489	488	52.037401	0.141346	4.078431
113	567	566	16.968833	0.628475	0.000000
126	938	940	30.615669	1.133914	0.000000
127	924	638	14.571676	0.971445	0.500000
129	173	174	90.159011	1.048361	0.000000
131	894	859	33.694002	1.347760	0.156863
135	859	834	12.798788	0.000094	5.998126
139	371	370	49.308219	0.058981	5.014193
140	835	834	74.359970	0.010135	5.803922
144	836	834	50.772181	0.000318	5.993654
145	606	605	97.639284	0.000070	5.998597
146	411	410	101.157524	1.331020	0.627451
147	774	807	22.471475	0.977021	0.000000
149	859	834	8.238765	0.058594	5.019608
155	471	425	27.112682	0.753130	0.000000
157	882	886	24.625800	1.050000	1.333333
158	638	637	89.930380	0.226829	3.416667
161	489	488	56.514727	0.141346	4.078431
162	606	605	100.149935	0.000000	6.000000
163	835	834	79.288347	0.000000	6.000000
165	371	370	51.547662	0.061221	4.983096
167	477	489	62.019297	1.088058	0.492981
168	604	605	19.558022	0.058594	5.019608
169	807	808	42.236515	0.754223	0.166667
174	477	489	0.000000	1.166338	0.000000
177	606	605	95.597850	0.000000	6.154729
183	667	662	59.612147	1.655893	0.416667
185	692	691	48.254447	1.378698	0.000000
188	859	834	12.324996	0.000310	5.993816
190	672	669	6.425334	1.285067	0.166667
191	882	886	17.303684	0.000000	6.000000
192	489	488	63.009824	0.187819	3.689892
194	602	604	8.853471	0.983719	0.313725
196	485	488	125.124028	1.360044	0.470588
197	371	370	49.115346	0.059392	5.008465
200	261	258	41.692383	0.622274	0.313725
201	638	637	92.529269	0.202326	3.583333
205	859	834	14.996047	0.000000	6.000000
206	489	488	49.564001	0.141346	4.078431
208	489	488	44.042055	0.141346	4.078431
210	638	637	92.827724	0.149726	4.002434
212	859	834	15.780361	0.000000	6.000000
213	420	411	77.390265	1.248230	0.416667
214	667	662	68.051127	0.919610	0.500000
215	832	836	1.003680	1.003680	0.156863
217	163	136	11.127920	0.005482	5.892328
219	859	834	14.368596	0.000000	6.000000
220	371	370	47.913641	0.095690	4.549020
221	882	886	5.960186	0.600000	2.000000
225	485	488	127.433107	1.169111	0.209085
226	638	637	87.378007	0.354545	2.750000
229	174	204	36.480361	0.000000	6.000000
231	882	886	21.514689	0.000000	5.999999
232	718	672	85.541722	0.872875	0.000000
234	526	517	8.636821	0.959647	0.222222
235	662	660	4.676595	1.558865	0.250000
236	124	136	124.518700	0.337500	2.823529
237	604	605	31.013470	0.000000	6.747426
240	720	718	56.043318	0.949887	0.166667
242	411	410	48.080865	1.265286	0.156863
243	900	934	7.082511	1.180418	0.000000
244	638	637	35.628325	1.272440	0.583333
245	638	637	49.554399	1.152724	0.833333
248	882	886	24.625800	0.150000	4.000000
250	260	261	81.816952	0.818170	0.000000
252	691	698	38.667848	1.074107	0.000000
259	606	605	93.553726	0.001974	5.960784
260	420	411	47.173161	1.209568	0.333333
265	658	660	24.696100	0.375000	2.666667
269	672	669	31.948533	1.030598	0.333333
270	698	674	8.686399	0.965155	0.000000
272	638	637	8.118377	1.159768	0.916667
274	638	637	66.873415	1.133448	0.583333
278	420	411	58.947809	1.254209	0.500000
282	489	488	52.259057	0.141346	4.078431
283	638	637	15.907376	1.325615	0.416667
285	638	637	15.524760	1.194212	0.416667
286	604	605	27.446277	0.001974	5.960784
287	163	136	14.197421	0.000000	5.999998
289	662	660	15.811055	0.090281	4.612058
290	836	834	45.008705	0.037500	5.333333
291	420	411	40.342540	1.034424	0.416667
292	669	667	26.838531	1.341927	0.333333
294	638	637	97.265958	0.117669	4.309630
295	604	605	27.118076	0.001974	5.960784
297	606	605	91.739978	0.010135	5.803922
298	606	605	101.561700	0.018750	5.647059
299	672	669	6.811133	1.362227	0.083333
301	369	370	126.182317	0.481088	2.304476
303	720	718	59.392324	0.899884	0.000000
304	836	834	47.282919	0.010135	5.803922
307	606	605	87.909318	0.095690	4.549020
311	606	605	33.498840	0.985260	0.156863
312	163	136	11.665075	0.001535	5.969458
314	667	662	71.698479	1.138071	0.166667
315	489	488	48.178262	0.141346	4.078431
321	661	662	5.039425	1.259856	0.166667
322	859	834	15.466635	0.000000	6.000000
325	940	937	11.237594	1.248622	0.627451
330	662	660	10.184207	0.925837	0.583333
332	420	411	79.232835	0.921312	0.416667
333	604	605	35.599635	0.000000	6.000000
338	489	488	53.839788	0.141346	4.078431
339	71	82	14.044468	1.170372	0.156863
344	604	605	22.272344	0.018750	5.647059
347	933	938	0.000000	0.901353	0.000000
348	489	488	43.052770	0.159000	3.921569
351	702	673	5.978065	1.195613	0.222222
353	859	834	10.613952	0.037500	5.333333
354	477	489	41.452510	1.036313	0.941176
362	668	667	33.331022	1.281962	0.313725
364	638	637	90.271987	0.226829	3.416667
368	516	478	1.296207	1.296207	0.156863
372	369	370	130.253681	0.025292	5.533489
373	924	638	11.355724	0.946310	0.666667
374	718	672	45.652115	0.895140	0.166667
376	602	604	39.528487	1.098014	0.156863
378	478	477	15.804046	1.215696	0.627451
379	604	605	31.516420	0.000277	5.994475
380	667	662	61.468177	1.463528	0.000000
381	613	597	37.346861	0.666908	0.000000
385	809	924	6.564884	0.937841	0.250000
386	638	637	23.031253	1.354780	0.500000
388	604	605	12.541500	0.743182	1.725490
391	489	488	45.383017	0.141346	4.078431
398	411	410	75.741324	0.851026	0.313725
400	921	904	82.558078	1.196494	0.000000
404	921	904	29.117319	1.039904	0.000000
407	420	411	43.352886	0.850057	0.500000
410	516	478	12.846847	0.755697	0.000000
411	809	924	13.631388	0.973671	0.416667
413	604	605	26.642029	0.001974	5.960784
415	835	834	76.150630	0.000029	5.999413
417	924	638	21.935552	1.290327	0.833333
419	809	924	19.795944	0.942664	0.583333
420	604	605	27.279094	0.001974	5.960784
422	859	834	11.686319	0.000960	5.980855
423	604	605	22.610324	0.018750	5.647059
424	420	411	67.575507	0.742588	0.250000
426	526	517	17.482272	1.092642	0.222222
430	437	438	21.214678	0.848587	0.000000
433	638	637	76.453455	1.415805	0.416667
434	526	517	31.489337	1.211128	0.444444
436	616	602	11.901104	0.915470	0.313725
437	673	659	2.468357	1.234179	0.000000
446	859	834	12.641379	0.000132	5.997368
447	427	437	0.000000	0.981658	0.000000
448	606	605	87.761368	0.095690	4.549020
449	258	259	20.913506	0.995881	0.506888
452	180	204	14.049400	1.143696	0.941176
456	411	410	73.792128	1.392304	0.784314
458	808	809	5.295111	1.059022	0.416667
459	835	834	73.731399	0.010135	5.803922
460	674	661	0.000000	1.087057	0.000000
463	371	370	41.575723	0.743182	1.725490
465	661	662	34.548851	0.863721	0.000000
466	606	605	84.129911	0.847500	1.568627
467	420	411	11.689012	0.974084	0.500000
470	667	662	21.652539	1.139607	0.250000
472	485	488	46.898474	1.143865	0.156863
476	667	662	41.322067	1.215355	0.166667
483	718	722	35.947788	1.123368	0.000000
484	638	637	60.182895	1.253810	0.416667
485	602	604	18.486923	0.880330	0.156863
488	411	410	120.183439	1.624259	0.000000
492	833	832	9.402296	1.044700	0.000000
495	638	637	94.298930	0.138600	4.103964
497	371	370	50.808995	0.059088	5.012699
501	604	605	28.396933	0.001974	5.960784
502	882	886	21.736911	0.000000	6.000000
503	638	637	11.093606	1.109361	0.916667
505	836	834	53.443347	0.000000	6.000000
510	882	886	18.643686	0.000000	6.463713
511	669	667	27.596763	0.919892	0.333333
512	489	488	42.547028	0.159000	3.921569
515	420	411	90.450833	1.103059	0.000000
517	604	605	26.959600	0.001974	5.960784
518	489	488	49.800658	0.141346	4.078431
519	835	834	75.198564	0.000000	6.146190
523	489	488	57.427375	0.159000	3.921569
525	835	834	76.307568	0.000025	5.999491
526	489	488	43.307165	0.159000	3.921569
527	638	637	95.061115	0.134181	4.145741
529	638	637	48.640502	0.917745	0.916667
530	620	605	10.150867	1.268858	0.000000
531	638	637	70.107838	1.016056	0.666667
533	638	637	86.700539	0.396774	2.583333
538	667	662	58.768096	1.175362	0.500000
541	924	638	24.977416	1.189401	0.901345
543	489	488	37.484726	0.246429	3.294118
545	371	370	4.324887	1.081222	0.000000
549	638	637	56.211706	1.380402	0.750000
550	373	372	28.549129	0.815689	0.000000
551	672	669	25.984371	1.443576	0.000000
554	894	859	21.145514	1.321595	0.156863
556	485	488	71.398070	0.927248	0.156863
558	606	605	37.858200	0.996268	0.156863
560	882	886	16.191728	0.000000	6.000000
562	923	924	11.531691	1.048336	0.313725
563	765	668	9.093990	1.010443	0.000000
565	411	410	69.921923	1.294850	0.784314
566	638	637	87.205891	0.375000	2.666667
567	924	638	1.277050	1.277050	0.500000
568	97	82	90.067585	1.200901	0.156863
571	882	886	13.288130	0.024000	5.555556
574	882	886	20.848015	0.000001	5.999987
575	429	437	66.553731	0.875707	0.313725
576	235	246	15.454790	0.909105	0.000000
577	261	258	110.093205	1.058589	0.470588
579	604	605	23.353438	0.018750	5.647059
580	163	136	13.099081	0.000030	5.999396
583	213	250	15.770800	0.788540	0.000000
585	882	886	10.666446	0.105000	4.444444
588	859	834	14.839184	0.000000	6.000000
590	516	478	12.768182	0.982168	0.313725
591	71	82	42.427876	1.368641	0.156863
594	662	660	13.869206	0.437219	2.441607
596	807	808	70.184168	0.935789	0.505558
597	923	924	3.726341	1.242114	0.000000
602	836	834	50.455554	0.000487	5.990284
604	606	605	85.432432	0.303947	2.980392
605	835	834	78.190308	0.000000	5.999999
606	489	488	44.743614	0.141346	4.078431
608	604	605	26.482404	0.001974	5.960784
610	638	637	96.313589	0.123330	4.252003
612	807	808	71.099392	1.146764	0.000000
613	938	940	15.464788	1.189599	0.313725
614	938	940	23.731693	1.130081	0.156863
617	804	805	46.849486	0.836598	0.000000
618	250	252	80.578633	1.088900	0.000000
621	400	401	87.327873	0.900287	0.000000
623	662	660	12.894719	0.629645	1.936222
624	662	660	15.036489	0.245819	3.297795
626	489	488	41.030795	0.159000	3.921569
627	97	82	23.842483	1.135356	0.000000
629	261	258	44.596344	0.707878	0.313725
633	489	488	2.750001	1.375000	0.627451
638	371	370	48.578450	0.057495	5.035030
642	719	718	18.354825	0.966043	0.000000
643	603	604	98.676607	1.049751	0.313725
