29	258	259	19.263655	0.848173	1.120809
48	259	267	76.715710	1.284326	0.784314
51	259	267	18.947109	0.847500	1.568627
55	259	267	56.661722	0.865357	0.941176
67	258	259	13.220388	0.847500	1.568627
71	258	259	12.161210	0.743182	1.725490
85	259	267	53.429497	0.939197	1.098039
89	259	267	32.661128	0.922297	1.254902
98	259	267	70.608458	1.263818	1.098039
113	258	259	0.598629	0.221591	3.450980
126	258	259	21.126512	1.133914	1.056432
127	259	267	80.314745	0.971445	1.098039
135	259	267	66.457484	1.122550	1.098039
140	259	267	7.221482	0.743182	1.725490
147	259	267	73.823280	0.977021	0.941176
157	258	259	9.263342	0.743182	1.725490
163	259	267	13.419453	0.847500	1.568627
169	262	258	128.416830	0.337500	2.823529
191	259	267	66.433108	1.134375	1.254902
212	259	267	50.566109	1.114402	0.941176
215	258	259	8.286998	0.656250	1.882353
221	258	259	6.138480	0.519643	2.196078
231	258	259	0.377038	0.198913	3.607843
243	259	267	5.915277	0.743182	1.725490
248	259	267	113.775372	1.304501	0.313725
290	259	267	44.314484	0.847500	1.568627
304	259	267	6.767988	0.656250	1.882353
325	259	267	67.716559	0.975000	1.411765
347	262	258	129.924868	0.375000	2.666667
373	259	267	51.191562	0.946310	1.098039
400	259	267	92.009997	1.196494	0.313725
404	258	259	15.601687	0.975000	1.411765
411	259	267	76.039754	0.973671	0.941176
419	259	267	44.685325	0.942664	1.411765
422	259	267	8.285721	0.743182	1.725490
446	259	267	35.618711	0.975000	1.411765
459	262	258	126.967300	0.303947	2.980392
492	259	267	0.337500	0.337500	2.823529
519	259	267	6.270608	0.656250	1.882353
529	259	267	40.526810	0.917745	1.098039
574	258	259	6.550778	0.582692	2.039216
596	259	267	37.958966	0.935789	1.411765
605	259	267	107.502536	1.207894	0.627451
613	259	267	16.903380	0.975000	1.411765
614	258	259	14.348019	0.847500	1.568627
617	258	259	11.144211	0.743182	1.725490
647	262	258	129.605035	0.375000	2.666667
656	259	267	21.900963	0.975000	1.411765
662	259	267	24.518321	0.891867	1.098039
671	259	267	34.477506	0.847500	1.568627
680	262	258	131.559621	0.417187	2.509804
682	259	267	81.630494	1.225937	1.098039
692	258	259	18.632685	0.836568	1.182893
735	262	258	126.636982	0.303947	2.980392
761	262	258	125.820619	0.273750	3.137255
811	258	259	10.683562	0.743182	1.725490
817	259	267	23.506905	0.975000	1.411765
825	259	267	24.373728	0.909676	1.254902
826	259	267	89.589071	1.193657	0.627451
857	259	267	89.654197	1.007351	0.470588
859	259	267	88.901014	1.191553	0.941176
901	258	259	7.415123	0.656250	1.882353
917	259	267	1.546875	0.417187	2.509804
936	259	267	14.631318	0.847500	1.568627
940	259	267	12.078028	0.847500	1.568627
974	259	267	29.515075	0.975000	1.411765
985	259	267	18.081797	0.847500	1.568627
986	258	259	1.581755	0.303947	2.980392
1013	258	259	16.630719	0.975000	1.411765
1046	259	267	48.173177	1.093984	1.254902
1047	262	258	140.226800	0.923965	0.000000
1053	262	258	138.708848	0.815848	1.613122
1078	262	258	130.590657	0.417187	2.509804
1098	259	267	24.107703	1.113781	1.254902
1125	259	267	9.889077	0.743182	1.725490
1147	259	267	75.085734	1.298152	1.098039
1198	258	259	0.420504	0.221591	3.450980
1199	259	267	86.055707	1.252378	1.098039
1217	258	259	19.880433	0.849117	1.029327
1225	259	267	84.998863	1.134375	1.254902
1276	259	267	1.932188	0.465000	2.352941
1278	262	258	126.059159	0.303947	2.980392
1288	259	267	73.665921	1.134375	1.254902
1299	262	258	129.026191	0.375000	2.666667
1327	259	267	3.489210	0.582692	2.039216
1348	259	267	40.092227	0.942531	1.254902
1355	262	258	137.308147	0.684408	1.828511
1375	259	267	20.176507	0.896729	1.254902
1387	259	267	111.535109	1.253203	0.313725
1457	259	267	0.641447	0.337500	2.823529
1467	259	267	50.316190	0.945434	1.098039
1490	259	267	26.592285	0.847500	1.568627
1504	259	267	15.642210	0.693523	1.568627
1559	258	259	4.039120	0.465000	2.352941
1601	258	259	2.064202	0.337500	2.823529
1610	262	258	139.736007	0.940336	1.315291
1613	262	258	132.967346	0.465000	2.352941
1639	259	267	61.216368	1.146998	0.941176
1653	258	259	7.801816	0.656250	1.882353
1662	258	259	4.693023	0.519643	2.196078
1675	258	259	0.666933	0.246429	3.294118
1731	258	259	1.422755	0.303947	2.980392
1736	259	267	31.589853	0.975000	1.411765
1753	258	259	16.054974	0.975000	1.411765
1861	258	259	14.905453	0.847500	1.568627
1864	262	258	127.524750	0.337500	2.823529
1871	259	267	37.754919	0.975000	1.411765
1897	259	267	30.825759	0.921617	1.411765
1929	259	267	57.911783	1.133422	0.784314
1936	259	267	62.148326	1.128414	0.941176
1953	259	267	35.995066	0.975000	1.411765
1962	258	259	1.760255	0.337500	2.823529
2007	259	267	67.876548	0.975000	1.411765
2010	259	267	19.697879	0.896211	1.411765
2023	259	267	59.404694	0.766793	0.784314
2031	258	259	0.159000	0.159000	3.921569
2046	259	267	110.037991	1.319112	0.627451
2061	258	259	17.970709	1.017112	1.366626
2110	259	267	12.202779	0.847500	1.568627
2120	259	267	47.373817	0.933249	1.411765
2127	259	267	68.423706	1.134375	1.254902
2133	262	258	124.747837	0.273750	3.137255
2158	259	267	3.820108	0.519643	2.196078
2188	259	267	13.887881	0.847500	1.568627
2210	259	267	53.022122	0.747278	1.254902
2212	258	259	2.230880	0.375000	2.666667
2218	262	258	132.310171	0.465000	2.352941
2269	262	258	124.992531	0.273750	3.137255
2271	259	267	56.679871	1.137170	1.098039
2306	262	258	131.900279	0.417187	2.509804
2307	258	259	6.984810	0.656250	1.882353
2309	259	267	103.819164	1.233268	0.313725
2336	262	258	134.895492	0.567858	2.074072
2337	262	258	135.278059	0.581360	2.042299
2351	262	258	132.599744	0.465000	2.352941
2384	262	258	124.218723	0.246429	3.294118
2391	259	267	54.348727	1.150447	1.098039
2394	259	267	22.552066	0.847500	1.568627
2442	262	258	130.936227	0.417187	2.509804
2509	259	267	48.599763	0.736537	1.098039
2510	262	258	130.259482	0.375000	2.666667
2511	259	267	116.413246	1.322878	0.160516
2514	258	259	2.510255	0.375000	2.666667
2519	259	267	110.596749	1.242660	0.627451
2526	259	267	10.574841	0.847500	1.568627
2565	259	267	93.441685	1.156131	0.156863
2636	262	258	137.747383	0.719727	1.765178
2685	259	267	18.423316	0.975000	1.411765
2691	259	267	17.323643	0.897922	1.254902
2717	259	267	79.392300	0.988296	1.098039
2741	262	258	136.899441	0.651101	1.892544
2774	259	267	0.000000	1.121502	0.853316
2779	259	267	57.535325	0.959539	0.941176
2794	259	267	5.060998	0.582692	2.039216
2796	259	267	63.250884	1.138467	0.941176
2804	262	258	128.097894	0.337500	2.823529
2820	259	267	2.786447	0.465000	2.352941
2845	259	267	86.100486	0.967421	1.098039
