29	84	76	48.345881	0.848173	0.784314
39	267	259	77.448100	0.697731	0.000000
169	84	76	41.482291	0.754223	1.254902
347	84	76	68.502851	0.901353	0.627451
647	84	76	50.674471	0.745213	0.941176
662	84	76	71.349356	0.891867	0.627451
680	84	76	68.428866	0.937382	0.784314
691	258	108	0.762626	0.762626	0.000000
692	84	76	47.684392	0.836568	0.941176
825	84	76	73.683739	0.909676	0.470588
888	271	267	67.299826	0.659802	0.000000
985	84	76	66.016929	0.892121	1.254902
1047	84	76	67.449452	0.923965	0.784314
1053	84	76	68.764281	0.916857	0.470588
1078	84	76	56.057891	0.889808	0.784314
1125	84	76	55.629834	0.869216	0.784314
1375	84	76	61.835665	0.896729	1.254902
1457	84	76	66.271279	0.860666	1.098039
1610	84	76	66.868697	0.940336	0.941176
1662	84	76	42.378456	0.814970	1.098039
1669	411	410	28.131454	0.586072	0.000000
1675	84	76	81.583120	0.959801	0.313725
1849	84	76	42.869702	0.808862	0.941176
1864	84	76	42.409100	0.854785	1.254902
1897	84	76	77.415851	0.921617	0.313725
2010	84	76	66.319610	0.896211	0.941176
2104	84	76	36.581840	0.778337	0.784314
2133	84	76	34.017926	0.755954	0.313725
2188	84	76	59.333093	0.885569	0.784314
2245	267	259	107.962057	0.714981	0.000000
2269	261	258	44.144655	0.668858	0.000000
2351	84	76	84.262346	0.968533	0.156863
2384	263	261	6.941101	0.578425	0.000000
2442	84	76	53.188583	0.871944	0.941176
2444	484	281	8.716763	0.544798	0.000000
2510	84	76	53.486364	0.876826	0.941176
2588	258	259	9.123776	0.760315	0.000000
2636	84	76	72.816078	0.933539	0.627451
2691	84	76	63.752465	0.897922	1.411765
2743	273	268	64.766655	0.667697	0.000000
2804	84	76	45.627337	0.844951	0.627451
2923	84	76	76.660686	0.958259	0.470588
2944	84	76	61.096453	0.891149	1.254902
2954	84	76	58.157591	0.881176	0.784314
2983	84	76	39.522842	0.790457	1.098039
3079	84	76	47.294436	0.844543	0.784314
3299	108	84	15.539741	0.776987	0.000000
3427	274	273	16.556285	0.636780	0.000000
3564	84	76	43.041487	0.843951	0.784314
3838	84	76	65.107529	0.845552	1.254902
3847	84	76	42.086068	0.809347	1.254902
3854	84	76	85.186692	0.979157	0.000000
4214	76	67	0.000000	1.048356	0.000000
4293	84	76	44.444763	0.808087	0.627451
4375	84	76	57.514293	0.871429	0.784314
4429	267	259	83.625283	0.702733	0.000000
4565	84	76	80.493816	0.993751	0.470588
4583	84	76	76.136879	0.917312	0.627451
4667	267	259	71.284645	0.742548	0.000000
4715	84	76	53.671395	0.865668	0.784314
4716	108	84	8.592725	0.716060	0.000000
4764	84	76	62.697017	0.847500	1.568627
4820	273	268	121.819609	0.801445	0.156863
4836	273	268	126.724627	0.828266	0.000000
4856	84	76	53.053290	0.842116	1.098039
