29	84	76	90.754549	0.848173	0.173786
39	267	259	112.334632	0.697731	0.000000
169	84	76	79.193465	0.754223	0.941176
347	76	67	18.027066	0.901353	0.784314
647	84	76	87.935111	0.745213	0.470588
662	76	67	20.512940	0.891867	0.313725
680	76	67	19.685016	0.937382	0.470588
691	84	76	0.762626	0.762626	0.000000
692	84	76	89.512806	0.836568	0.470588
825	76	67	23.651571	0.909676	0.470588
888	271	267	100.289936	0.659802	0.000000
985	76	67	15.166051	0.892121	1.098039
1047	76	67	17.555337	0.923965	0.941176
1053	76	67	19.253999	0.916857	0.627451
1078	76	67	4.449039	0.889808	0.627451
1125	76	67	3.476865	0.869216	0.627451
1375	76	67	10.760745	0.896729	0.941176
1457	76	67	13.770655	0.860666	1.098039
1610	76	67	17.866393	0.940336	0.941176
1662	84	76	83.126970	0.814970	0.941176
1669	411	410	57.435053	0.586072	0.000000
1675	76	67	33.593049	0.959801	0.470588
1849	84	76	83.312817	0.808862	0.784314
1864	84	76	85.148359	0.854785	0.941176
1897	76	67	27.648518	0.921617	0.313725
2010	76	67	15.235586	0.896211	0.941176
2104	84	76	75.498691	0.778337	0.313725
2133	84	76	71.815622	0.755954	0.156863
2188	76	67	7.970117	0.885569	0.941176
2245	258	108	0.000000	0.714981	0.000000
2269	261	258	77.587575	0.668858	0.000000
2351	76	67	36.804243	0.968533	0.156863
2384	261	258	12.725351	0.578425	0.000000
2442	76	67	0.871944	0.871944	0.941176
2444	484	281	35.956649	0.544798	0.000000
2510	76	67	1.753651	0.876826	0.627451
2588	258	108	3.041259	0.760315	0.000000
2636	76	67	23.338486	0.933539	0.627451
2691	76	67	12.570909	0.897922	1.098039
2743	273	268	98.151529	0.667697	0.000000
2804	84	76	87.874871	0.844951	0.627451
2923	76	67	28.747757	0.958259	0.313725
2944	76	67	9.802641	0.891149	1.098039
2954	76	67	6.168229	0.881176	0.627451
2983	84	76	79.045684	0.790457	0.784314
3079	84	76	89.521611	0.844543	0.313725
3299	84	76	20.201663	0.776987	0.000000
3427	274	273	48.395293	0.636780	0.000000
3564	84	76	85.239023	0.843951	0.784314
3838	76	67	11.837733	0.845552	1.098039
3847	84	76	82.553441	0.809347	1.098039
3854	76	67	38.187138	0.979157	0.000000
4214	76	67	52.417811	1.048356	0.000000
4293	84	76	84.849094	0.808087	1.098039
4375	76	67	5.228572	0.871429	0.627451
4429	267	259	118.761956	0.702733	0.000000
4565	76	67	34.781279	0.993751	0.313725
4583	76	67	26.602042	0.917312	0.313725
4667	267	259	108.412064	0.742548	0.156863
4715	76	67	0.865668	0.865668	0.784314
4716	84	76	10.024846	0.716060	0.000000
4764	76	67	12.979589	0.927114	0.941176
4820	268	263	29.653458	0.801445	0.156863
4836	268	263	35.615418	0.828266	0.000000
4856	84	76	95.159076	0.842116	0.000000
