29	73	70	55.979441	0.848173	0.159210
39	76	67	2.790923	0.697731	0.000000
169	73	70	21.872481	0.754223	0.156863
347	70	81	29.744659	0.901353	0.627451
647	73	70	29.063299	0.745213	0.156863
662	70	81	31.215343	0.891867	0.313725
680	70	81	40.307414	0.937382	0.470588
691	83	73	4.575759	0.762626	0.000000
692	73	70	52.703802	0.836568	0.313725
825	70	81	37.296707	0.909676	0.470588
888	259	258	5.278418	0.659802	0.000000
985	70	81	25.871499	0.892121	0.627451
1047	70	81	34.186709	0.923965	0.470588
1053	70	81	35.757426	0.916857	0.470588
1078	70	81	14.236925	0.889808	0.313725
1125	70	81	7.822945	0.869216	0.470588
1375	70	81	21.521489	0.896729	0.470588
1457	70	81	16.352653	0.860666	0.470588
1610	70	81	38.553795	0.940336	0.627451
1662	73	70	40.748515	0.814970	0.156863
1675	70	81	59.507687	0.959801	0.156863
1849	73	70	39.634253	0.808862	0.313725
1864	73	70	52.141896	0.854785	0.627451
1897	70	81	44.237629	0.921617	0.000000
2010	70	81	25.990117	0.896211	0.470588
2104	73	70	24.128448	0.778337	0.313725
2133	73	70	14.363124	0.755954	0.000000
2188	70	81	16.825803	0.885569	0.313725
2245	76	67	37.893967	0.714981	0.000000
2269	84	76	20.734611	0.668858	0.000000
2351	70	81	63.923159	0.968533	0.313725
2384	258	259	16.195901	0.578425	0.000000
2442	70	81	5.231664	0.871944	0.627451
2444	279	273	39.225436	0.544798	0.000000
2510	70	81	7.891431	0.876826	0.313725
2588	76	67	51.701397	0.760315	0.000000
2636	70	81	43.876355	0.933539	0.156863
2691	70	81	24.243895	0.897922	0.470588
2743	263	261	5.341580	0.667697	0.000000
2804	73	70	52.386942	0.844951	0.470588
2923	70	81	54.620739	0.958259	0.156863
2944	70	81	20.496432	0.891149	0.627451
2954	70	81	14.098810	0.881176	0.470588
2983	73	70	30.037360	0.790457	0.000000
3079	73	70	54.050784	0.844543	0.313725
3299	83	73	26.417559	0.776987	0.000000
3427	268	263	15.919504	0.636780	0.000000
3564	73	70	49.793092	0.843951	0.627451
3838	70	81	10.146628	0.845552	0.313725
3847	73	70	38.848678	0.809347	0.470588
3854	70	81	68.541017	0.979157	0.214135
4214	81	64	27.257262	1.048356	0.000000
4293	73	70	41.212417	0.808087	0.000000
4375	70	81	9.585716	0.871429	0.470588
4429	76	67	10.541002	0.702733	0.000000
4565	70	81	68.568807	0.993751	0.000000
4583	70	81	43.113655	0.917312	0.313725
4667	76	67	9.653129	0.742548	0.156863
4715	70	81	4.328338	0.865668	0.784314
4716	83	73	1.432121	0.716060	0.156863
4764	70	81	30.594747	0.927114	0.470588
4820	261	258	77.740145	0.801445	0.000000
4836	261	258	90.280944	0.828266	0.000000
4856	73	70	58.948100	0.842116	0.000000
