1	293	273	33.263984	0.773581	0.156863
29	274	296	20.506346	0.010135	5.803922
32	270	296	24.502863	0.188641	3.683682
33	270	296	20.594826	0.095690	4.549020
39	285	300	48.841144	0.697731	0.000000
55	279	273	86.535667	0.865357	0.000000
62	274	296	39.913215	0.070161	4.862745
65	274	296	42.787416	0.082500	4.705882
67	274	296	34.050341	0.010135	5.803922
71	274	296	36.115615	0.010135	5.803922
85	274	296	31.081892	0.010135	5.803922
89	274	296	27.570420	0.018750	5.647059
126	274	296	34.845125	0.010135	5.803922
127	274	296	33.918223	0.010135	5.803922
147	274	296	33.590570	0.018750	5.647059
157	274	296	33.793781	0.018750	5.647059
169	272	293	13.576023	0.754223	0.000000
205	274	296	46.821554	0.182431	3.731104
214	270	296	23.478102	0.107717	4.414830
215	274	296	27.530327	0.010135	5.803922
219	274	296	36.442025	0.010135	5.803922
221	274	296	31.396931	0.010135	5.803922
231	274	296	27.515244	0.010135	5.803922
232	270	296	18.446367	0.058594	5.019608
240	270	296	24.105770	0.176598	3.776771
243	274	296	32.199717	0.010135	5.803922
265	270	296	27.342886	0.294367	3.028431
269	296	274	1.591860	0.465000	2.352941
270	270	296	25.560933	0.226490	3.418866
303	270	296	19.549177	0.070161	4.862745
304	274	296	47.431827	0.202317	3.583395
322	296	274	5.906250	0.656250	1.882353
330	270	296	23.872782	0.151328	3.988231
347	279	273	9.914886	0.901353	0.000000
373	274	296	30.272556	0.010135	5.803922
374	270	296	21.704765	0.125000	4.235294
385	274	296	28.199088	0.001974	5.960784
404	274	296	22.201859	0.001974	5.960784
411	274	296	33.523243	0.010135	5.803922
415	274	296	51.431900	0.656250	1.882353
419	274	296	29.474213	0.010135	5.803922
458	274	296	49.861586	0.294367	3.028431
459	279	273	119.929810	0.815849	0.000000
465	270	296	19.870974	0.070161	4.862745
492	274	296	31.548783	0.010135	5.803922
505	274	296	49.571419	0.286618	3.068435
511	270	296	22.297406	0.141346	4.078431
519	274	296	51.431900	1.044766	0.941176
525	296	274	1.712752	0.519643	2.196078
529	274	296	28.844661	0.010135	5.803922
531	296	274	7.627500	0.847500	1.568627
562	274	296	48.306681	0.235636	3.360489
563	296	274	0.000000	0.656250	1.882353
574	274	296	32.352570	0.010135	5.803922
596	274	296	27.916233	0.010135	5.803922
605	274	296	46.180449	0.128733	4.198413
613	274	296	42.096764	0.070161	4.862745
614	274	296	32.032921	0.010135	5.803922
617	273	274	11.712372	0.836598	0.313725
642	270	296	24.302844	0.182432	3.731096
647	293	273	34.279789	0.745213	0.156863
662	274	296	26.693232	0.010135	5.803922
680	274	296	20.685081	0.010135	5.803922
691	485	484	70.161633	0.762626	0.000000
692	274	296	21.516823	0.010135	5.803922
727	274	296	40.429859	0.047727	5.176471
735	279	273	132.472329	0.822809	0.546530
761	273	274	21.819337	0.808124	0.156863
767	270	296	19.180732	0.070161	4.862745
811	274	296	28.997148	0.010135	5.803922
825	274	296	25.396693	0.010135	5.803922
840	296	274	0.741769	0.273750	3.137255
857	274	296	36.600877	0.010135	5.803922
881	270	296	23.764754	0.139723	4.093488
884	274	296	39.515056	0.010135	5.803922
888	486	485	34.969517	0.659802	0.000000
896	296	274	8.775000	0.975000	1.411765
899	274	296	36.764197	0.010135	5.803922
901	274	296	26.344760	0.010135	5.803922
908	296	274	2.293374	0.656250	1.882353
917	274	296	40.275751	0.058594	5.019608
936	274	296	48.079635	0.226490	3.418869
940	274	296	44.033293	0.109821	4.392157
948	296	274	9.445452	1.049495	1.254902
968	270	296	27.975544	0.284200	3.081138
985	274	296	26.028303	0.010135	5.803922
986	274	296	26.513733	0.010135	5.803922
995	296	274	9.580516	1.064502	0.627451
1013	274	296	39.777236	0.047727	5.176471
1043	274	296	28.046636	0.001974	5.960784
1047	274	296	22.360483	0.001974	5.960784
1053	274	296	24.272463	0.001974	5.960784
1078	274	296	19.854876	0.010135	5.803922
1098	274	296	31.708933	0.010135	5.803922
1101	274	296	42.411628	0.070161	4.862745
1111	274	296	45.335301	0.159000	3.921569
1114	274	296	42.580274	0.082500	4.705882
1125	274	296	22.520629	0.001974	5.960784
1139	296	274	11.709912	1.301101	0.156863
1189	274	296	46.284817	0.139599	4.094640
1198	274	296	29.949638	0.010135	5.803922
1207	274	296	42.953639	0.082500	4.705882
1217	274	273	7.642055	0.849117	0.000000
1237	296	274	0.468019	0.246429	3.294118
1257	296	274	2.533736	0.743182	1.725490
1276	274	296	35.957222	0.010135	5.803922
1278	279	273	134.999642	0.803569	0.359265
1299	279	273	80.867159	0.842366	0.156863
1327	274	296	40.587328	0.047727	5.176471
1333	274	296	41.741473	0.058594	5.019608
1337	270	296	27.052719	0.286618	3.068435
1348	274	296	28.520196	0.001974	5.960784
1355	273	274	20.517187	0.789123	0.156863
1370	270	296	27.650270	0.296471	3.017751
1375	274	296	24.436769	0.001974	5.960784
1440	296	274	0.000000	1.029994	0.941176
1454	270	296	18.609287	0.058594	5.019608
1457	274	296	21.624576	0.001974	5.960784
1467	274	296	30.595159	0.010135	5.803922
1559	274	296	30.760157	0.010135	5.803922
1560	274	296	47.224870	0.195257	3.634475
1585	274	296	39.648202	0.027857	5.490196
1601	274	296	32.514837	0.010135	5.803922
1610	274	296	19.088343	0.018750	5.647059
