1	824	808	51.056348	0.773581	0.000000
3	489	488	36.016809	0.198913	3.607843
8	411	410	2.422897	0.807632	0.313725
12	411	410	64.360064	1.090849	0.313725
15	417	420	64.229650	1.035962	0.175462
17	662	660	11.095645	0.018326	5.654576
22	638	637	80.748036	0.375000	2.666667
24	614	611	0.000000	0.656250	1.882353
29	808	809	6.785387	0.848173	0.250000
30	933	934	20.528442	1.368563	0.298765
32	667	662	40.990878	0.953276	0.333333
33	743	749	61.230157	0.927730	0.000000
35	638	637	92.914723	0.113110	4.357192
39	774	807	16.745535	0.697731	0.000000
43	420	411	19.873021	0.903319	0.083333
47	658	660	19.436730	0.058989	5.014077
48	886	882	21.833547	1.284326	0.327072
50	638	637	15.214913	1.170378	0.166667
51	857	890	63.314511	1.037943	1.098039
54	638	637	46.445267	1.290146	0.916667
55	940	938	46.729260	0.865357	1.254902
59	359	370	10.232387	0.930217	0.000000
62	638	637	83.835770	0.240000	3.333333
65	890	893	13.019462	1.183587	0.313725
66	658	660	20.549652	0.031802	5.424919
67	884	889	1.100538	1.100538	0.503680
71	857	890	48.239051	1.006979	0.941176
74	615	608	18.560936	0.975000	1.411765
76	638	637	92.474558	0.150000	4.000000
77	261	258	129.623479	1.098504	0.000000
85	638	637	82.384498	0.300000	3.000000
86	489	488	50.439913	0.125000	4.235294
87	699	702	7.098466	1.419693	0.666667
89	638	637	48.881748	0.922297	0.916667
95	614	611	12.719324	1.127060	1.254902
96	176	175	83.749775	1.060124	0.470588
98	937	940	11.374360	1.263818	0.627451
102	620	615	31.921373	1.140049	0.333333
106	489	488	61.063043	0.025124	5.536353
113	609	618	21.368160	0.628475	0.000000
126	882	886	14.740878	1.133914	0.000000
127	638	637	54.400924	0.971445	0.583333
129	174	204	35.644260	1.048361	0.000000
131	859	894	28.302962	1.347760	0.313725
135	894	910	39.289256	1.122550	0.784314
140	857	890	34.325628	0.975000	1.411765
144	857	890	51.848140	1.631999	0.470588
145	608	614	4.008421	0.253633	3.251253
147	807	808	35.172744	0.977021	0.166667
149	857	890	23.000416	1.134375	1.254902
155	414	417	13.556341	0.753130	0.000000
157	933	934	4.241444	1.060361	0.941176
161	489	488	64.566437	0.000671	5.986619
162	608	614	5.307680	0.187504	3.692280
163	894	910	47.113085	1.046957	0.156863
167	489	488	38.485917	0.159000	3.921569
168	615	608	2.757952	0.417187	2.509804
169	809	924	7.542235	0.754223	0.166667
174	489	488	13.996051	1.166338	0.156863
177	615	608	15.735828	0.847500	1.568627
183	662	660	13.545200	0.003438	5.932010
185	674	699	11.029588	1.378698	0.000000
188	857	890	70.772303	1.338264	1.098724
190	667	662	14.135735	1.285067	0.083333
191	940	938	53.094324	0.418179	2.506341
194	604	605	9.837190	0.983719	0.470588
200	261	258	85.251588	0.622274	0.000000
205	894	910	69.122205	1.212670	0.156863
206	489	488	59.064578	0.047727	5.176471
208	489	488	54.222764	0.109821	4.392157
212	890	893	0.000000	1.114402	0.941176
213	411	410	66.156194	1.248230	0.784314
214	662	660	12.967013	0.009590	5.814133
215	836	834	48.176638	1.003680	0.156863
217	163	162	94.140381	1.046004	0.584373
219	894	910	53.903862	1.146891	0.313725
221	937	940	14.008104	1.077546	0.470588
226	638	637	97.865602	0.214286	3.500000
229	176	175	69.526155	0.939543	0.156863
231	938	933	2.021523	1.010762	0.627451
232	669	667	18.330369	0.872875	0.083333
234	516	478	23.031522	0.959647	0.000000
235	662	660	14.996591	0.000008	5.999842
236	182	348	3.391466	1.130489	0.000000
237	615	608	11.065484	0.847500	1.568627
240	718	672	48.444224	0.949887	0.083333
