1	824	808	4.641486	0.773581	0.000000
3	477	489	51.854587	1.103289	1.098039
8	420	411	52.496104	0.807632	0.333333
12	420	411	97.085520	1.090849	0.000000
15	417	420	2.071924	1.035962	0.000000
17	667	662	52.759954	1.226976	0.166667
22	638	637	15.117602	1.259800	1.083333
24	620	615	16.580513	1.381709	0.333333
29	824	808	11.874427	0.848173	0.000000
30	940	938	4.105688	1.368563	0.784314
32	669	667	24.785182	0.953276	0.000000
33	743	749	5.566378	0.927730	0.000000
35	638	637	71.263462	1.228680	0.666667
39	769	774	74.657178	0.697731	0.000000
40	50	56	84.952411	1.117795	0.000000
43	417	420	32.519488	0.903319	0.000000
47	699	702	15.409703	1.185362	0.231178
48	940	937	11.558937	1.284326	0.156863
50	809	924	2.340756	1.170378	0.250000
51	857	890	1.037943	1.037943	0.941176
54	809	924	25.802926	1.290146	0.647782
55	937	940	17.307133	0.865357	0.998768
59	380	381	24.185642	0.930217	0.000000
62	638	637	32.484004	0.984364	0.416667
64	487	488	57.410172	0.973054	0.000000
65	859	894	54.445023	1.183587	0.470588
66	702	673	8.165397	1.166485	0.000000
67	882	886	0.000000	1.100538	0.941176
71	834	836	48.131647	0.975000	1.411765
74	620	615	4.504303	1.126076	0.333333
76	638	637	68.286910	1.219409	0.666667
77	261	258	63.713236	1.098504	0.000000
85	638	637	30.993489	0.939197	0.750000
86	489	488	41.336029	0.159000	3.921569
87	722	698	41.171100	1.419693	0.083333
89	924	638	22.135131	0.922297	0.666667
95	620	615	28.176489	1.127060	0.583333
96	176	175	20.142351	1.060124	0.313725
98	882	886	3.791453	1.263818	0.444444
102	605	620	4.560196	1.140049	0.166667
106	489	488	53.450863	0.141346	4.078431
113	567	566	23.253586	0.628475	0.000000
126	938	940	41.954805	1.133914	0.000000
127	924	638	24.286127	0.971445	0.573866
129	173	174	100.642617	1.048361	0.000000
131	894	859	47.171603	1.347760	0.000000
135	859	894	37.428955	0.975000	1.411765
139	371	370	50.046865	0.102359	4.473614
140	834	836	31.439216	1.058973	1.254902
144	834	836	44.166600	1.134375	1.254902
145	604	615	16.556250	1.134375	1.254902
146	411	410	114.467725	1.331020	0.470588
147	774	807	32.241682	0.977021	0.000000
149	834	836	20.165207	0.847500	1.568627
155	471	425	34.643982	0.753130	0.000000
157	940	938	6.362165	1.060361	0.470588
158	638	637	91.814343	0.159574	3.916667
161	489	488	58.069419	0.141346	4.078431
162	604	615	25.457262	0.979125	0.941176
163	859	894	49.207000	1.046957	0.784314
165	371	370	52.464800	0.142459	4.068171
167	489	488	5.440289	1.088058	0.941176
168	605	620	14.188260	1.289842	0.416667
169	807	808	49.778749	0.754223	0.083333
174	477	489	11.663376	1.166338	0.627451
177	604	615	7.940625	1.134375	1.254902
183	667	662	76.171077	1.655893	0.250000
185	692	691	62.041432	1.378698	0.000000
188	834	836	50.200108	0.975000	1.411765
190	672	669	19.276002	1.285067	0.166667
191	937	940	5.850273	1.223574	0.941176
192	489	488	64.411346	0.084943	4.676015
194	602	604	18.690661	0.983719	0.156863
197	371	370	49.850483	0.100879	4.490136
200	261	258	47.915126	0.622274	0.627451
201	638	637	93.961291	0.135685	4.131429
205	859	894	61.846184	1.212670	0.941768
206	489	488	50.977462	0.141346	4.078431
208	489	488	45.455517	0.141346	4.078431
210	638	637	94.227425	0.133008	4.156963
212	857	890	8.915212	1.114402	1.098039
213	420	411	89.872566	1.248230	0.416667
214	667	662	77.247225	0.919610	0.166667
215	832	836	11.040479	1.003680	0.313725
217	163	162	31.380127	1.046004	0.784314
219	859	894	50.463190	1.146891	0.784314
220	371	370	48.586488	0.085383	4.670684
221	882	886	17.240743	1.077546	0.888889
226	638	637	89.886967	0.202326	3.583333
229	176	175	13.153597	0.939543	0.627451
231	937	940	18.193708	1.010762	0.574723
232	672	669	6.110123	0.872875	0.166667
234	432	439	3.838587	0.959647	0.000000
235	662	660	13.834052	0.215737	3.490153
236	163	182	61.046395	1.130489	0.313725
237	604	615	5.722500	0.975000	1.411765
240	720	718	65.542185	0.949887	0.166667
242	411	410	60.733724	1.265286	0.156863
243	900	934	18.886695	1.180418	0.156863
244	638	637	48.352726	1.272440	0.500000
245	638	637	61.081636	1.152724	0.916667
248	940	938	24.785528	1.304501	0.000000
250	260	261	89.998648	0.818170	0.000000
252	698	674	4.296428	1.074107	0.083333
259	620	617	15.891254	1.444659	0.916667
260	420	411	59.268844	1.209568	0.250000
265	658	660	24.696100	0.375000	2.666667
269	669	667	2.061196	1.030598	0.333333
270	698	674	18.337953	0.965155	0.000000
272	638	637	19.716059	1.159768	0.916667
