29	267	259	115.361936	0.036375	5.351167
39	268	267	6.279576	0.697731	0.083333
169	267	259	116.755477	0.022926	5.574041
347	267	259	119.381806	0.000796	5.984120
647	267	259	120.953800	0.745213	0.941176
662	267	259	120.340566	0.018750	5.647059
680	267	259	118.394867	0.006670	5.869507
691	268	267	54.146478	0.762626	0.000000
692	267	259	115.155793	0.038237	5.321715
825	267	259	120.953800	0.082500	4.705882
888	273	293	5.938220	0.659802	0.000000
985	267	259	119.221842	0.001361	5.972898
1047	267	259	118.731926	0.004081	5.919467
1053	267	259	119.060373	0.002099	5.958302
1078	267	259	116.382189	0.025638	5.527602
1125	267	259	116.571922	0.024093	5.553960
1375	267	259	118.050400	0.009495	5.815925
1457	261	258	128.239228	0.860666	0.000000
1610	267	259	118.223292	0.008093	5.842401
1662	267	259	110.020990	0.814970	0.627451
1669	233	239	63.295772	0.586072	0.000000
1675	267	259	120.953800	0.656250	1.882353
1849	267	259	113.419478	0.159000	3.921569
1864	268	267	127.362992	0.854785	0.000000
1897	258	259	21.774400	0.921617	0.000000
2010	267	259	118.897249	0.002990	5.940788
2104	267	259	88.730420	0.778337	0.000000
2133	267	259	5.291677	0.755954	0.156863
2188	267	259	117.873240	0.011211	5.783854
2245	271	267	32.174123	0.714981	0.000000
2269	273	268	126.414238	0.668858	0.000000
2351	258	259	21.774400	0.968533	0.941176
2384	273	268	92.548008	0.578425	0.000000
2442	267	259	115.841748	0.027656	5.493560
2444	486	485	3.268786	0.544798	0.000000
2510	267	259	116.016548	0.027411	5.497678
2588	298	266	70.709263	0.760315	0.000000
2636	267	259	119.540528	0.000407	5.991874
2691	267	259	118.564163	0.005362	5.894636
2743	279	273	113.508571	0.667697	0.000000
2804	267	259	114.603748	0.109821	4.392157
2923	267	259	119.855619	0.000053	5.998938
2944	267	259	117.694351	0.012920	5.752263
2954	267	259	116.944268	0.021199	5.604004
2983	267	259	86.159795	0.790457	0.156863
3079	267	259	114.018070	0.109821	4.392157
3299	271	267	69.928833	0.776987	0.000000
3427	279	273	21.650526	0.636780	0.000000
3564	267	259	8.439507	0.843951	0.000000
3838	261	258	111.612908	0.845552	0.000000
3847	267	259	109.261907	0.809347	0.470588
3854	267	259	120.953800	0.178125	3.764706
4171	411	410	56.372367	0.655493	0.000000
4214	267	259	120.953800	1.048356	0.000000
4293	267	259	115.539432	0.036269	5.352855
4375	267	259	117.131624	0.019439	5.634886
4429	268	267	11.243735	0.702733	0.000000
4565	267	259	119.698357	0.000170	5.996599
4583	267	259	120.953800	0.337500	2.823529
4667	272	271	51.978387	0.742548	0.000000
4715	267	259	116.211140	0.025696	5.526630
4716	271	267	79.482706	0.716060	0.000000
4764	267	259	117.512581	0.014739	5.719024
4820	274	296	46.483798	0.801445	0.000000
4836	274	296	43.898073	0.828266	0.156863
4856	267	259	117.317328	0.017660	5.666429
