29	267	259	115.931959	0.000142	5.997163
39	268	267	69.075333	0.697731	0.083333
169	267	259	117.032017	0.000018	5.999645
347	267	259	119.385173	0.000000	6.000000
647	267	259	120.953800	0.745213	0.941176
662	267	259	120.953800	0.018750	5.647059
680	267	259	118.443996	0.000000	5.999999
691	268	267	122.782858	0.762626	0.000000
692	267	259	115.774446	0.000177	5.996454
825	267	259	120.953800	0.082500	4.705882
888	293	272	13.855846	0.659802	0.000000
985	267	259	119.228310	0.000000	6.000000
1047	267	259	118.757722	0.000000	6.000000
1053	267	259	119.071447	0.000000	6.000000
1078	267	259	116.718054	0.000034	5.999311
1125	267	259	116.875055	0.000025	5.999503
1375	267	259	118.130267	0.000000	5.999992
1457	258	259	21.774400	0.656250	1.882353
1610	267	259	118.287132	0.000000	5.999996
1662	267	259	115.143396	0.000353	5.992942
1669	239	242	49.816117	0.586072	0.000000
1675	267	259	120.953800	0.656250	1.882353
1849	267	259	115.301393	0.000300	5.994005
1864	267	259	72.656740	0.854785	0.156863
1897	258	259	21.774400	0.921617	0.000000
2010	267	259	118.914584	0.000000	6.000000
2104	267	259	114.979357	0.000000	6.301350
2133	267	259	73.327530	0.755954	0.000000
2188	267	259	117.973401	0.000001	5.999984
2245	271	267	96.522369	0.714981	0.000000
2269	268	263	54.177531	0.668858	0.000000
2351	258	259	21.774400	0.968533	0.941176
2384	268	263	12.146926	0.578425	0.000000
2442	267	259	116.246836	0.000074	5.998528
2444	486	485	52.300581	0.544798	0.000000
2510	267	259	116.403944	0.000059	5.998819
2588	266	262	15.966608	0.760315	0.000000
2636	267	259	119.542035	0.000000	6.000000
2691	267	259	118.600859	0.000000	5.999999
2743	273	274	36.723361	0.667697	0.000000
2804	267	259	115.616493	0.000237	5.995267
2923	267	259	119.855761	0.000000	6.000000
2944	267	259	117.816531	0.000002	5.999970
2954	267	259	117.188955	0.000012	5.999759
2983	267	259	114.984318	0.000000	6.148923
3079	267	259	115.458781	0.000279	5.994430
3299	267	259	7.769870	0.776987	0.156863
3427	279	273	78.960742	0.636780	0.000000
3564	267	259	84.395072	0.843951	0.000000
3838	258	259	21.774400	0.337500	2.823529
3847	267	259	114.992625	0.000021	5.999586
3854	267	259	120.953800	0.178125	3.764706
4171	411	410	115.366704	0.655493	0.000000
4214	267	259	120.953800	1.048356	0.000000
4293	267	259	116.089266	0.000118	5.997648
4375	267	259	117.345870	0.000008	5.999843
4429	268	267	74.489748	0.702733	0.000000
4565	267	259	119.698898	0.000000	6.000000
4583	267	259	120.953800	0.337500	2.823529
4667	271	267	54.948580	0.742548	0.000000
4715	267	259	116.561041	0.000044	5.999118
4716	267	259	12.173027	0.716060	0.000000
4764	267	259	117.659655	0.000003	5.999945
4820	274	273	14.426006	0.801445	0.000000
4836	274	273	14.080514	0.828266	0.156863
4856	267	259	117.502768	0.000005	5.999902
