29	267	259	115.933841	0.000022	5.999553
39	268	267	90.007252	0.697731	0.083333
169	267	259	117.032212	0.000002	5.999967
347	267	259	119.385173	0.000000	6.000000
647	267	259	120.953800	0.745213	0.941176
662	267	259	120.953800	0.018750	5.647059
680	267	259	118.443996	0.000000	6.000000
691	267	259	14.489903	0.762626	0.000000
692	267	259	115.776848	0.000030	5.999408
825	267	259	120.953800	0.082500	4.705882
888	272	271	19.134264	0.659802	0.000000
985	267	259	119.228310	0.000000	6.000000
1047	267	259	118.757722	0.000000	6.000000
1053	267	259	119.071447	0.000000	6.000000
1078	267	259	116.718456	0.000004	5.999924
1125	267	259	116.875337	0.000003	5.999950
1375	267	259	118.130270	0.000000	6.000000
1457	258	259	21.774400	0.656250	1.882353
1610	267	259	118.287133	0.000000	6.000000
1662	267	259	115.148559	0.000072	5.998562
1669	242	253	0.000000	0.586072	0.000000
1675	267	259	120.953800	0.656250	1.882353
1849	267	259	115.305701	0.000058	5.998833
1864	267	259	98.300296	0.854785	0.000000
1897	258	259	21.774400	0.921617	0.000000
2010	267	259	118.914584	0.000000	6.000000
2104	267	259	114.979357	0.000000	6.301350
2133	267	259	96.006147	0.755954	0.156863
2188	267	259	117.973408	0.000000	5.999999
2245	271	267	117.971784	0.714981	0.000000
2269	268	263	74.243283	0.668858	0.000000
2351	258	259	21.774400	0.968533	0.941176
2384	268	263	29.499678	0.578425	0.000000
2442	267	259	116.247768	0.000010	5.999796
2444	485	484	1.634393	0.544798	0.000000
2510	267	259	116.404672	0.000008	5.999847
2588	262	258	20.528496	0.760315	0.000000
2636	267	259	119.542035	0.000000	6.000000
2691	267	259	118.600859	0.000000	6.000000
2743	274	273	4.006185	0.667697	0.000000
2804	267	259	115.619767	0.000042	5.999166
2923	267	259	119.855761	0.000000	6.000000
2944	267	259	117.816544	0.000000	5.999999
2954	267	259	117.189083	0.000001	5.999980
2983	267	259	114.984318	0.000000	6.148923
3079	267	259	115.462710	0.000052	5.998967
3299	267	259	31.079481	0.776987	0.156863
3427	279	273	98.064147	0.636780	0.000000
3564	267	259	109.713593	0.843951	0.000000
3838	258	259	21.774400	0.337500	2.823529
3847	267	259	114.992933	0.000004	5.999912
3854	267	259	120.953800	0.178125	3.764706
4214	267	259	120.953800	1.048356	0.000000
4293	267	259	116.090790	0.000017	5.999652
4375	267	259	117.345950	0.000001	5.999988
4429	268	267	95.571752	0.702733	0.000000
4565	267	259	119.698898	0.000000	6.000000
4583	267	259	120.953800	0.337500	2.823529
4667	271	267	77.225032	0.742548	0.000000
4715	267	259	116.561571	0.000005	5.999894
4716	267	259	33.654839	0.716060	0.000000
4764	267	259	117.659681	0.000000	5.999997
4820	274	273	38.469350	0.801445	0.156863
4836	274	273	38.928480	0.828266	0.000000
4856	267	259	117.502816	0.000000	5.999994
