1	608	614	2.320743	0.773581	0.368912
17	412	247	25.766489	1.226976	0.313725
22	370	369	127.239821	1.259800	0.519129
29	614	611	65.309348	0.848173	0.000000
30	479	486	57.479636	1.368563	0.470588
32	440	409	31.458115	0.953276	0.000000
33	450	441	142.870366	0.927730	0.250000
35	369	383	23.344927	1.228680	0.156863
39	623	616	10.465959	0.697731	0.000000
47	412	247	9.482894	1.185362	0.470588
48	506	509	77.059579	1.284326	0.000000
50	366	370	129.388300	1.170378	0.784314
51	506	509	86.149252	1.037943	0.313725
54	370	369	58.056583	1.290146	0.313725
55	807	539	16.441777	0.865357	0.000000
62	366	370	23.624731	0.984364	0.941176
65	379	364	8.285112	1.183587	0.470588
66	419	412	88.652881	1.166485	0.365896
67	793	726	22.010751	1.100538	0.083333
71	550	549	11.076768	1.006979	0.083333
74	262	258	5.630379	1.126076	1.098039
76	380	350	9.755273	1.219409	0.000000
85	361	366	5.635180	0.939197	0.941176
87	238	246	46.849873	1.419693	0.156863
89	364	361	7.378377	0.922297	0.470588
98	504	503	17.693448	1.263818	0.313725
102	265	262	41.045454	0.975000	1.411765
113	381	380	46.507172	0.628475	0.409973
126	793	726	11.339137	1.133914	0.083333
127	361	366	14.571676	0.971445	0.941176
131	485	484	17.520881	1.347760	0.156863
135	483	482	35.921606	1.122550	0.000000
140	506	509	72.010192	1.058973	0.313725
144	366	370	126.454772	1.339286	1.098039
147	361	366	3.908083	0.977021	0.941176
149	480	479	18.486456	1.232430	0.156863
157	518	523	0.000000	1.060361	0.000000
162	265	262	32.857164	0.975000	1.411765
163	509	508	17.798277	1.046957	0.156863
168	262	258	21.927311	1.289842	0.470588
169	615	608	13.576023	0.754223	0.000000
185	238	246	2.757397	1.378698	0.156863
188	366	370	17.212500	0.975000	1.411765
190	247	241	12.850668	1.285067	0.470588
191	544	495	13.459314	1.223574	0.000000
194	265	262	3.325920	0.656250	1.882353
205	364	361	21.704147	1.212670	1.098039
212	483	482	17.830425	1.114402	0.000000
214	440	409	44.141272	0.919610	0.000000
215	553	520	53.195037	1.003680	0.000000
219	611	379	21.790923	1.146891	0.470588
221	793	726	9.697918	1.077546	0.250000
231	793	726	1.010762	1.010762	0.000000
232	405	406	4.364374	0.872875	0.000000
240	440	409	2.849660	0.949887	0.313725
243	541	553	22.427950	1.180418	0.000000
244	380	350	41.990526	1.272440	0.000000
245	370	369	68.010703	1.152724	0.156863
248	479	486	9.131510	1.304501	0.156863
252	418	419	50.483024	1.074107	0.313725
265	408	418	43.365449	0.985578	0.313725
269	408	418	44.315708	1.030598	0.470588
270	440	409	42.466837	0.965155	0.313725
272	370	369	47.550494	1.159768	0.313725
274	370	369	66.873415	1.133448	0.313725
283	369	383	71.583191	1.325615	0.000000
285	370	369	84.789076	1.194212	0.784314
290	508	505	3.398788	1.132929	0.000000
292	241	228	22.812751	1.341927	0.627451
295	265	262	31.407184	1.060423	1.254902
298	265	262	69.022966	1.035776	1.254902
299	241	228	16.186133	1.339286	1.098039
303	450	441	158.379531	0.899884	0.171425
304	496	497	39.951573	1.051357	0.000000
307	265	262	12.640390	0.975000	1.411765
311	265	262	4.118777	0.656250	1.882353
314	419	412	43.246702	1.138071	0.313725
321	241	228	2.519713	1.259856	0.313725
322	361	366	0.000000	1.249202	0.941176
325	514	504	8.740351	1.248622	0.000000
