1	602	604	59.565739	0.773581	0.156863
17	418	419	63.802735	1.226976	1.068656
22	370	369	1.259800	1.259800	0.156863
29	615	608	12.722600	0.848173	0.000000
30	545	505	2.737126	1.368563	0.000000
32	450	441	129.645567	0.953276	0.000000
33	450	441	50.097401	0.927730	0.083333
35	370	369	31.945690	1.228680	0.313725
39	626	625	168.850813	0.697731	0.000000
47	418	419	52.155918	1.185362	0.470588
48	507	506	15.411916	1.284326	0.156863
50	366	370	14.376759	1.134375	1.254902
51	507	506	48.783311	1.037943	0.313725
54	366	370	67.087607	1.290146	0.941176
55	808	807	2.596070	0.865357	0.000000
62	379	364	13.781093	0.984364	1.254902
65	614	611	2.367175	1.183587	0.156863
66	418	419	38.494014	1.166485	0.000000
67	805	804	17.608601	1.100538	0.166667
71	538	518	12.083747	1.006979	0.000000
74	345	265	49.777902	0.000026	5.999474
76	370	359	19.510546	1.219409	0.000000
85	611	379	10.331163	0.939197	0.627451
87	247	241	5.678772	1.419693	0.156863
89	614	611	52.570936	0.922297	1.098039
98	524	522	17.693448	1.263818	0.000000
102	345	265	41.221243	0.001974	5.960784
113	359	381	5.027802	0.628475	0.000000
126	805	804	3.401741	1.133914	0.250000
127	611	379	15.543121	0.971445	0.941176
131	483	486	80.865605	1.347760	0.000000
135	504	503	19.083353	1.122550	0.156863
140	507	506	32.828176	1.058973	0.156863
144	364	361	32.600985	1.631999	0.000000
147	611	379	4.879041	0.977021	1.254902
149	506	509	81.340407	1.232430	0.156863
157	541	553	28.629744	1.060361	0.444444
162	345	265	39.469390	0.001974	5.960784
163	506	509	17.798277	1.046957	0.156863
168	345	265	52.131270	0.000000	6.000000
169	602	604	46.761856	0.754223	0.000000
185	412	247	8.272191	1.378698	0.156863
188	379	364	2.268750	1.134375	1.254902
190	419	412	19.276002	1.285067	0.627451
191	547	515	17.130036	1.223574	0.165097
194	345	265	30.546935	0.082500	4.705882
205	614	611	49.415170	1.212670	1.098039
212	504	503	2.228803	1.114402	0.000000
214	450	441	145.298352	0.919610	0.166667
215	540	541	80.294396	1.003680	0.000000
219	615	608	11.468907	1.146891	0.313725
221	805	804	7.542825	1.077546	0.250000
231	805	804	5.053808	1.010762	0.166667
232	446	447	10.474497	0.872875	0.000000
240	450	441	100.687994	0.949887	0.083333
243	539	540	16.525858	1.180418	0.000000
244	370	359	45.807846	1.272440	0.156863
245	366	370	91.065178	1.152724	0.156863
248	546	544	26.090030	1.304501	0.000000
252	408	418	10.741069	1.074107	0.627451
265	440	409	12.812519	0.985578	0.313725
269	440	409	9.275381	1.030598	0.470588
270	450	441	139.947532	0.965155	0.166667
272	366	370	69.586089	1.159768	0.470588
274	366	370	91.809264	1.133448	0.000000
283	370	369	71.583191	1.325615	0.000000
285	366	370	103.896473	1.194212	0.627451
289	228	238	5.786884	1.446721	0.172739
290	506	509	26.057376	1.132929	0.000000
292	419	412	55.018988	1.341927	0.784314
295	345	265	39.157918	0.001974	5.960784
298	345	265	48.791869	0.010135	5.803922
299	419	412	43.591253	1.362227	0.313725
303	450	441	68.391161	0.899884	0.083333
304	493	496	2.102714	1.051357	0.000000
307	345	265	34.157142	0.010135	5.803922
311	345	265	30.859078	0.070161	4.862745
314	408	418	63.731981	1.138071	0.000000
321	419	412	40.315403	1.259856	0.470588
322	614	611	59.706077	1.134375	1.254902
325	519	518	11.237594	1.248622	0.444444
330	450	441	144.430569	0.925837	0.250000
344	345	265	43.560608	0.001974	5.960784
347	637	638	30.646012	0.901353	0.000000
351	418	419	64.563107	1.195613	0.689227
353	611	379	4.378125	0.975000	1.411765
