29	67	83	4.240867	0.848173	0.156863
39	108	84	27.909225	0.697731	0.156863
169	76	67	51.287196	0.754223	0.156863
347	83	73	14.421653	0.901353	0.784314
647	76	67	59.617024	0.745213	0.627451
662	83	73	16.945472	0.891867	0.470588
680	83	73	19.685016	0.937382	0.470588
691	84	76	69.399007	0.762626	0.156863
692	67	83	2.509705	0.836568	0.470588
825	83	73	20.922543	0.909676	0.470588
888	267	259	27.711693	0.659802	0.000000
985	83	73	11.597569	0.892121	0.941176
1047	83	73	15.707407	0.923965	0.784314
1053	83	73	17.420285	0.916857	0.470588
1078	83	73	0.000000	0.889808	0.000000
1125	67	83	14.776675	0.869216	0.683066
1375	83	73	7.173830	0.896729	0.627451
1457	83	73	6.885328	0.860666	0.784314
1610	83	73	16.926056	0.940336	0.627451
1662	76	67	61.122772	0.814970	0.470588
1669	411	410	110.181529	0.586072	0.000000
1675	83	73	35.512652	0.959801	0.470588
1849	76	67	60.664673	0.808862	0.627451
1864	76	67	66.673244	0.854785	0.000000
1897	83	73	25.805284	0.921617	0.156863
2010	83	73	11.650742	0.896211	0.784314
2104	76	67	49.813569	0.778337	0.313725
2133	76	67	43.845327	0.755954	0.156863
2188	83	73	3.542274	0.885569	0.627451
2245	84	76	26.454279	0.714981	0.000000
2269	258	259	2.675434	0.668858	0.000000
2351	83	73	38.741309	0.968533	0.313725
2384	261	258	64.783605	0.578425	0.000000
2442	67	83	12.207216	0.871944	0.706598
2444	280	279	18.523122	0.544798	0.000000
2510	67	83	13.152385	0.876826	0.643519
2588	84	76	33.453845	0.760315	0.000000
2636	83	73	23.338486	0.933539	0.313725
2691	83	73	8.979220	0.897922	0.627451
2743	268	263	26.040201	0.667697	0.000000
2804	67	83	0.844951	0.844951	0.470588
2923	83	73	30.664275	0.958259	0.156863
2944	83	73	6.238045	0.891149	0.941176
2954	83	73	1.762351	0.881176	0.784314
2983	76	67	54.541522	0.790457	0.313725
3079	67	83	2.533630	0.844543	0.313725
3299	84	76	90.130496	0.776987	0.000000
3427	273	268	52.852755	0.636780	0.000000
3564	76	67	65.828156	0.843951	0.508416
3838	83	73	3.382209	0.845552	0.784314
3847	76	67	59.891712	0.809347	0.627451
3854	83	73	41.124610	0.979157	0.000000
4214	73	70	4.193425	1.048356	0.000000
4293	76	67	62.222669	0.808087	0.347245
4375	67	83	16.557145	0.871429	0.941176
4429	84	76	0.702733	0.702733	0.000000
4565	83	73	39.750033	0.993751	0.156863
4583	83	73	24.767419	0.917312	0.313725
4667	108	84	28.216839	0.742548	0.000000
4715	67	83	11.253680	0.865668	0.784314
4716	84	76	74.470283	0.716060	0.000000
4764	83	73	11.125362	0.927114	0.941176
4820	268	263	101.783489	0.801445	0.000000
4836	268	263	110.159316	0.828266	0.000000
4856	67	83	7.579041	0.842116	0.470588
