1	285	300	31.716822	0.773581	0.313725
29	287	271	12.722600	0.848173	0.000000
32	225	215	3.813105	0.953276	0.784314
33	235	225	86.278857	0.927730	0.313725
39	370	369	10.465959	0.697731	0.000000
51	273	274	47.517313	0.000041	5.999177
55	481	484	33.748910	0.865357	0.000000
62	273	274	35.243099	0.010135	5.803922
65	273	274	37.977289	0.001974	5.960784
67	273	274	28.187031	0.109821	4.392157
71	273	274	31.111013	0.027857	5.490196
85	273	274	10.331163	0.939197	0.784314
89	293	273	17.523645	0.922297	0.000000
113	262	258	71.646184	0.628475	0.000000
126	273	274	29.557218	0.047727	5.176471
127	273	274	28.571644	0.082500	4.705882
140	273	274	47.203155	0.000066	5.998682
147	273	274	27.192907	0.109821	4.392157
157	273	274	27.974761	0.095690	4.549020
169	285	300	3.771117	0.754223	0.000000
205	273	274	41.429880	0.001974	5.960784
214	235	225	136.102254	0.919610	0.618875
215	279	273	96.353275	1.003680	0.156863
219	273	274	31.704093	0.018750	5.647059
221	273	274	12.930557	1.077546	0.470588
231	279	273	90.968539	1.010762	0.156863
232	235	225	32.296365	0.872875	0.156863
240	235	225	135.833804	0.949887	0.774458
243	273	274	21.247532	1.180418	0.313725
252	215	214	30.074993	1.074107	0.313725
265	225	215	17.740411	0.985578	0.313725
269	215	214	1.030598	1.030598	0.627451
270	225	215	7.721243	0.965155	0.627451
303	235	225	81.889416	0.899884	0.313725
304	273	274	42.062963	0.001974	5.960784
322	273	274	46.889074	0.000083	5.998340
330	235	225	137.023873	0.925837	0.516142
347	479	486	33.350072	0.901353	0.000000
373	273	274	4.731552	0.946310	0.941176
374	235	225	123.529252	0.895140	0.313725
381	262	258	100.036234	0.666908	0.000000
385	293	273	36.575784	0.937841	0.313725
400	273	274	52.223800	1.196494	0.000000
404	287	271	23.917797	1.039904	0.000000
411	273	274	27.017905	0.109821	4.392157
415	273	274	43.971802	0.001974	5.960784
419	293	273	49.018527	0.942664	0.323358
422	273	274	50.184584	0.000000	6.000000
458	273	274	43.655959	0.001974	5.960784
459	485	484	39.976603	0.815849	0.313725
460	215	214	28.263484	1.087057	0.627451
465	235	225	91.554456	0.863721	0.156863
483	215	214	42.687998	1.123368	0.000000
492	273	274	11.491696	1.044700	0.627451
505	273	274	43.173346	0.001974	5.960784
511	235	225	129.704786	0.919892	0.470588
519	273	274	44.451618	0.001974	5.960784
525	273	274	45.242358	0.001974	5.960784
529	293	273	40.380794	0.917745	0.000000
531	273	274	48.615925	0.000003	5.999942
562	273	274	42.696424	0.001974	5.960784
563	225	215	24.250640	1.010443	0.784314
