29	70	81	71.246562	0.848173	0.000000
39	76	67	65.586680	0.697731	0.000000
169	70	81	28.660492	0.754223	0.156863
347	81	64	38.758192	0.901353	0.313725
647	70	81	35.025002	0.745213	0.156863
662	81	64	39.242146	0.891867	0.156863
680	81	64	52.493376	0.937382	0.470588
691	73	70	15.252529	0.762626	0.000000
692	70	81	66.925462	0.836568	0.481157
825	81	64	46.393465	0.909676	0.156863
888	84	76	3.958813	0.659802	0.000000
985	81	64	33.900585	0.892121	0.470588
1047	81	64	45.274290	0.923965	0.470588
1053	81	64	45.842854	0.916857	0.313725
1078	81	64	22.245195	0.889808	0.156863
1125	81	64	13.038242	0.869216	0.470588
1375	81	64	29.592048	0.896729	0.470588
1457	81	64	21.516649	0.860666	0.313725
1610	81	64	50.778169	0.940336	0.627451
1662	70	81	52.973069	0.814970	0.000000
1675	64	95	9.598014	0.959801	0.156863
1849	70	81	50.958325	0.808862	0.313725
1864	70	81	67.528029	0.854785	0.356246
1897	81	64	54.375419	0.921617	0.156863
2010	81	64	34.056016	0.896211	0.313725
2104	70	81	32.690155	0.778337	0.156863
2133	70	81	21.166710	0.755954	0.000000
2188	81	64	23.910351	0.885569	0.313725
2245	83	73	17.874513	0.714981	0.000000
2269	84	76	80.931867	0.668858	0.000000
2351	64	95	13.559458	0.968533	0.000000
2384	108	84	20.244877	0.578425	0.000000
2442	81	64	11.335272	0.871944	0.627451
2444	279	273	88.257230	0.544798	0.000000
2510	81	64	14.029210	0.876826	0.156863
2588	83	73	36.495104	0.760315	0.000000
2636	81	64	55.078828	0.933539	0.000000
2691	81	64	32.325194	0.897922	0.313725
2743	261	258	42.732638	0.667697	0.000000
2804	70	81	66.751104	0.844951	0.627451
2923	64	95	3.833034	0.958259	0.156863
2944	81	64	28.516775	0.891149	0.627451
2954	81	64	21.148215	0.881176	0.470588
2983	70	81	39.522842	0.790457	0.000000
3079	70	81	68.408023	0.844543	0.214214
3299	73	70	38.072365	0.776987	0.000000
3427	268	263	73.229720	0.636780	0.000000
3564	70	81	64.140255	0.843951	0.627451
3838	81	64	13.528837	0.845552	0.313725
3847	70	81	50.179542	0.809347	0.470588
3854	64	95	19.583148	0.979157	0.156863
4293	70	81	52.525630	0.808087	0.156863
4375	81	64	15.685716	0.871429	0.313725
4429	67	83	6.324601	0.702733	0.156863
4565	64	95	20.868767	0.993751	0.000000
4583	81	64	53.204084	0.917312	0.313725
4667	67	83	8.910581	0.742548	0.000000
4715	81	64	9.522344	0.865668	0.627451
4716	73	70	7.876665	0.716060	0.000000
4764	81	64	41.720109	0.927114	0.470588
4820	258	259	14.426006	0.801445	0.000000
4836	259	258	6.626124	0.828266	0.000000
4856	81	64	0.842116	0.842116	0.000000
