1	625	623	18.565945	0.773581	0.313725
17	441	440	7.361854	1.226976	0.784314
22	379	364	2.519600	1.259800	0.156863
29	616	602	3.392693	0.848173	0.000000
30	531	524	5.474251	1.368563	0.083333
32	689	463	81.028479	0.953276	0.000000
33	689	463	5.566378	0.927730	0.156863
35	364	361	11.058123	1.228680	0.313725
39	626	625	43.259299	0.697731	0.000000
47	441	440	4.741447	1.185362	0.941176
48	807	774	37.245463	1.284326	0.083333
50	614	611	7.022268	1.170378	0.941176
51	805	804	16.607085	1.037943	0.250000
54	614	611	36.124096	1.290146	0.941176
55	637	638	16.441777	0.865357	0.333333
62	604	615	24.609094	0.984364	0.627451
65	625	623	29.589686	1.183587	0.313725
66	450	441	157.475513	1.166485	0.083333
67	809	808	2.201075	1.100538	0.166667
71	540	541	11.076768	1.006979	0.000000
74	345	265	4.504303	1.126076	0.313725
76	364	361	0.000000	1.219409	0.000000
85	602	604	55.412601	0.939197	0.627451
87	408	418	19.875704	1.419693	0.313725
89	602	604	29.289117	0.922297	1.254902
95	345	265	50.717679	1.127060	0.877279
98	540	541	10.110542	1.263818	0.083333
102	351	346	100.318641	1.140049	0.313725
113	366	370	90.500443	0.628475	0.000000
126	924	809	11.339137	1.133914	0.166667
127	602	604	55.372369	0.971445	0.784314
131	547	515	6.738800	1.347760	0.000000
135	542	520	13.470602	1.122550	0.000000
140	806	805	15.884601	1.058973	0.268480
144	604	615	3.225000	1.612500	0.941176
147	602	604	42.984868	0.977021	1.254902
149	804	793	12.324304	1.232430	0.083333
157	808	807	47.716240	1.060361	0.083333
162	351	346	92.037794	0.979125	0.470588
163	805	804	52.347873	1.046957	0.000000
168	345	265	23.217153	1.289842	0.941176
169	625	623	8.296458	0.754223	0.470588
183	419	412	76.171077	1.655893	0.156863
185	409	408	8.272191	1.378698	0.156863
188	602	604	40.070625	0.975000	1.411765
190	441	440	20.561069	1.285067	0.784314
191	540	543	52.613683	1.223574	0.000000
194	351	346	7.869752	0.983719	0.470588
205	616	602	20.615395	1.212670	0.627451
212	553	533	16.716023	1.114402	0.222222
214	461	450	14.713757	0.919610	0.083333
215	808	807	17.062559	1.003680	0.333333
219	625	623	12.615798	1.146891	0.000000
221	924	809	26.938661	1.077546	0.199125
231	809	808	6.064569	1.010762	0.416667
232	445	444	0.872875	0.872875	0.241034
235	419	412	29.618437	1.558865	0.000000
237	345	265	45.163223	1.134375	1.254902
240	444	461	21.847395	0.949887	0.000000
243	637	638	74.366360	1.180418	0.083333
244	364	361	16.541722	1.272440	0.470588
245	611	379	12.679962	1.152724	0.941176
248	553	520	22.176525	1.304501	0.000000
252	450	441	79.483910	1.074107	0.166667
265	444	446	134.038661	0.985578	0.156863
269	450	441	17.520164	1.030598	0.000000
270	461	450	0.965155	0.965155	0.000000
272	614	611	63.787248	1.159768	0.784314
274	611	379	14.734820	1.133448	0.784314
283	361	366	1.325615	1.325615	0.470588
285	611	379	17.913185	1.194212	0.470588
286	345	265	41.804343	1.134375	1.254902
289	418	419	37.614748	1.446721	0.000000
290	805	804	44.184246	1.132929	0.000000
292	440	409	16.103118	1.341927	0.470588
295	351	346	82.712967	1.060423	0.627451
297	345	265	37.500920	1.134375	1.254902
298	346	345	16.572421	1.035776	0.904929
299	440	409	4.086680	1.362227	0.784314
303	445	444	3.599535	0.899884	0.000000
304	540	541	43.105645	1.051357	0.083333
307	351	346	40.997405	1.024935	0.470588
311	347	345	3.941040	0.985260	0.000000
314	450	441	119.497465	1.138071	0.166667
321	440	409	16.378132	1.259856	0.313725
322	602	604	7.495211	1.249202	0.470588
325	539	540	3.745865	1.248622	0.416667
330	461	450	12.035881	0.925837	0.250000
344	351	346	112.905665	1.135002	1.098039
347	923	924	44.166312	0.901353	0.000000
351	441	440	13.151744	1.195613	0.470588
353	602	604	28.434375	0.975000	1.411765
362	441	440	23.075323	1.281962	0.470588
373	602	604	41.637655	0.946310	1.254902
374	687	462	127.109810	0.895140	0.000000
376	351	346	53.802663	1.098014	0.784314
380	418	419	27.807033	1.463528	0.000000
381	366	370	78.028263	0.666908	0.000000
385	602	604	30.948741	0.937841	1.254902
386	361	366	13.547796	1.354780	0.156863
388	345	265	30.081696	1.134375	1.254902
400	807	774	15.554420	1.196494	0.083333
404	632	624	44.715882	1.039904	0.000000
411	602	604	49.174370	0.973671	1.098039
415	623	616	3.834287	1.278096	0.470588
417	614	611	51.613065	1.290327	0.156863
419	602	604	38.259413	0.942664	1.254902
420	345	265	27.275625	1.134375	1.254902
422	536	535	1.062377	1.062377	0.000000
423	351	346	81.471459	1.058071	0.784314
436	383	351	15.562982	0.915470	0.470588
437	440	409	14.810144	1.234179	0.627451
446	535	532	52.463266	1.116240	0.000000
448	351	346	115.587974	1.134375	1.254902
458	604	615	15.169677	1.059022	1.098039
459	638	924	13.869434	0.815849	0.166667
460	450	441	48.917569	1.087057	0.500000
465	687	462	122.648422	0.863721	0.222222
466	351	346	28.095271	1.003403	0.313725
470	450	441	101.425051	1.139607	0.250000
476	441	440	9.722839	1.215355	0.627451
483	450	441	52.798314	1.123368	0.166667
484	364	361	31.345258	1.253810	0.000000
485	383	351	11.444286	0.880330	0.313725
492	808	807	26.117490	1.044700	0.083333
502	507	506	8.609620	1.434937	0.000000
503	614	611	24.405932	1.109361	1.098039
505	616	602	24.486413	1.224321	0.941176
510	804	793	34.782933	1.337805	0.000000
511	687	462	111.306944	0.919892	0.000000
519	806	805	13.581962	1.044766	0.250000
525	616	602	24.324916	1.280259	1.098039
529	602	604	56.900210	0.917745	0.627451
530	345	265	39.241167	1.134375	1.254902
531	614	611	5.080278	1.016056	1.098039
538	448	441	11.753619	1.175362	0.000000
541	614	611	31.838692	1.189401	0.627451
549	366	370	48.314061	1.380402	0.000000
551	408	418	17.322914	1.443576	0.784314
554	793	726	34.361461	1.321595	0.000000
558	351	346	22.914174	0.996268	0.784314
560	507	506	7.373690	1.474738	0.156863
