29	76	67	45.801361	0.848173	0.156863
39	108	84	6.977306	0.697731	0.000000
169	76	67	28.660492	0.754223	0.156863
347	67	83	4.506767	0.901353	0.784314
647	76	67	37.260640	0.745213	0.627451
662	67	83	7.134936	0.891867	0.627451
680	67	83	8.436435	0.937382	0.313725
691	84	76	46.520213	0.762626	0.000000
692	76	67	44.338119	0.836568	0.470588
825	67	83	10.916110	0.909676	0.470588
888	267	259	7.917627	0.659802	0.000000
985	67	83	1.784241	0.892121	0.941176
1047	67	83	5.543791	0.923965	0.784314
1053	67	83	7.334857	0.916857	0.470588
1078	76	67	57.837507	0.889808	0.627451
1125	76	67	55.629834	0.869216	0.627451
1375	76	67	64.564468	0.896729	0.594241
1457	76	67	65.410613	0.860666	0.411812
1610	67	83	6.582355	0.940336	0.784314
1662	76	67	36.673663	0.814970	0.627451
1669	411	410	92.599370	0.586072	0.000000
1675	83	73	6.718610	0.959801	0.470588
1849	76	67	36.398804	0.808862	0.784314
1864	76	67	41.029689	0.854785	0.627451
1897	67	83	15.667494	0.921617	0.000000
2010	67	83	1.792422	0.896211	0.784314
2104	76	67	26.463459	0.778337	0.313725
2133	76	67	21.166710	0.755954	0.156863
2188	76	67	61.104230	0.885569	0.784314
2245	84	76	5.004864	0.714981	0.156863
2269	261	258	117.719079	0.668858	0.000000
2351	83	73	9.685327	0.968533	0.313725
2384	261	258	47.430854	0.578425	0.000000
2442	76	67	53.188583	0.871944	0.784314
2444	280	279	2.179191	0.544798	0.000000
2510	76	67	54.363190	0.876826	0.627451
2588	84	76	10.644405	0.760315	0.000000
2636	67	83	12.136013	0.933539	0.344707
2691	76	67	66.446232	0.897922	0.000000
2743	268	263	6.009277	0.667697	0.000000
2804	76	67	43.092485	0.844951	0.470588
2923	83	73	1.916517	0.958259	0.156863
2944	76	67	63.271594	0.891149	0.633795
2954	76	67	59.038767	0.881176	0.627451
2983	76	67	30.827817	0.790457	0.470588
3079	76	67	44.760805	0.844543	0.313725
3299	84	76	66.820885	0.776987	0.000000
3427	273	268	33.749349	0.636780	0.000000
3564	76	67	40.509634	0.843951	0.784314
3838	76	67	62.570872	0.845552	0.736722
3847	76	67	35.611288	0.809347	0.941176
3854	83	73	11.749889	0.979157	0.000000
4214	83	73	31.450687	1.048356	0.000000
4293	76	67	37.980071	0.808087	0.470588
4375	76	67	57.514293	0.871429	0.784314
4429	108	84	14.054669	0.702733	0.000000
4565	83	73	9.937508	0.993751	0.156863
4583	67	83	14.676989	0.917312	0.324150
4667	108	84	5.940387	0.742548	0.156863
4715	76	67	52.805728	0.865668	0.784314
4716	84	76	52.988471	0.716060	0.000000
4764	67	83	0.927114	0.927114	0.784314
4820	268	263	77.740145	0.801445	0.000000
4836	268	263	85.311350	0.828266	0.000000
4856	76	67	49.684827	0.842116	0.627451
