1	770	824	17.792364	0.773581	0.222222
3	477	489	29.788806	1.103289	0.784314
8	420	411	36.343457	0.807632	0.333333
12	420	411	75.268549	1.090849	0.166667
15	414	417	48.690218	1.035962	0.000000
17	667	662	28.220441	1.226976	0.250000
22	924	638	17.637203	1.259800	1.000000
24	605	620	32.160000	1.140000	1.250000
29	770	824	23.748854	0.848173	0.000000
30	937	940	0.000000	1.368563	0.000000
32	669	667	5.719657	0.953276	0.250000
33	744	743	44.531023	0.927730	0.000000
35	638	637	46.689854	1.228680	0.583333
39	769	774	60.702565	0.697731	0.000000
40	50	56	62.596514	1.117795	0.156863
43	417	420	14.453106	0.903319	0.166667
47	674	699	39.116938	1.185362	0.000000
48	938	940	39.814116	1.284326	0.470588
50	807	808	66.711542	1.170378	0.333333
51	834	836	39.909685	1.037943	0.941176
54	809	924	0.000000	1.290146	0.000000
55	937	940	0.000000	0.865357	0.941176
59	380	381	5.581302	0.930217	0.000000
62	638	637	12.796729	0.984364	0.500000
64	487	488	37.949097	0.973054	0.000000
65	859	894	30.773274	1.183587	0.627451
66	699	702	5.832426	1.166485	0.222222
67	940	937	18.709139	1.100538	0.629241
71	834	836	28.407379	0.975000	1.411765
74	605	620	22.521515	1.126076	0.833333
76	638	637	43.898728	1.219409	0.750000
77	261	258	41.743154	1.098504	0.156863
85	638	637	12.209556	0.939197	0.500000
86	489	488	37.335943	0.273750	3.137255
87	722	698	12.777238	1.419693	0.000000
89	924	638	3.689188	0.922297	0.916667
95	620	615	5.635298	1.127060	0.416667
96	180	176	31.803712	1.060124	0.000000
98	940	937	18.957266	1.263818	0.427579
102	606	605	84.363629	1.140049	0.627451
105	489	488	63.318847	0.134515	4.142546
106	489	488	50.623940	0.125000	4.235294
113	567	566	10.684080	0.628475	0.000000
126	938	940	19.276532	1.133914	0.000000
127	924	638	4.857225	0.971445	0.750000
129	173	174	79.675405	1.048361	0.000000
131	894	859	20.216401	1.347760	0.156863
135	859	894	15.273052	1.122550	1.254902
139	371	370	48.795699	0.069434	4.872322
140	834	836	11.861402	0.847500	1.568627
144	834	836	23.391600	0.975000	1.411765
145	605	604	32.678066	0.967146	1.420515
146	411	410	87.847324	1.331020	0.470588
147	774	807	12.701269	0.977021	0.000000
149	859	834	16.021595	1.232430	0.450489
155	471	425	19.581381	0.753130	0.000000
157	937	940	7.422526	1.060361	0.627451
158	638	637	86.722418	0.530769	2.166667
161	489	488	55.117611	0.141346	4.078431
162	604	615	5.874753	0.979125	0.627451
163	859	894	28.267851	1.046957	0.627451
165	371	370	51.161735	0.062416	4.966663
