29	64	95	11.026254	0.848173	0.156863
39	83	73	44.654761	0.697731	0.000000
169	81	64	24.135151	0.754223	0.156863
647	81	64	29.808512	0.745213	0.156863
691	70	81	22.116167	0.762626	0.000000
692	64	95	5.019410	0.836568	0.627451
888	84	76	63.341012	0.659802	0.000000
1125	64	95	26.945701	0.869216	0.313725
1662	81	64	53.788040	0.814970	0.000000
1849	81	64	51.767188	0.808862	0.313725
1864	64	95	7.693067	0.854785	0.313725
2104	81	64	30.355144	0.778337	0.000000
2133	81	64	16.630986	0.755954	0.000000
2245	73	70	24.309337	0.714981	0.000000
2269	76	67	45.482371	0.668858	0.000000
2384	84	76	38.176053	0.578425	0.000000
2442	64	95	25.286376	0.871944	0.627451
2444	273	274	0.000000	0.544798	0.000000
2510	64	95	28.058420	0.876826	0.156863
2588	73	70	47.139509	0.760315	0.000000
2743	261	258	102.825411	0.667697	0.000000
2804	64	95	5.914655	0.844951	0.627451
2983	81	64	37.941928	0.790457	0.000000
3079	64	95	7.600891	0.844543	0.470588
3299	70	81	46.619222	0.776987	0.000000
3427	263	261	9.551703	0.636780	0.000000
3564	64	95	3.375803	0.843951	0.627451
3838	64	95	25.366570	0.845552	0.470588
3847	81	64	50.988890	0.809347	0.470588
4293	81	64	52.525630	0.808087	0.156863
4375	64	95	29.628575	0.871429	0.177181
4429	83	73	52.705010	0.702733	0.000000
4667	73	70	0.742548	0.742548	0.000000
4715	64	95	23.373027	0.865668	0.627451
4716	70	81	10.740906	0.716060	0.000000
4820	84	76	3.205779	0.801445	0.000000
4836	84	76	20.706638	0.828266	0.000000
4856	64	95	11.789620	0.842116	0.000000
