1	924	926	1.547162	0.773581	0.166667
3	284	283	14.628156	0.975000	1.411765
17	722	718	56.440881	1.226976	0.408648
22	640	626	8.818601	1.259800	0.833333
24	366	370	133.182997	0.000039	5.999224
29	924	926	15.267120	0.848173	0.166667
30	923	924	7.830804	1.134375	1.254902
32	669	672	39.084325	0.953276	0.000000
33	699	674	24.120971	0.927730	0.222222
35	640	626	54.061936	1.228680	0.000000
39	637	638	4.186384	0.697731	0.166667
47	718	719	15.409703	1.185362	0.907851
48	913	943	37.245463	1.284326	0.313725
50	926	641	24.577936	1.170378	0.916667
51	923	924	41.517712	1.037943	0.156863
54	926	641	42.980654	1.242857	1.166667
55	893	914	6.922853	0.865357	0.156863
62	926	641	35.437096	0.984364	0.666667
65	638	637	47.343498	1.183587	0.083333
66	718	719	12.831338	1.166485	0.583333
67	914	913	9.904838	1.100538	0.426296
71	923	924	2.013958	1.006979	1.254902
74	366	370	124.263696	0.001974	5.960784
76	640	626	46.337546	1.219409	0.333333
85	926	641	23.479916	0.939197	0.916667
86	283	282	43.677022	1.119924	0.784314
87	719	725	1.419693	1.419693	0.916667
89	924	926	45.192559	0.922297	1.339952
95	366	370	134.752132	0.000000	5.999997
96	65	64	115.553488	1.060124	0.156863
98	913	943	62.274806	0.800132	1.636168
102	366	370	109.315711	0.109821	4.392157
106	282	270	70.053973	1.459458	0.313725
113	617	614	31.423765	0.628475	0.000000
126	893	914	3.401741	1.133914	0.470588
127	926	641	11.657341	0.971445	0.750000
129	92	93	60.804914	1.048361	0.000000
131	638	637	17.520881	1.347760	0.416667
135	638	637	23.573554	1.122550	0.416667
140	923	924	13.766654	1.058973	0.784314
144	637	638	27.743986	1.631999	0.333333
145	366	370	132.082832	0.000157	5.996861
147	924	926	33.218703	0.977021	0.500000
149	923	924	19.718887	1.232430	1.098039
155	411	410	91.128735	0.753130	0.000000
157	943	944	7.422526	1.060361	0.627451
161	282	270	65.234878	1.254517	0.627451
162	366	370	123.292482	0.010135	5.803922
163	924	638	26.173936	1.046957	0.000000
167	284	283	20.955310	1.088058	1.098039
168	366	370	118.443090	0.027857	5.490196
169	924	926	0.000000	0.754223	0.000000
174	487	284	35.165114	1.134375	1.254902
177	366	370	125.446875	0.000000	6.117647
183	725	696	4.967679	1.655893	0.000000
185	719	725	2.740237	1.378698	1.000000
188	637	638	9.903056	1.414722	0.083333
190	722	718	43.692271	1.285067	0.416667
191	915	916	7.341444	1.223574	0.807473
194	366	370	61.974297	0.983719	0.941176
205	638	637	89.737600	1.212670	0.500000
206	282	270	7.511258	1.073037	1.254902
208	282	270	5.671875	1.134375	1.254902
212	638	637	7.800811	1.114402	0.416667
214	722	718	8.276488	0.919610	0.500000
215	943	944	7.025760	1.003680	0.784314
219	638	637	47.022518	1.146891	0.166667
221	913	943	1.077546	1.077546	0.470588
229	65	64	51.674845	0.939543	0.156863
231	913	943	40.430462	1.010762	0.941176
232	698	722	0.000000	0.872875	0.000000
234	488	487	87.611320	0.959647	0.751543
235	719	725	70.148929	1.558865	0.090141
237	366	370	122.449703	0.010135	5.803922
240	669	672	15.198188	0.949887	0.000000
243	921	920	12.984603	1.180418	0.000000
244	640	626	39.445645	1.272440	0.416667
245	640	626	23.054476	1.152724	0.583333
248	923	924	4.378125	0.975000	1.411765
252	722	718	35.445527	1.074107	0.500000
265	722	718	39.423136	0.985578	0.500000
269	698	722	38.132121	1.030598	0.083333
270	698	722	19.303108	0.965155	0.333333
272	641	640	4.639073	1.159768	0.000000
274	640	626	35.136879	1.133448	0.333333
282	282	270	8.401942	1.050243	1.098039
283	640	626	31.814751	1.325615	0.250000
285	640	626	11.942123	1.194212	0.750000
286	366	370	118.267961	0.027857	5.490196
289	719	725	70.889333	1.446721	0.000000
290	923	924	26.057376	1.132929	0.313725
292	722	718	41.599722	1.341927	0.250000
295	366	370	113.236767	0.070161	4.862745
297	366	370	118.793381	0.027857	5.490196
298	366	370	130.255943	0.001974	5.960784
299	722	718	16.346720	1.362227	0.583333
303	674	698	16.197907	0.899884	0.416667
304	923	924	13.667644	1.051357	0.784314
307	366	370	99.190707	0.417187	2.509804
311	366	370	75.865019	0.985260	0.941176
314	672	718	76.250763	1.138071	0.166667
315	283	282	58.047707	1.036566	1.066296
321	718	719	16.378132	1.259856	0.984537
322	638	637	91.191739	1.249202	0.333333
325	913	943	43.701754	1.248622	0.784314
330	672	718	33.330131	0.925837	0.250000
338	282	270	55.482998	1.321024	0.470588
344	366	370	116.099722	0.037500	5.333333
347	901	921	11.717593	0.901353	0.000000
348	282	270	0.000000	1.273782	0.000000
351	719	725	0.000000	1.195613	0.500000
353	638	637	92.768898	1.344477	0.166667
354	284	283	9.705000	0.975000	1.411765
362	718	719	2.563925	1.281962	0.750000
368	487	284	22.921875	0.975000	1.411765
373	926	641	3.785241	0.946310	0.916667
374	698	722	36.700720	0.895140	0.583333
376	366	370	93.824267	0.582692	2.039216
378	487	284	33.433807	0.975000	1.411765
379	366	370	131.425543	0.000000	6.438608
380	719	725	52.687009	1.463528	0.083333
381	604	615	38.680677	0.666908	0.000000
385	924	926	38.451466	0.937841	0.333333
